,0
P00450,3.897811e-06
O14498_P31997,3.8784965e-06
O94919_P05155,3.866483e-06
P04217_P14314,3.8261796e-06
P08253_Q99683,3.7689483e-06
P02760_P55290,3.7550485e-06
P01344_P01876,3.7455611e-06
P01834_P16035,3.6227539e-06
O15240_P02656,3.618086e-06
O00533_P20933,3.590136e-06
P01876_P06727,3.57453e-06
P07602_Q9Y6R7,3.5244936e-06
Q8NBJ4_Q96BZ4,3.5087546e-06
P01344_Q15904,3.5040543e-06
P01608_Q6UX71,3.463643e-06
O00391_P00751,3.454303e-06
P02671_P11142,3.4387135e-06
P04406_P13611,3.4302695e-06
P00441_P12109,3.3812464e-06
Q12907_Q9UBR2,3.3791607e-06
Q13332,3.358243e-06
P02790_P16070,3.3539307e-06
P05156_P13521,3.3474846e-06
P06310_P61916,3.331035e-06
P01621_P17174,3.2820658e-06
O75326_Q9BY67,3.2499506e-06
O14791_P01861,3.2440505e-06
O00533_P01857,3.2171847e-06
P00751_P05546,3.1936615e-06
P01621_P04275,3.1856073e-06
P00748_P25311,3.129578e-06
P04207_Q7Z5P9,3.126864e-06
P01031_P04406,3.0893634e-06
P13591_Q99832,3.038531e-06
P07858_P13521,2.9588018e-06
P01031_P13611,2.9558453e-06
P17936_Q13451,2.9364348e-06
P00441_P01860,2.9167422e-06
P02750_Q6UXD5,2.8917323e-06
P01876_P04216,2.8801023e-06
O00533_P01594,2.8549919e-06
P01608,2.8325485e-06
P16152_P61769,2.8149884e-06
O00391_P13521,2.782023e-06
P08493_P12109,2.7626447e-06
P00738_P02763,2.7426486e-06
P01860,2.6556697e-06
O14791_P00747,2.6442829e-06
P07998_P98160,2.606617e-06
P01877_Q12841,2.5972786e-06
P04196_Q14118,2.5560153e-06
P01608_P02656,2.5259044e-06
O75326,2.497297e-06
O60888_P01344,2.4864064e-06
P07225_P55290,2.4844735e-06
O00391_P01877,2.44875e-06
Q6UXD5_Q96KN2,2.442645e-06
P02750_Q99969,2.4302446e-06
O75144_Q02818,2.4266633e-06
P14314_Q8N2S1,2.4170013e-06
P11277,2.376e-06
Q8NE71_Q99435,2.3579978e-06
P04275_P23083,2.3404614e-06
P02452_P07339,2.324883e-06
P01591,2.2965341e-06
P08123_P24592,2.2737688e-06
P00746_P01833,2.2221295e-06
P00751_Q99435,2.2010192e-06
P00747_P14618,2.1962953e-06
P04211_Q6UXB8,2.165101e-06
P01042_Q9UNU6,2.149262e-06
P01009,2.13849e-06
P00751_Q96BZ4,2.1324506e-06
P01877_Q16270,2.1296169e-06
P49908_Q99435,2.113119e-06
P16070_P19652,2.1013207e-06
P02656_P09871,2.0828538e-06
P01594_Q9UHG2,2.0468788e-06
P02452_P02655,2.0395285e-06
O14773_P01008,2.030713e-06
P01591_Q13451,1.9767758e-06
P02655_P20774,1.9405447e-06
P04180_Q9UBX5,1.9296565e-06
P04433_P27169,1.8943207e-06
O60888_P31997,1.8889127e-06
P16870_P49588,1.8812458e-06
P14314_Q99832,1.8811622e-06
P01024_P31997,1.8797681e-06
P02649_Q562R1,1.8740658e-06
P98160_Q9HDC9,1.8727011e-06
P01344_Q96S96,1.8637589e-06
O14791_P08133,1.8604784e-06
P05156_P09486,1.8454468e-06
P01034_P01876,1.8345455e-06
Q13740_Q96S96,1.8316379e-06
P01861_P06454,1.8234814e-06
P04217,1.8090552e-06
P16870,1.7953769e-06
P01859_P02647,1.7722583e-06
P07225_P23083,1.7694565e-06
O00584_P08603,1.757201e-06
P04207_Q99832,1.7297274e-06
P10909_Q9UHG2,1.7028015e-06
P17936_P19823,1.6924337e-06
P19827_Q8NE71,1.6824664e-06
P01608_Q96PD5,1.6805437e-06
P01344_P02656,1.6527922e-06
O14773_Q13451,1.6527024e-06
P13521_P25311,1.6412438e-06
P01009_P06681,1.6304052e-06
P02751_Q92823,1.5992581e-06
P04196,1.5910704e-06
P01780_P02768,1.586525e-06
Q13283_Q99832,1.5801743e-06
P01717_P18065,1.5745107e-06
P20933_Q9Y6R7,1.5542837e-06
P06310_P08571,1.552016e-06
P01861_Q9UBR2,1.5312818e-06
P02747_P19652,1.5292064e-06
P01034_P02753,1.522792e-06
P01780_Q9BY67,1.5018757e-06
P19823_Q99674,1.4764946e-06
P27169_Q12805,1.462123e-06
P04156_P08637,1.4542896e-06
P02768,1.4462742e-06
P04406_Q96BZ4,1.4390286e-06
O14773_P55290,1.4038038e-06
P04433_Q6UXD5,1.3972674e-06
O75326_P00748,1.3865746e-06
P13987_Q13740,1.3682219e-06
P00748_P02765,1.3614599e-06
O00533_Q13449,1.3605128e-06
P54289_P98160,1.3263501e-06
O00391_P01834,1.3130002e-06
P01034_Q9Y6R7,1.3055937e-06
P01621_P08253,1.2964085e-06
P00736_P02747,1.2918819e-06
P05090_P08493,1.2558911e-06
P05090_P19827,1.2428699e-06
P02749_P19823,1.2326973e-06
P06310_P08697,1.2322557e-06
P00734_P00746,1.2305671e-06
P36980_Q9UBR2,1.2207796e-06
P01860_P04075,1.2160137e-06
P06310_P16152,1.1972184e-06
O14773_P08253,1.1677647e-06
O00391_O94919,1.1607582e-06
O00391_P04433,1.1581324e-06
P01031_P08603,1.1578945e-06
P08697_Q13451,1.1436474e-06
P01608_P04075,1.135259e-06
P02652_P06310,1.1321536e-06
P09871_P20933,1.1266783e-06
P04433_P07711,1.1194329e-06
P02656_P04433,1.1180289e-06
P04196_P08637,1.1067575e-06
P01877_Q6UX71,1.0838062e-06
P08133,1.0829386e-06
P04211_Q9UBX5,1.0735143e-06
P14618_Q96BZ4,1.0677521e-06
P02655_P02751,1.0606443e-06
P04196_P05546,1.0478137e-06
P01034_Q6UXD5,1.0455506e-06
P01833_P02747,1.0275071e-06
P01042_P01591,1.0245534e-06
P08123_Q92823,1.0050722e-06
P01008_P08493,9.945837e-07
P00746_P09104,9.835884e-07
P01031_P16035,9.798819e-07
P02671,9.72471e-07
P01031_P35542,9.703393e-07
P02766_P23083,9.671334e-07
P07333_Q99832,9.648129e-07
P01857_P43652,9.516122e-07
P02656_Q99832,9.4128706e-07
P01024_P08697,9.345411e-07
P04275_Q14508,9.3021544e-07
P02655_Q02818,9.284156e-07
P02792_Q96PD5,9.2009265e-07
O00584_P02765,9.067259e-07
P01591_P05408,9.0648484e-07
P24592_P98160,9.02335e-07
P05546_P43121,8.9917694e-07
P43652_Q99435,8.905552e-07
P43121,8.895791e-07
P02679_P02774,8.788637e-07
P02452_P07602,8.743351e-07
P01861_Q96BZ4,8.690521e-07
P08637_P24592,8.6175123e-07
P07225_P10643,8.1265e-07
P04180_P20774,7.9838844e-07
P09104_P24592,7.931948e-07
P00751_Q9HDC9,7.9255256e-07
P05156_P40925,7.8094376e-07
P02751_Q14515,7.805656e-07
P10643_P13611,7.59106e-07
P01876,7.5065674e-07
P02452_Q92520,7.504326e-07
P02790_P32754,7.4492186e-07
P02649_Q14515,7.4257866e-07
P01033_Q99832,7.4025456e-07
P01876_P05067,7.37327e-07
P12109_Q99829,7.3700227e-07
O00584_P04275,7.3330534e-07
P02750_P02766,7.321926e-07
P06454_P13671,7.255528e-07
P01009_P39060,7.138277e-07
P01621_P19827,7.0902786e-07
P32754_Q99832,7.0847176e-07
P98160,7.016788e-07
P01877_P04406,7.0065545e-07
O14773_P09871,6.930936e-07
P02647_P05156,6.8825744e-07
O00584_P27169,6.847662e-07
Q15904_Q6UXD5,6.797866e-07
P00738_P01877,6.767318e-07
P01031_P04275,6.495055e-07
P02763_Q562R1,6.4941247e-07
Q13451_Q99832,6.429922e-07
P09871_P25311,6.356525e-07
P00441_P00746,6.299508e-07
O94919_Q9UNU6,6.2327155e-07
P02671_P80748,6.17968e-07
P01876_Q99674,6.1406433e-07
P19021_P19652,6.096078e-07
Q13451_Q6UXB8,6.0787147e-07
P01861_P16070,6.028066e-07
O14498_Q02818,6.0097324e-07
P04075_P04196,5.976855e-07
P13671_P19652,5.968839e-07
P04433_Q15904,5.9498274e-07
P02760_P08637,5.9190677e-07
Q14118_Q6UXD5,5.8216585e-07
P00738_P01023,5.786956e-07
P02765_P06681,5.786222e-07
P16070_P61278,5.758921e-07
O75326_O94919,5.717778e-07
P04075_P07711,5.706892e-07
P01608_P10643,5.697949e-07
P13671_Q562R1,5.6686304e-07
P00748_Q96PD5,5.642323e-07
P02774,5.6358374e-07
P08123_Q16270,5.598138e-07
P01877_Q9Y646,5.5880247e-07
P01621_Q96BZ4,5.531063e-07
P01031_P02751,5.5120154e-07
P01780_P08603,5.395391e-07
O15240_P05156,5.386602e-07
P00734_Q96PD5,5.3737426e-07
O15394_P23083,5.330209e-07
P05090_Q13451,5.2504504e-07
P08294,5.219382e-07
Q9HDC9,5.202263e-07
P02747_P07195,5.1605423e-07
P06681_P27169,5.129521e-07
P08637_Q6UX71,5.097637e-07
P17936_Q13449,5.001631e-07
P00736_P02751,4.9680835e-07
P00734_P08637,4.946544e-07
P01024_P04433,4.9316617e-07
Q6UX71_Q8N2S1,4.9023413e-07
O00584_P01033,4.873576e-07
P01861_P07333,4.816513e-07
P02749_P04406,4.7659023e-07
P01009_P55290,4.7591018e-07
Q14118_Q14624,4.7128114e-07
P00736_P07195,4.7032322e-07
P00751_P04211,4.6802202e-07
P04406_Q9Y646,4.661973e-07
P00746_P02768,4.6316086e-07
O00533_P01717,4.4237956e-07
P24592_Q96BZ4,4.4210233e-07
P04196_P24592,4.3787983e-07
O00584_P08253,4.3620838e-07
P32754_Q9UNU6,4.3288554e-07
P16870_P19823,4.3179412e-07
O00391_Q13332,4.3090523e-07
P00734_Q12841,4.2591145e-07
P04433_Q96S96,4.2556928e-07
P02768_Q9UKV8,4.1903593e-07
O00391_P01717,4.1890075e-07
P01876_P13671,4.10498e-07
P02790_P08253,4.0727323e-07
P40925_Q16270,4.035901e-07
P08571_Q99969,4.021371e-07
P20933_Q13740,4.0119204e-07
P02655_P16152,4.009714e-07
P40925_Q12841,4.0023198e-07
P01860_P06310,3.9897026e-07
O00391_P04180,3.9656004e-07
P08603_Q9UNU6,3.9020637e-07
P00736_P02790,3.888372e-07
O75144_Q99832,3.8851275e-07
P00736_P02750,3.8752088e-07
P23083_P36222,3.8515046e-07
O00533_O14498,3.8284372e-07
O00533_P19827,3.8135835e-07
P01594_Q6UXB8,3.6676772e-07
P01877_Q13283,3.642818e-07
P01344_Q12841,3.5698784e-07
P00734_P02655,3.5690888e-07
P00751_Q02818,3.563223e-07
P01717_Q13283,3.4751824e-07
P01834,3.4329867e-07
P01834_Q16610,3.4052692e-07
P06310_Q9UBX5,3.343724e-07
P36955_Q14624,3.251227e-07
P10643_Q9UBX5,3.2400828e-07
P02751_P08603,3.2332508e-07
Q13283_Q16610,3.2158522e-07
P09486_P61769,3.1956193e-07
P02760_Q96BZ4,3.1828145e-07
P02760_P04004,3.1613516e-07
P02763_Q9HDC9,3.1473445e-07
P04207_Q6UXB8,3.128714e-07
P05060,3.0909308e-07
P09104_Q92876,3.051116e-07
P08571_P61769,3.043077e-07
O75144_P16152,3.0322843e-07
P16870_Q9UBX5,3.0291653e-07
P00450_Q99674,3.0289357e-07
P13671_Q14508,3.021446e-07
P02748_P02787,2.9548335e-07
P06454_Q8NBJ4,2.9466904e-07
P06727_Q12805,2.9192233e-07
Q13283_Q9Y6R7,2.9167597e-07
P23142_Q96S96,2.915966e-07
Q13449_Q7Z3B1,2.9129203e-07
P05408_P20933,2.8644735e-07
O14498_P02763,2.8515973e-07
O14791_P02675,2.783885e-07
P23083_P60174,2.7497921e-07
P00751_P01857,2.748908e-07
P05156,2.73105e-07
P02765_Q14118,2.7196404e-07
P00736_P07333,2.647154e-07
P00746_P05090,2.6437914e-07
P01019,2.6251791e-07
P01024_P08493,2.621939e-07
P16870_Q15904,2.6167717e-07
Q92876_Q96S96,2.6132022e-07
P02655_P04075,2.5953074e-07
P13591_Q16270,2.5678438e-07
O60888,2.5561533e-07
O14791_P36222,2.5421758e-07
P16152_P41222,2.5183684e-07
P16070_P31997,2.4911608e-07
P09871_P13611,2.4800528e-07
P04211_P55290,2.4727913e-07
P01860_P02652,2.4602357e-07
P02750_P04004,2.4478348e-07
O60888_Q16610,2.387101e-07
P08294_Q99969,2.3861764e-07
P01009_P01344,2.3733715e-07
O75326_P07711,2.3474023e-07
P02750_P13611,2.3180083e-07
P04211_P13591,2.3093801e-07
P05090_P08133,2.2010846e-07
P01009_Q14118,2.1827064e-07
P04075_P23083,2.173839e-07
O43505_P01859,2.1703815e-07
P02768_P19652,2.1209182e-07
O00584_O43505,2.0741015e-07
P02652_P14174,2.0731723e-07
P08253_P08697,2.063034e-07
P07195_P19823,2.0549635e-07
P01608_P04211,2.0336898e-07
P36980_Q14118,1.9571046e-07
P08571_P17174,1.9470802e-07
P01834_P02763,1.9390774e-07
P08637_P43251,1.9069525e-07
P06681_P19652,1.8785913e-07
P05408_P39060,1.8720795e-07
Q13740_Q9UBR2,1.8533933e-07
P13987_Q16610,1.8491912e-07
P19827_Q02818,1.8483904e-07
P00747_P01009,1.8289684e-07
P00738_P07333,1.8206455e-07
O60888_Q7Z5P9,1.805487e-07
P01594_P51884,1.7967982e-07
P08637_P98160,1.7957409e-07
P05408_Q02818,1.7936102e-07
Q06481_Q99969,1.7880865e-07
P19021_Q8IWV7,1.7780832e-07
P01860_Q96S96,1.7703363e-07
P01031_P10451,1.7583413e-07
P02774_Q96KN2,1.7574378e-07
P01859_P02452,1.7386338e-07
P04156_P36980,1.7375261e-07
O14773_P80748,1.7360583e-07
Q8IWV7_Q96KN2,1.7195806e-07
Q13283_Q13451,1.707693e-07
P80748,1.6960671e-07
P00441_P01034,1.6557874e-07
P06454_P39060,1.6281354e-07
P02452_Q9Y6R7,1.6081081e-07
P17936_Q7Z5P9,1.6009491e-07
P60174_P98160,1.5778495e-07
P01031_Q96PD5,1.5739394e-07
O94919_P14618,1.5714019e-07
P02763,1.5636293e-07
O94919_P01024,1.5422478e-07
P07225_Q9UKV8,1.5393833e-07
P08603_P27169,1.5387718e-07
P05090_Q12805,1.5326275e-07
P02647_Q08380,1.5153334e-07
P02792_Q96S96,1.5008034e-07
P02763_Q96S96,1.4958484e-07
P00441_Q99674,1.4908507e-07
P01011_P01833,1.4850312e-07
P01042,1.47277e-07
P19823_Q13451,1.455201e-07
P02647_P04217,1.4410315e-07
P01033_P02671,1.4239683e-07
P04075_P04156,1.3984643e-07
P01877_Q96KN2,1.3940522e-07
P01834_P08603,1.387807e-07
P05155_Q13451,1.3872726e-07
O14498_P49908,1.3860588e-07
P36222_Q14515,1.3785305e-07
P06310_P23142,1.3384066e-07
O14773_P20933,1.307802e-07
O94919_Q08380,1.300646e-07
P36222_Q13451,1.2880673e-07
P01591_P10451,1.286077e-07
P06681_P10909,1.281084e-07
P02647,1.2760584e-07
P08133_Q13283,1.2488825e-07
P00734_P01024,1.2076376e-07
O15240_P36222,1.1964761e-07
P01621_Q99435,1.19110275e-07
P36222,1.1834947e-07
P05060_P10909,1.1645186e-07
Q13451,1.1417935e-07
O00391_P01008,1.1299619e-07
P01780_P02751,1.10676254e-07
Q16610_Q9UKV8,1.1023747e-07
P02774_P14314,1.078305e-07
P01860_P02749,1.0772208e-07
O14791_P17936,1.0641548e-07
P08133_P08697,1.06319824e-07
O14498_P02774,1.0599755e-07
P01857_Q15904,1.0486037e-07
P02679_P02792,1.0458695e-07
O14498_P05155,1.0343323e-07
P01594_P08697,1.0327397e-07
P02763_P04180,1.0111687e-07
P02649_Q99829,9.816706e-08
P02652_P31997,9.696341e-08
P01860_P05546,9.6802204e-08
P02774_P08133,9.67282e-08
P07858_P61769,9.661475e-08
P13521_Q16610,9.4890844e-08
P01008_P01859,9.318867e-08
O00391_P19021,9.309026e-08
P02750_P06310,9.2884115e-08
P02647_P05067,9.234055e-08
P01834_P10451,9.204945e-08
P00734_P02671,9.183694e-08
P60174_Q12805,9.151148e-08
O15394_Q92520,9.008411e-08
P00450_P02763,8.893482e-08
P02671_Q7Z5P9,8.87916e-08
P05067_P05452,8.8733e-08
P02760_P16035,8.770224e-08
P02679_P19823,8.765407e-08
P04207_P05156,8.739442e-08
P17174_Q12841,8.623934e-08
P04433,8.491379e-08
P02747_P11142,8.351946e-08
O43505_P01877,8.342285e-08
P01876_P08133,8.199462e-08
Q16610_Q6UXD5,8.183733e-08
P02655_Q14624,8.153697e-08
P01833_P61916,8.023982e-08
P08637_P23083,7.987966e-08
P02768_P14314,7.968252e-08
P02751_Q9UHG2,7.9464186e-08
O75144_P05408,7.910151e-08
P01033_P02774,7.808298e-08
P02679_P04217,7.729129e-08
P02679_P08493,7.692407e-08
P01344_P02763,7.5496295e-08
P00441_Q8IWV7,7.4764e-08
P04004_Q12907,7.4508144e-08
O75144_P06681,7.4418345e-08
O00584_P10909,7.35545e-08
O14791_P01860,7.2898615e-08
O00391_P01621,7.2403445e-08
P10451_P61916,7.228175e-08
P54289_Q9Y646,7.222685e-08
P01608_P01859,7.1286955e-08
P02792_P05408,6.9795924e-08
P01594_P08253,6.882492e-08
P02452_P02671,6.845606e-08
P07339_P13987,6.7807385e-08
P14314_Q12841,6.62411e-08
P01717_Q96PD5,6.5277064e-08
P07225_Q12907,6.4206965e-08
P01019_P02763,6.160535e-08
P08253_Q7Z5P9,6.1506654e-08
P01033,6.140786e-08
P04211_P08493,6.0170414e-08
O00584_P02671,6.006096e-08
O00533_P01834,5.975603e-08
P00736_P05155,5.9535786e-08
P02749_P02765,5.943929e-08
P01608_Q9UBR2,5.935008e-08
P00736_P04406,5.9302693e-08
O00391_P20933,5.8964776e-08
P01834_P24592,5.829354e-08
P02671_P43251,5.8013228e-08
P19652_Q96PD5,5.7396914e-08
P05155_Q92520,5.7326687e-08
P20774_Q99674,5.7242456e-08
P08133_P11142,5.7211306e-08
Q6UXD5,5.687689e-08
P02656_P02792,5.678879e-08
P02790_P06681,5.665841e-08
P05090,5.6527032e-08
P02671_P02765,5.6182014e-08
P01860_Q9UKV8,5.6179974e-08
P06681_P19827,5.5679372e-08
P01591_P02652,5.444371e-08
P00441_P08493,5.4244513e-08
P27169_P36955,5.4012553e-08
P00738_P23083,5.3851206e-08
P09871_P16152,5.3468874e-08
P01031_P01877,5.289859e-08
P35542_Q8NBJ4,5.2799493e-08
P01344_P40925,5.2527174e-08
P27169_Q12907,5.250132e-08
P07333_P41222,5.2477244e-08
P19827_Q9UNU6,5.2453906e-08
P24592_Q14118,5.2174382e-08
P01780_P05067,5.2150725e-08
P07998_P08294,5.1816755e-08
P23083_Q8N2S1,5.1020837e-08
P23142_Q06481,5.0816446e-08
P39060_Q8NE71,5.0353613e-08
P43652_Q6UX71,4.8906323e-08
P01861_P16870,4.845552e-08
P01859_Q99969,4.781009e-08
P06454_Q9NQ79,4.697442e-08
O43505,4.658573e-08
O43505_P31997,4.6213387e-08
P07711_P08294,4.617068e-08
P02647_P31997,4.607386e-08
P02792_Q6UXB8,4.564162e-08
P06454_P30086,4.526514e-08
Q16270_Q9BY67,4.514074e-08
P10451_P23083,4.3095877e-08
P23083_Q96BZ4,4.2875588e-08
Q96KN2_Q9UNU6,4.264721e-08
P05408_Q8IWV7,4.2235296e-08
P13591_P19827,4.200282e-08
O00533_Q8IWV7,4.1888885e-08
P04156_Q8NE71,4.1882544e-08
P04004_P13591,4.093953e-08
P05408,4.0776364e-08
P01011_Q6UXB8,4.0763815e-08
P02452_P08697,4.048151e-08
P02647_P02753,4.0334506e-08
P01861_P27169,4.029064e-08
Q6UX71_Q9HDC9,3.981489e-08
P05156_P08571,3.939017e-08
P01591_Q13449,3.9279044e-08
O00533_P09871,3.923315e-08
P00450_P36955,3.8940943e-08
P01833_Q13740,3.882213e-08
P31997_P80748,3.864281e-08
P01009_P05546,3.7062435e-08
P13521_P35542,3.6963712e-08
P08697_Q08380,3.636279e-08
P04196_P12109,3.6288203e-08
P01877_P07225,3.628778e-08
P16870_P41222,3.5659003e-08
P05060_P10645,3.531423e-08
O94919_Q02818,3.527607e-08
P08133_Q14508,3.5146524e-08
P20933_Q14515,3.5076333e-08
P36980_Q6UXD5,3.500316e-08
P02763_P04196,3.493651e-08
P00747_Q14624,3.4916656e-08
P07195_P16070,3.4118752e-08
P01857_P08253,3.3603378e-08
P02763_Q16270,3.343943e-08
P19021_Q9UHG2,3.266016e-08
P02790_P60174,3.235543e-08
O60888_Q13451,3.2226744e-08
O00391_P09486,3.2114112e-08
P43652_Q92876,3.2075075e-08
P02765,3.1995082e-08
P02675_P06454,3.1940854e-08
P00441_Q13332,3.1232567e-08
O15240_P20933,3.085763e-08
O15240_P39060,3.0847644e-08
P01033_P02763,3.055586e-08
P08493_P16070,3.0487556e-08
O15240_P31997,3.04393e-08
P06310_P06681,2.994978e-08
P19652_P98160,2.9096142e-08
P01594_Q8IWV7,2.9036519e-08
P43121_Q12841,2.8973725e-08
O43505_P06454,2.8372664e-08
P02675_Q8NE71,2.8292122e-08
P01033_Q9HDC9,2.8002226e-08
P04433_Q16270,2.7903715e-08
P02656_Q14624,2.780235e-08
Q13332_Q8IWV7,2.771781e-08
P08637_Q15904,2.7312746e-08
P04180_Q99435,2.7071058e-08
P05546_P43251,2.7054854e-08
O94919_P43652,2.6854234e-08
P02656_P16152,2.6451296e-08
P02766_Q92876,2.6431625e-08
O15394_P01608,2.5904818e-08
P19652_P31997,2.5900682e-08
P06454_P32754,2.552016e-08
P08123_Q08380,2.547965e-08
P13521_P24592,2.5297409e-08
P02763_Q13740,2.521747e-08
P02753_P02774,2.5095352e-08
P13987_P17174,2.4995984e-08
Q6UX71_Q99829,2.4722008e-08
P00751_P01717,2.4690786e-08
P01861_Q99674,2.459674e-08
O14791_Q9UBX5,2.4549918e-08
P02649_P60174,2.4023212e-08
O00391_Q13451,2.3821542e-08
P04207_Q9UKV8,2.362336e-08
P25311,2.3551374e-08
P00748_P08697,2.281717e-08
P04207_Q9UNU6,2.2709406e-08
Q14508_Q96KN2,2.2674786e-08
P16870_P43121,2.241688e-08
P41222_P54289,2.2187592e-08
P43121_Q9UNU6,2.2145977e-08
P49588_Q6UXB8,2.186766e-08
P32754_P61626,2.1580867e-08
P01024_P61278,2.1575678e-08
Q96PD5_Q9UKV8,2.1291413e-08
P02766_Q8IWV7,2.1018192e-08
P05452_Q6UX71,2.0948686e-08
P08637_P12109,2.090282e-08
P05452_P19652,2.0786837e-08
P04075_P16070,2.058887e-08
P04211_P06396,2.0430681e-08
P05060_P07858,2.01419e-08
P02679_P36222,2.0033621e-08
P01023_Q9BY67,1.9876042e-08
P02675_P02790,1.975828e-08
P02647_P02751,1.963429e-08
O00391_Q99969,1.9520542e-08
P09871_Q12841,1.9399366e-08
P06681_Q9UBX5,1.9267588e-08
P07998_Q96S96,1.9216962e-08
O14773_P10451,1.8969184e-08
P49588_Q14508,1.855353e-08
Q7Z5P9_Q9UBR2,1.835513e-08
P61278_Q14118,1.803439e-08
P02671_P61916,1.7893075e-08
P05156_P32754,1.7722101e-08
O43505_P02652,1.7544899e-08
P00736_Q9UHG2,1.6803984e-08
O43505_P02675,1.6614836e-08
P04207_Q96S96,1.6517093e-08
P01008_Q99832,1.6130171e-08
P01024_Q9NQ79,1.5978834e-08
P00751_P02790,1.5940643e-08
P02647_P02656,1.5926815e-08
P00746_P55290,1.5794202e-08
P11277_Q99829,1.5746567e-08
P02749_P16035,1.5740943e-08
P14314_Q9UKV8,1.560845e-08
P04196_Q6UXD5,1.5541545e-08
P08603_P16152,1.551081e-08
P02774_Q13740,1.5379559e-08
P01860_Q13332,1.534701e-08
P02452_P02774,1.5271814e-08
P00747_P05067,1.5202364e-08
P02452_Q14118,1.5162678e-08
P00736_P13611,1.4778858e-08
P61769_Q99832,1.4429443e-08
P00748_P01344,1.431349e-08
P01608_P14618,1.4211065e-08
P05156_P27169,1.4121604e-08
Q13451_Q9BY67,1.4109743e-08
P01834_Q9Y646,1.3665453e-08
P01834_Q02818,1.3474552e-08
P13591_P25311,1.3159608e-08
P02655,1.310181e-08
P01042_Q8IWV7,1.2935095e-08
P05156_P08133,1.28785205e-08
O15394_P01594,1.2853988e-08
P01591_P09871,1.2744199e-08
P08637_P43121,1.2583782e-08
P16152_P36222,1.2401852e-08
O00391_P08637,1.2353618e-08
P02749_Q6UXB8,1.2302939e-08
P19827_Q99683,1.230155e-08
P06396_P60174,1.21588055e-08
O60888_P10451,1.2153152e-08
P02747_P16070,1.2147907e-08
P00734_P11277,1.2087186e-08
P01023,1.191935e-08
P07602_P19021,1.1868036e-08
P01833_P10909,1.1832503e-08
P51884_Q9UBX5,1.1816077e-08
P00736_P07998,1.1716479e-08
P08637_P19827,1.1591661e-08
P54289_Q13449,1.15271055e-08
P01876_P02452,1.1392253e-08
P00748_P04180,1.1250946e-08
P01042_P04207,1.1242442e-08
P00747_P08493,1.1172987e-08
O00533_P02656,1.1045921e-08
P02792_P07858,1.0813755e-08
P02652_P08697,1.0556208e-08
P01031_P08133,1.0431923e-08
P01011_Q99435,1.0429541e-08
O75326_Q562R1,1.0179206e-08
P01009_P05060,1.0085004e-08
P02768_P06454,1.0072781e-08
O15240_P35542,9.933494e-09
P18065_Q13451,9.925975e-09
O00391_P07711,9.8590665e-09
P01860_P13591,9.853899e-09
P02792_P80748,9.756106e-09
P19823_Q9Y646,9.736728e-09
P00738_P01011,9.62941e-09
P11142_Q9UBR2,9.574598e-09
O94919_P20933,9.397636e-09
Q06481_Q99832,9.30563e-09
P08123_P10909,9.204913e-09
P06396_Q99829,9.195868e-09
P02753_P13591,9.12602e-09
P02768_Q8NE71,9.031434e-09
P00746_P10643,8.967706e-09
O15240_P36980,8.890423e-09
P05060_P20933,8.785085e-09
O00584_P04075,8.7588194e-09
P01019_P32754,8.716695e-09
P04196_Q13740,8.665705e-09
P04004_P05546,8.647086e-09
P01780,8.6377865e-09
P01042_Q16610,8.615284e-09
O14791_P04196,8.39909e-09
P02751_P18065,8.2857365e-09
P02750_P36955,8.167838e-09
P04004_P06310,8.116152e-09
P02675_P08133,8.103196e-09
P05060_P11142,8.085453e-09
Q99435,8.066837e-09
P04406_Q16270,7.981206e-09
P02675_Q14624,7.937915e-09
P17936_P27169,7.920384e-09
O14498_Q9UKV8,7.869401e-09
P01033_P08493,7.861918e-09
P02790_P07339,7.713528e-09
P02766_Q9UNU6,7.5936315e-09
O15394_P06310,7.3362676e-09
P00441_P02750,7.2484863e-09
O43505_P01857,7.191195e-09
P01876_P19823,7.0563293e-09
P02749_P08697,6.872298e-09
O43505_Q9NYU2,6.763716e-09
O00391_P61278,6.6830386e-09
O00584_P00734,6.67955e-09
O14498_P19652,6.541526e-09
P01608_P13671,6.496235e-09
O14791_Q13451,6.4473875e-09
P00751_Q12841,6.407828e-09
P02750_P16152,6.350104e-09
O00584_Q9UBR2,6.3469305e-09
P00747_P04180,6.2553407e-09
P00450_P32754,6.167252e-09
P61278_Q9UHG2,6.1019363e-09
P01009_P19823,6.0947953e-09
P01608_P02647,6.0360996e-09
O15394_Q8IWV7,5.9213514e-09
Q96S96_Q99832,5.901299e-09
P01857_Q14624,5.8727454e-09
P02790_Q13283,5.8590683e-09
P02649_P02679,5.8439706e-09
P01009_P04406,5.8403056e-09
O00391_Q14508,5.727492e-09
P02763_Q06481,5.6949934e-09
P04180_Q9UNU6,5.688379e-09
P01860_P05452,5.605065e-09
P01023_P04275,5.5932414e-09
Q13332_Q6UX71,5.5351532e-09
P01023_Q14624,5.4474105e-09
P01591_Q08380,5.445127e-09
P00450_P01344,5.3228035e-09
P19652_P43652,5.2563363e-09
O00584_P02655,5.2302953e-09
P00450_P01031,5.1334896e-09
P17936_Q9UBR2,5.116453e-09
P00736_P00746,5.0927e-09
P01024_P07711,5.046174e-09
P36955_Q8NE71,5.029325e-09
P01834_Q13740,5.0199187e-09
P06727_P08697,4.882537e-09
P02452,4.8521573e-09
