,0
P02753_P05408,2.5664042699822336e-06
O15240_P54289,2.5660101500076253e-06
O15394_P20774,2.5632816998886035e-06
P00734_P00748,2.5628008385272675e-06
P13611_Q13449,2.5624825474947248e-06
O00584_P02656,2.5612894022711202e-06
P01042_P04004,2.5595749153889645e-06
P01861_Q12841,2.556688438452955e-06
P01019_P02774,2.5545731684736605e-06
P02763_P02792,2.5539387668457912e-06
P04217_P07225,2.5533256665047566e-06
P02765_P20933,2.5518321477991444e-06
P01621_P13987,2.5510072481569224e-06
P13521_P23083,2.548841964968467e-06
P01780_Q99674,2.545194607617975e-06
P05155_P07225,2.5451303731293504e-06
P04207_Q16610,2.5440130356613914e-06
P02675_P23142,2.543867300267394e-06
P01591_P43121,2.5427636118617233e-06
P02751_P17936,2.5427636118617233e-06
O75144_Q13449,2.5421671281766464e-06
P02753_P14174,2.5406095916044093e-06
O94919_P02652,2.539730120530027e-06
P02452_Q13449,2.5397018715413486e-06
P00734_P23083,2.539453898159731e-06
P00747_P07339,2.5391899336143543e-06
O75144_P10909,2.537892375748755e-06
P01717_P11277,2.5368340148552237e-06
P01011_P08637,2.5351605015309233e-06
O75144_Q12907,2.5338101434701074e-06
P01861_P02766,2.5302097749701484e-06
P14174_P51884,2.528490435750706e-06
P01031_Q13740,2.5271340476309284e-06
P00738_P07998,2.5241712977160807e-06
P61626_P61769,2.5214230885565375e-06
O14791_P13611,2.5194434607829e-06
P01859_P36955,2.5188880973429688e-06
O15240_P01834,2.518406368546142e-06
P13611_Q96KN2,2.515259902316973e-06
P01877_P55290,2.5147458430845316e-06
P02760_P13987,2.5128645593054816e-06
P00736_P01621,2.5125434958349437e-06
O14498_P04156,2.512439143477638e-06
P07333_Q7Z3B1,2.5109528858208087e-06
P00441_P13591,2.510798783944212e-06
P04275_Q8N2S1,2.5090634979570857e-06
P07225_Q99829,2.507212425899101e-06
P02750_P08571,2.506388652613584e-06
P43652_Q99829,2.5052457453441143e-06
P39060_Q06481,2.503077859001205e-06
P02647_Q9Y6R7,2.5018202556876034e-06
P04196_P04207,2.5015764032285265e-06
P08123_Q99832,2.4982772966542145e-06
P04004_Q96KN2,2.4981617240102425e-06
Q16610_Q8NBJ4,2.4976757056604575e-06
P01621_P06454,2.4971875143136858e-06
P01834_P20933,2.495745931234493e-06
O00584_O15394,2.495381523137404e-06
P10645_Q6UXD5,2.491573953691074e-06
P16870_Q9NYU2,2.4896688656311116e-06
O15240_P02790,2.4896145642066063e-06
P01780_Q8NBJ4,2.4885477109957648e-06
P01780_Q13283,2.4878751988475263e-06
P01860_P61278,2.4870287761926605e-06
O00584_P07858,2.486749886106855e-06
P07195_P08603,2.4865830750185786e-06
P16035_P20774,2.485597700849912e-06
P06396_Q16610,2.4808433323801e-06
P09486_Q96S96,2.480138000174829e-06
P07333_P07711,2.478513034945601e-06
P04075_Q7Z5P9,2.4776137156517606e-06
P05155_P27169,2.4771733555468874e-06
P05156_P14618,2.4752480336560563e-06
P00736_P16035,2.47357236201358e-06
P08637_P14314,2.4718180611470597e-06
P06396_Q99832,2.468460029576494e-06
O15240_P07225,2.4684319433252262e-06
P25311_Q99832,2.4656609030660174e-06
P02768_P19827,2.4652911750101333e-06
P09871_P23142,2.4641961532455307e-06
O75326_P14174,2.4641409373199095e-06
O15240_Q08380,2.4621584884307286e-06
P02747_Q99683,2.461833843388808e-06
O43505_P01019,2.4611648752434017e-06
P01834_Q13283,2.4611648752434017e-06
P54289_Q9NQ79,2.4585773235826584e-06
P13473_P19827,2.458488102752848e-06
P24592_Q13332,2.458488102752842e-06
O00584_P01780,2.457654166206117e-06
P09871_Q14624,2.4575611232477848e-06
P00738_P23083,2.4572347420314313e-06
P02774,2.4539380101808927e-06
O43505_Q13332,2.450047235842202e-06
O15240_P04216,2.4452536652837112e-06
P01877_P14314,2.4446203468378454e-06
P00450_P02766,2.4438333747069726e-06
P01621_P43251,2.4421431333208903e-06
O15394_P16152,2.44187751588821e-06
P07998_P54289,2.439656511853021e-06
P05408_Q99829,2.436953474440583e-06
P19652_Q9UNU6,2.4365149116009964e-06
O94919_P04180,2.4360685592401836e-06
O14498_P43251,2.4345523139830432e-06
P35542_Q92876,2.434295582269221e-06
P01023_P60174,2.4334261515020245e-06
P01833_P05408,2.4319080987706173e-06
P01024_P10909,2.4316055464514463e-06
P05060_Q9UKV8,2.4314902961748546e-06
P07602_P13521,2.431164353370477e-06
P00747_P41222,2.4310898272277773e-06
P07225_Q12841,2.430598965048977e-06
O14791_P04196,2.4301370771317614e-06
P31997_P80748,2.42928539384192e-06
P01008_P04433,2.4284252733000208e-06
P11142_P13671,2.4269164345496334e-06
P05546,2.426627535109723e-06
P04156_P39060,2.426517491394268e-06
O00584_Q16610,2.4255996209671744e-06
P07339_P25311,2.425417600005362e-06
P01031_P02765,2.424862099327776e-06
P02765_P06310,2.424430442389542e-06
P01594_P01780,2.4241709333830786e-06
Q96KN2_Q9Y6R7,2.4239727931753298e-06
P04207_Q14515,2.423404806973026e-06
P00738_P00751,2.42292690326492e-06
P01833_Q9HDC9,2.422407416855203e-06
P01834_P19652,2.422398159871871e-06
P00738_P02753,2.4215172339034934e-06
P02765_Q13283,2.421241249754891e-06
P04075_P98160,2.4202430340714495e-06
O94919_P02647,2.4197002055471186e-06
P01042_Q8NBJ4,2.417052028966364e-06
P01024_Q96S96,2.4167530257178346e-06
P12109_P54289,2.416697942977251e-06
P36955,2.416161621541008e-06
P05156_P61769,2.414651626026699e-06
P07339_Q14515,2.413919541182667e-06
P09486_Q14624,2.4094402771908302e-06
P01034_Q6UX71,2.408959089316137e-06
P01594_P05408,2.4083877227592776e-06
P05546_P11277,2.4077946307744806e-06
P14314_P23142,2.4036140899069867e-06
Q6UX71_Q92876,2.3930142254467858e-06
P02751_P06310,2.3928985674618587e-06
P16870_Q15904,2.3918751103989327e-06
P05408_P17174,2.391208059965301e-06
P01621_P98160,2.3908216402290807e-06
Q8N2S1_Q96S96,2.3902970527298554e-06
P30086_P43121,2.383840886120368e-06
P04275_P06310,2.3826307509455126e-06
P16870_P20933,2.381758448290525e-06
P02652_P02655,2.3778553072824727e-06
P04211_Q02818,2.377059172651808e-06
P04075_Q13283,2.3754185326126035e-06
P00747_P17174,2.375230307464865e-06
P06310_P13671,2.371539616937906e-06
P02763_P23142,2.3676519799806945e-06
P13671_Q8NE71,2.367617046005352e-06
P01857_P04211,2.367371314747214e-06
P01009_Q8NBJ4,2.3647254194599096e-06
P07602_P35542,2.3639897010509617e-06
P01861_P02750,2.363672148893598e-06
P06396_P18065,2.3618052440129867e-06
Q13740_Q9NQ79,2.3609316132936044e-06
P04004_P08571,2.3570990825180777e-06
O75326_P09871,2.35563760079391e-06
P02452_P14618,2.354900785538596e-06
P02679_P13473,2.3542211708588636e-06
P05090_Q8NE71,2.3522944760648473e-06
P01621_Q14118,2.350081402052743e-06
P01608_P13671,2.3478065112881396e-06
Q08380_Q12907,2.347443518672333e-06
P02649_P61769,2.3473564543312504e-06
P02750_P61769,2.3468534792814566e-06
P01594_P10909,2.3462125180829986e-06
P00734_P01042,2.34570160216723e-06
P05155_Q96S96,2.345054238100238e-06
P00738_P04217,2.343080691272582e-06
P05452,2.3430591351384037e-06
P16870_Q13740,2.3429401942415085e-06
P09871_P16870,2.3428384951340678e-06
P05156_Q6UX71,2.3421743964740836e-06
P08571_Q13740,2.342149352541705e-06
P08123_P39060,2.341172306993074e-06
P43121_Q13283,2.3409114465862803e-06
P01717_P08697,2.3401827797842144e-06
P16070_P55290,2.3397743059858416e-06
P05408_Q9BY67,2.339548093547685e-06
P01780_Q06481,2.3395342928493205e-06
O14791_Q92876,2.3393208677484406e-06
P01833_P27169,2.3385741142286322e-06
P05067_Q02818,2.336770323463108e-06
P05067_Q13449,2.3349272082341677e-06
P02787_P08493,2.3334976801890787e-06
P01023_P10451,2.333461167807241e-06
P61769_Q9HDC9,2.333097148431076e-06
P01034_Q9UBX5,2.331171632829938e-06
P25311_Q96KN2,2.330902389263724e-06
P54289_Q15904,2.32969444415497e-06
P12109_Q9Y6R7,2.3282228851518725e-06
P08493_P20774,2.32792508964745e-06
P61626_Q08380,2.326401344436377e-06
P04216_Q08380,2.324551225523869e-06
P16870_Q08380,2.322762858423524e-06
P02768_P07998,2.3217951506129985e-06
O60888_P07339,2.3207318354057386e-06
P07333_Q13449,2.3206897074031124e-06
P04217_P05060,2.319620521240095e-06
P01861_Q02818,2.3184400154991947e-06
P30086_Q96BZ4,2.318120383302985e-06
O00391_P02671,2.3160839826387144e-06
P02751_P11142,2.315238439287558e-06
P02787_P07339,2.3151738664407957e-06
P01717_P01860,2.314622414796237e-06
P01877_P06396,2.3144780977542516e-06
P01717_P01876,2.311851619923727e-06
P09486_P24592,2.3109977383354734e-06
P09104_P23142,2.3093708779846525e-06
P04207_Q8N2S1,2.3093144722809973e-06
P09104_P20774,2.3074802205661142e-06
P18065_Q9BY67,2.304635910479719e-06
Q9UBX5_Q9Y646,2.3021052820459044e-06
P01833_P30086,2.298019595056998e-06
P07602_Q14508,2.295966415522362e-06
P02452_P02766,2.294086773751635e-06
Q92520_Q96KN2,2.2926039574113837e-06
P01019_P04275,2.292086054894765e-06
Q99969_Q9NYU2,2.2914650606469806e-06
P01834_P13473,2.2891295777717443e-06
P04406_Q9HDC9,2.289016564307845e-06
P13987_Q9UBR2,2.288108550153019e-06
P80748_Q8NE71,2.28729863176007e-06
O15394_P05155,2.2815396870716346e-06
P13671_Q9BY67,2.280891058759021e-06
P04433_P09486,2.2806986352568257e-06
Q14624_Q96PD5,2.2799611659074982e-06
P01861_P40925,2.278934393292529e-06
P01717_Q14515,2.278926109792518e-06
P08123_P49588,2.27774650682759e-06
P01344_P98160,2.2772506458976578e-06
P61278_Q12907,2.2747805729651556e-06
O00391_P00441,2.2667266352676078e-06
P61916_Q14624,2.2655860643690512e-06
P00746_Q6UXD5,2.26550719558167e-06
P04196_P25311,2.265057257309624e-06
P04406_P13521,2.2649350864242594e-06
P01621_P02679,2.2643185839108245e-06
P09104_P61626,2.2637447186118558e-06
P00734_Q96BZ4,2.2635282267208773e-06
O14773_P02747,2.2633077387295392e-06
O43505_P05156,2.2632076197535396e-06
O00391_P00450,2.2613639535532955e-06
P02656_P23083,2.2610992091327756e-06
P36955_Q6UXB8,2.259285790882685e-06
P07711_Q92876,2.2567370212712583e-06
P05452_P80748,2.256401805026227e-06
O00584_P04075,2.2563439014057705e-06
P00751_P01008,2.255079606422594e-06
P04156_P17936,2.2547025773700925e-06
P04216_Q13740,2.250721348960111e-06
O15394_P14314,2.2486898704196176e-06
P02790_P04207,2.2480860461076563e-06
O75144_P40925,2.2480242691769386e-06
Q96S96_Q9UNU6,2.2476842501783503e-06
P00441_P51884,2.245406889619551e-06
P01717_P06681,2.245088227420825e-06
P01591_P05156,2.2450195966512388e-06
P04004_P05408,2.2435546099994836e-06
O00584_P19652,2.243221914984205e-06
P02679_P08637,2.2432098795789287e-06
P04196_P35542,2.2424226769714714e-06
P23142_Q99435,2.241616335731322e-06
O75326_P36955,2.240497105694125e-06
P17174_Q92823,2.2392463705381628e-06
P01042_P54289,2.2355152291906503e-06
P02675,2.2339438871308564e-06
P01861_P14174,2.233371996297739e-06
P02763_P07225,2.2319581207295936e-06
O00584_P02768,2.2319581207295936e-06
P02452_P61769,2.2304713955076804e-06
P00748_P02749,2.2297934384785795e-06
P02671_P24592,2.2284069651398666e-06
P02656_Q9NYU2,2.2282989529526066e-06
O00391_P07711,2.2266532331860147e-06
P05546_Q06481,2.2259856225985085e-06
P07225_P08571,2.224661089196749e-06
P13671_Q13332,2.224564341026848e-06
P14174_Q96BZ4,2.223111032230402e-06
P04275_P08603,2.222156688934491e-06
P02768_Q99829,2.2210134503130065e-06
P25311_Q8NBJ4,2.2183392874077933e-06
P14174_Q9BY67,2.218299978547377e-06
P05155_Q8N2S1,2.217930735569161e-06
P04406_P32754,2.2175652620034467e-06
P10451_P10645,2.2166289112987295e-06
P02787_P05067,2.216247523395297e-06
P10645_Q96KN2,2.216211917156108e-06
O14791_O60888,2.216124471849759e-06
P49588_Q99829,2.215611638214107e-06
P01834_P07602,2.2150483877190584e-06
P08133_P09104,2.2149894934863175e-06
P02760_Q8NBJ4,2.2143244726876116e-06
P01877_P23142,2.2139886894031824e-06
P13611_P61278,2.2129597016372136e-06
P02675_Q8NE71,2.2096358332142628e-06
P23142_P51884,2.209302538525299e-06
P36980_P61916,2.207219536957695e-06
P05155_P12109,2.2046897520964317e-06
P07225_P23142,2.20440229980594e-06
P02652_P61769,2.204236696037487e-06
O15394_Q6UX71,2.203550465670624e-06
P05155_Q99683,2.2023233028016143e-06
P25311_Q14118,2.2001043036645134e-06
P02656_P20774,2.199227956388062e-06
P08697_Q9Y646,2.1989119676215923e-06
P05546_Q99683,2.197753486910332e-06
P00751_P13521,2.1964136121383142e-06
P20933_P30086,2.1946134940249122e-06
P08123_P49908,2.1926078053229087e-06
O43505_P01857,2.1924547880793637e-06
P08133_P60174,2.1891650120432244e-06
P01008_P08133,2.188754507054663e-06
P05060_P16152,2.1882292124923533e-06
P02768_Q96S96,2.1860981246351948e-06
P01780_P05060,2.1860713749077655e-06
O00391_Q13332,2.1853450349885096e-06
P02787_Q13451,2.185113963555568e-06
P01877_P98160,2.1849808570928998e-06
P04216_P08133,2.1846232561492577e-06
P02675_P23083,2.1839647815987483e-06
P54289_P61916,2.183668836509946e-06
P01877_Q13451,2.183301567019951e-06
P00738_P02765,2.182601901736637e-06
P05156_P43652,2.1825300051784234e-06
P05408_P09486,2.1819613693455314e-06
P02656_P08637,2.180213626132016e-06
P01042_Q13449,2.1789618077559755e-06
P02649_P04211,2.178203471172788e-06
P13591_P36955,2.178060822396236e-06
P11142_P31997,2.177643090927223e-06
P00441_P02787,2.175697794338936e-06
P12109_P20774,2.1733934369267325e-06
Q99683_Q9UKV8,2.1733139926855223e-06
P02766_P07858,2.172489289592279e-06
P08294_Q8N2S1,2.1720377554907166e-06
P10451_P32754,2.1716604095929393e-06
P02749_Q96KN2,2.1712172609229847e-06
O15394_P07858,2.170867521766754e-06
P16070_Q13283,2.17044367746374e-06
P02748_P04211,2.1703586695599713e-06
P01024_P05060,2.1676804070619048e-06
P01042_P39060,2.164799234606947e-06
P02649_Q06481,2.1644375378635375e-06
P09871_Q8NE71,2.16431311047822e-06
P00441_P98160,2.1643131104782074e-06
P02452_P13671,2.163776295883238e-06
O75326_P32754,2.1626188191483824e-06
P24592_P49908,2.1615894397058454e-06
P19827_Q14118,2.1610879331665374e-06
P02671_P07711,2.157076311857141e-06
P07998_P08571,2.156318399556582e-06
P00450_Q99674,2.155815476331675e-06
P02675_P08294,2.1556999354080482e-06
Q9NYU2_Q9UNU6,2.153712802902115e-06
P01008_P01591,2.1528144543972505e-06
P01019_Q9NQ79,2.1484084504480817e-06
P04433_P55290,2.1463570009126113e-06
Q13332_Q9UBX5,2.1457202941397877e-06
P32754_P51884,2.1444173620179705e-06
P06396_P08294,2.143733570566488e-06
P02763_P05060,2.143733570566488e-06
Q06481_Q14508,2.143508186065754e-06
P00441_P80748,2.143378929533523e-06
P01031_P06396,2.142556841706348e-06
Q92520_Q96PD5,2.1423508157779473e-06
P16870_Q16270,2.1412463432300673e-06
P01594_P02792,2.140712781933778e-06
P01009_P08123,2.1391719415832143e-06
P20933_P36222,2.138990952170724e-06
P01011_Q9Y6R7,2.1375871038585738e-06
P08571_Q96S96,2.137061363748128e-06
P01042_P16070,2.136642053931833e-06
O00391_P04196,2.1364826511350413e-06
P07711_Q7Z3B1,2.1364381245491867e-06
P18065_Q99674,2.136285307296996e-06
P01594_Q99435,2.134399125608091e-06
O00533_O60888,2.1322693526885934e-06
P10909_P40925,2.131763069675352e-06
P01859_Q99683,2.1309426851275178e-06
P11277_Q02818,2.130942685127517e-06
P16870_P25311,2.130942685127517e-06
O60888_P02647,2.130008634485716e-06
O60888_P19827,2.1270595336294556e-06
Q96KN2,2.1265641029551577e-06
P01033_P61916,2.1259919545814694e-06
P01834_P17936,2.1242414646044232e-06
P01608_Q14508,2.1238282712396634e-06
P02787_P08571,2.123492970398476e-06
P32754_Q14515,2.1215005717538254e-06
O94919_P19823,2.1195138160943094e-06
P98160_Q06481,2.1194243504485463e-06
P02679_P02748,2.119424350448524e-06
P01344_P18065,2.118835213534564e-06
P08294_P49588,2.118609720322977e-06
P04156_Q16270,2.116875397521432e-06
P00738_P02750,2.1160732705756086e-06
P01019_P36222,2.1145518733360826e-06
P01009_Q13449,2.110399425628684e-06
P04207_P10645,2.1025793231550067e-06
P07998_P19827,2.102292523596258e-06
P00450_Q12907,2.1018001870385013e-06
P13611_P61916,2.1013241787119637e-06
P02647_P98160,2.1006537423849606e-06
P02675_Q9NQ79,2.0955988172728663e-06
P05090_P27169,2.0950550909429196e-06
P02655_P17936,2.095055090942916e-06
P00746_Q13740,2.0941091270512253e-06
P02748_P07225,2.094109127051223e-06
P04156_P36980,2.093918451051865e-06
P04075_P04180,2.093887447265945e-06
P01011_P02748,2.0933624651609776e-06
P12109_P23083,2.0907882700314897e-06
P00748_Q92876,2.0902306345639637e-06
P41222_Q14508,2.0897280019575927e-06
P05067_P11277,2.0897280019575855e-06
P20933_Q16610,2.088505808738143e-06
P16035_Q8NBJ4,2.0878698866868855e-06
P02679_Q9HDC9,2.087687571638975e-06
P01019_Q96PD5,2.0854181775328385e-06
O43505_P36222,2.0844926560891017e-06
P01834_Q6UXD5,2.0844926560891004e-06
Q13449_Q8IWV7,2.083475335618093e-06
P02753_P61769,2.0828284302652507e-06
P02679_P10451,2.0825389462308063e-06
P02655_P10643,2.0795881537522615e-06
P23083_Q08380,2.0795498897105346e-06
P00748_P09486,2.077070586131193e-06
O00584_P08697,2.076722756792167e-06
P01833_P05060,2.076457398339904e-06
P08697_P43652,2.076006989603413e-06
P04217_P17936,2.0749280686789066e-06
P17936_P39060,2.0741669808325475e-06
P07602_P61769,2.0732556814650615e-06
P09486_Q12805,2.0729755560286557e-06
P43251_Q92876,2.072230649027073e-06
P04075_P13987,2.0716649152547328e-06
O94919_Q8N2S1,2.071431214823594e-06
P02766_P60174,2.071339031480967e-06
P00751_P02774,2.071287540469761e-06
P27169_Q13740,2.0712875404697413e-06
P07602_P09871,2.070802081054241e-06
P12109_P14618,2.0696566287710796e-06
Q12907_Q7Z3B1,2.0696181126574493e-06
P01859_P61626,2.0696181126574273e-06
Q14624,2.0669779205037278e-06
P13611_Q14118,2.0652590277089027e-06
P05155_Q9BY67,2.062421662994504e-06
P01857_P05452,2.0623124899738385e-06
P08253_P43652,2.0592269093029462e-06
O14773_P07602,2.0591667083346424e-06
P02792_Q96KN2,2.0577345255583713e-06
P02675_P13473,2.057442146485477e-06
O14773_P08294,2.0560866411040527e-06
O60888_P01023,2.0525138307346637e-06
P01042_Q96PD5,2.051777219361219e-06
P05090_Q8N2S1,2.0517015935503172e-06
P17936_Q96KN2,2.051637068749979e-06
P02765_P19823,2.048587383256457e-06
P00450_P20774,2.0443621231864787e-06
O94919_Q8NE71,2.0439502744987212e-06
P04156_Q14508,2.0429540626366187e-06
P01009_Q99674,2.040918054197537e-06
P04216_P61626,2.0408561947269177e-06
P05090_P10643,2.0407500019117113e-06
P00738_Q12907,2.0405997308272137e-06
P01717_P61769,2.040424053683183e-06
P19021_Q8NBJ4,2.0395360057187216e-06
P01034_Q9HDC9,2.0388860209594433e-06
P07225_Q92823,2.038886020959345e-06
P01591_P98160,2.0371100960430176e-06
P02747_P24592,2.0364288952515086e-06
P02656_P32754,2.0362760940153908e-06
P08603_Q9UBR2,2.0355161821152967e-06
P04217_P31997,2.035188301656312e-06
P13521_P49908,2.035028017570518e-06
P16070_Q562R1,2.0347453820333734e-06
O60888_Q99435,2.0338941069942614e-06
P01031_Q7Z3B1,2.0330470932108446e-06
P02749_Q92520,2.0324668848654103e-06
O14791_P08637,2.0305657086324327e-06
P07225_P07333,2.02804938835902e-06
P02452_P05156,2.0276984971357286e-06
P00738_P08571,2.0276814060991797e-06
P01031_Q96S96,2.026949371830562e-06
P01008_P04211,2.026720358695395e-06
P05060_P25311,2.0261240802701934e-06
O15394_Q9Y646,2.0254803044689162e-06
P02753_P41222,2.0251581748134754e-06
P02671_P02766,2.0220970205025407e-06
P08697_P11277,2.02018845566317e-06
P02655_P20774,2.0201424444859023e-06
P08697_Q08380,2.0201424444859023e-06
P23142_Q6UXB8,2.019487593001962e-06
P02652_Q12805,2.0190059979218553e-06
P01023_P02763,2.018922311953838e-06
P32754_P43121,2.0178114481959725e-06
P04433_P24592,2.017408283810902e-06
P02652_P02790,2.0157109068071093e-06
P02649_P04156,2.014761964049479e-06
P10451_Q7Z3B1,2.0144579152799485e-06
P02748_Q96BZ4,2.0139495656894014e-06
P00441_P10451,2.0133497220751945e-06
P05408,2.0121287206392043e-06
P98160_Q13283,2.0120958216262133e-06
P02763_P36955,2.0120958216262133e-06
O75144_P07225,2.0117834425671324e-06
P00751_P04433,2.0112446274812533e-06
P16035_Q8NE71,2.0099513147821286e-06
P02656_P07333,2.0082344522070218e-06
Q14624_Q96KN2,2.007392803793849e-06
P01780_Q99683,2.0053237875524257e-06
O60888_P60174,2.004947370299224e-06
P01024_Q14508,2.0049186196590763e-06
O00533_P11142,2.003928198480153e-06
P02750_P05546,2.0032931700107374e-06
P00746_Q15904,2.0011129498455456e-06
P00748_P01780,2.000788411840491e-06
O14773_P04075,1.998234255729579e-06
P02751_P02763,1.9972714462563934e-06
P08253_Q96PD5,1.995910615135902e-06
Q6UXD5_Q9NYU2,1.995572974801101e-06
O15240_P02768,1.995572974801101e-06
P00734_Q12841,1.9954236288299264e-06
P04211_P06396,1.9953997830923835e-06
P07225_P61916,1.995331031145712e-06
P00738_P13521,1.994966020168937e-06
P00747_P04004,1.99480867626477e-06
P02647_P17174,1.9939750355415154e-06
P00441_P01859,1.9937222965858313e-06
P02656_Q02818,1.9936538465204803e-06
P02792_Q13451,1.9936538465204803e-06
P00747_Q12841,1.993116189008185e-06
P01008_P13521,1.992471217693161e-06
Q99435_Q9Y646,1.9922416551135763e-06
P01009_Q7Z3B1,1.9893659392808954e-06
P27169_P61626,1.9858630373372813e-06
P01857_P02675,1.9849384912652545e-06
P02452_Q15904,1.984740963647464e-06
P02749_P32754,1.9843031305853247e-06
P32754_Q99674,1.984144681457475e-06
P01780_P05408,1.983470470089593e-06
P01042_P49908,1.983259463647036e-06
P02656_P16035,1.982561180598806e-06
P01834_P10909,1.980658789928809e-06
O00584_P17936,1.9773436292440157e-06
P17936_Q14515,1.976918139047773e-06
P00747_P40925,1.9765735628438857e-06
P36980_P49588,1.9759580628652593e-06
P01857_P08294,1.9740343381904836e-06
P01857_P02749,1.971770027805315e-06
P05155_Q9Y6R7,1.9712776676141566e-06
P04180_Q6UXD5,1.970929276056042e-06
P00450_P31997,1.970645222613016e-06
P02766_Q9UBR2,1.970569285705427e-06
P04004_P06681,1.9694420026179193e-06
P31997_P36980,1.9691987912223988e-06
P01019_P02768,1.9686752237674787e-06
P02652_P13521,1.96707529034419e-06
P06681_P49588,1.96707529034419e-06
P01019_P04217,1.9660307940892e-06
P54289_Q12907,1.963368587648162e-06
O00584_Q6UX71,1.9622457984685875e-06
P01023_Q15904,1.9619007004256487e-06
P04075_P11142,1.9618079452641793e-06
P01042_Q12841,1.9612972813311623e-06
P32754_Q13740,1.960562144132155e-06
P08133_P20933,1.9602758560171166e-06
P01834_P08493,1.960176493296485e-06
P11142,1.9576207136015e-06
P16035_P49588,1.9571465182646832e-06
P04180_Q13283,1.95613037860934e-06
P02768_Q9UBR2,1.955639741836549e-06
P61769_Q14624,1.953991566460184e-06
O60888_P06454,1.953663553819237e-06
O00584_P02747,1.953663553819195e-06
P02679_P04196,1.952377456711692e-06
P04216_P98160,1.9522941716858892e-06
P02647_P06727,1.951802227630042e-06
P13521_P14618,1.9515836621520745e-06
P07711_Q08380,1.9515836621520745e-06
P09104_Q13451,1.9488487005151256e-06
P00450_P04406,1.9482963462538453e-06
P23142_Q12907,1.947446955812049e-06
P01591_Q13332,1.9463975880471995e-06
O00391_Q16610,1.946318844666719e-06
P01034_P01860,1.9455230130472884e-06
O00584_P61916,1.9455210170284346e-06
P04075_Q8IWV7,1.9442619693601137e-06
P06454_P80748,1.943789713821873e-06
P00751_Q7Z5P9,1.9422569555772024e-06
P11142_P17936,1.9419142824563427e-06
P06727_P12109,1.94175793259588e-06
P06454_Q14508,1.9395099463701395e-06
Q13451_Q96BZ4,1.93923256019058e-06
P07711_Q6UXD5,1.9373050398252386e-06
P02768_P08493,1.9369751104677887e-06
P01833_Q12907,1.9358450540133504e-06
P01023_P01834,1.9357025459843554e-06
P39060_P51884,1.9355114416311804e-06
P05060_P07711,1.932756357395081e-06
P04004_P05067,1.9322270108968104e-06
P36980_Q8NBJ4,1.930874624980412e-06
P02656_P54289,1.9304600044883515e-06
P20774_Q8N2S1,1.9292077062755287e-06
O43505_P02747,1.9291684068533646e-06
P02747_P10909,1.929020852844426e-06
P02790_Q9Y646,1.9286774613089685e-06
P23142_Q92520,1.9284329310760417e-06
P02679_P04216,1.9273473178166124e-06
P07998_P08123,1.925155856920805e-06
P04196_Q6UX71,1.9231614432103078e-06
P51884_P80748,1.9229001838050906e-06
P05155_Q99969,1.9223679881947624e-06
P01859_P02649,1.9220112065914956e-06
O60888_P07711,1.921597629896697e-06
P05546_Q14118,1.9205506718029273e-06
P04075_P07711,1.9205506718029273e-06
P08493_P19827,1.9205506718029273e-06
P01857_P08697,1.9166452618067906e-06
Q14515_Q9NYU2,1.9166005786080974e-06
P20774_Q9NQ79,1.916432307031624e-06
Q96BZ4_Q9Y646,1.915758692735876e-06
P00736_P55290,1.9152831785980487e-06
P01034_Q13449,1.9146583589446166e-06
P00738_P02679,1.9123923308254493e-06
P04433_Q96BZ4,1.9114556446493828e-06
P04216_P13987,1.911333012946018e-06
P01344_P10645,1.909823912530065e-06
P02452_P02787,1.90979071504033e-06
P01860_P49908,1.909790715040329e-06
P10451_P24592,1.909743736914537e-06
P01023_Q99683,1.9096005782334936e-06
P01594_Q99674,1.9094402502716528e-06
P00450_Q7Z3B1,1.9080103582993278e-06
O14791_P02649,1.9078728897001085e-06
P05156_P08493,1.90787288970004e-06
P02768_Q96PD5,1.9077649271715904e-06
P01008_P14618,1.9070727088962926e-06
P02649_P04275,1.9067757253071225e-06
P01608_P07858,1.9066090383145764e-06
P02652_P19021,1.9050287552675595e-06
P01780_P06396,1.9050193252583231e-06
P04196_P05546,1.904700001784268e-06
O75326_Q13740,1.9033883242053166e-06
P02763_P43121,1.9030446485855043e-06
P04433_P13521,1.9017928012808348e-06
P06454_P08253,1.9013989969824196e-06
P08133_Q9NYU2,1.900450656044928e-06
P01008_P07858,1.9000774256518767e-06
O75144_Q12805,1.8983909706978124e-06
O43505_P04207,1.8983722059327488e-06
P25311_P55290,1.8956942639844661e-06
P05067_P10643,1.8953505357231962e-06
P02652_P13611,1.893927182063512e-06
P02647_P05408,1.893562446174513e-06
P02656_Q12907,1.8911270233075423e-06
P01034_P02765,1.8904533961376364e-06
P02675_P02763,1.8900368864284717e-06
Q02818_Q16270,1.8892800929011887e-06
P01031_P01857,1.8888196574113328e-06
O15394_O94919,1.8862101513426927e-06
P02747_Q7Z5P9,1.885739341481523e-06
P01024_Q99683,1.8832352842539417e-06
P01011_P02649,1.8828800644876378e-06
P31997_P36222,1.8825512978286405e-06
P08697_P14174,1.8824510122322638e-06
P04217_P08571,1.8807211375636968e-06
P02649_Q96S96,1.8794523805458429e-06
P07858_Q08380,1.8785527646354734e-06
P08493_P16152,1.8774407141485494e-06
O00533_P01591,1.8761823024213806e-06
P08253_Q96S96,1.875464809779714e-06
P13987_P80748,1.8741480957660107e-06
