,0
P02748_P36980,9.894260640384644e-05
P01621_P07339,9.887810208505479e-05
P05067_P19823,9.885507107295467e-05
Q14515_Q9UHG2,9.873902055761306e-05
O75326_P04004,9.873237120664583e-05
P05155_Q9HDC9,9.862553968714544e-05
O60888_P41222,9.851093918534049e-05
P01834_P43652,9.849992566257317e-05
P05155_P35542,9.845981216599812e-05
P05090_P06454,9.845768311325068e-05
P02750_Q99683,9.841870329680593e-05
P19827,9.841156187183402e-05
P01608_P61626,9.83792959254948e-05
O15240_P43121,9.823257289594762e-05
P01023_P01780,9.816396017040411e-05
P01877_P43121,9.808374507892292e-05
P01008_P04004,9.80570208836777e-05
P01861_P08637,9.797672636653358e-05
P00747_P02792,9.792807455479615e-05
P02747_P07998,9.78886602769348e-05
P05090_P08571,9.785677375926818e-05
P01591_P41222,9.785023068892191e-05
O00391_P04275,9.78160049254676e-05
P08603_Q9UKV8,9.779754589387103e-05
P01591_Q99829,9.779449896153406e-05
P05067_P08294,9.769181869357009e-05
P14174_Q12841,9.76677403576614e-05
P07858_P13521,9.762083888836866e-05
P02748_P10451,9.732546960251477e-05
P08133_P23142,9.7293344461653e-05
P23142_Q8IWV7,9.728951624073448e-05
P17936_Q99674,9.724801968881079e-05
O14498_P01009,9.713949416882867e-05
P55290_Q99674,9.708319888553932e-05
P36955_P98160,9.704546495125971e-05
P02763_P16152,9.701671884195908e-05
P01834_P16152,9.687340077274361e-05
P05090_P16870,9.685946590419819e-05
P01780_P04004,9.683552138976131e-05
P01608_Q12841,9.677928538416064e-05
P01621_P01860,9.642652734791054e-05
P00748_P01019,9.640587557877938e-05
P07858_Q12841,9.635864919706187e-05
P02656_P02774,9.635436779775268e-05
P13611_Q99435,9.613247001024383e-05
P16152_Q96S96,9.609834625899186e-05
O14773_P02655,9.601429572501709e-05
P02774_P07602,9.599779172088642e-05
O00391_P00748,9.595322932993737e-05
P06454,9.593202097510994e-05
P01591_P09871,9.5878874055484e-05
P00746_P14174,9.580930204382533e-05
O15240_P06727,9.580463583950722e-05
O75326_P07333,9.573747955492864e-05
O15394_Q99829,9.571609078331547e-05
O60888_Q13740,9.57118833335808e-05
P02748_P12109,9.567128961177263e-05
P01008_P06727,9.565199448818041e-05
P01861_P10451,9.561364645753901e-05
P01042_P02748,9.559176589268169e-05
P02787_P60174,9.559082914143971e-05
P01876_P05546,9.558061187707516e-05
O75144_Q99832,9.551507935540867e-05
P01861_P07711,9.542320813786302e-05
P00747_P04406,9.541402461450804e-05
P10909_Q7Z5P9,9.541006462240268e-05
P02750_Q13740,9.529605084407578e-05
P01033_Q8IWV7,9.524681723760057e-05
P08253_Q562R1,9.514540609973279e-05
O60888_P02766,9.511219215988255e-05
O75326_Q06481,9.509648662541612e-05
P02753_P20774,9.50795879854866e-05
P01009_Q12841,9.506251419894233e-05
P02750_P16070,9.501617283768668e-05
P30086_Q99683,9.497711710054653e-05
O75144_P16070,9.49451790723933e-05
P04217_P04275,9.489117339567234e-05
Q7Z5P9_Q9UBX5,9.48712274454352e-05
O75144_P11277,9.487118175788546e-05
P13671_Q99829,9.472299140385648e-05
P01591_P04004,9.47136117146919e-05
P04075_P07858,9.458781363356307e-05
P01621_P02679,9.457357310593226e-05
P01011_P04180,9.454977531832249e-05
P07225_P19021,9.45182330246152e-05
P02656_P18065,9.447239035049005e-05
P04075_P08603,9.439697768963178e-05
P00441_Q9HDC9,9.423768521179602e-05
Q8NE71_Q9UKV8,9.422703592711694e-05
P02452_Q9UNU6,9.419665498677268e-05
P02655_Q99969,9.415681353895595e-05
P01594_P02750,9.40299135234644e-05
P02763_P14314,9.395617922929065e-05
P23083_Q9UBX5,9.394942306419878e-05
P27169_Q13451,9.386959926461421e-05
Q14508_Q99683,9.375828705722745e-05
P02760_P16035,9.375595262017468e-05
P00734_P01024,9.37356800374476e-05
P01780_Q8N2S1,9.360565321648303e-05
P02751_P11142,9.335498110777141e-05
P01591_P04180,9.33099584578416e-05
P08294_P08697,9.321889379553338e-05
P08637_Q14508,9.320386110509761e-05
P01034_P01860,9.295551704052908e-05
P01009_P16070,9.294831411384922e-05
P13473_Q9HDC9,9.287627863206459e-05
O00584_P61769,9.286905428343917e-05
P02765_P04207,9.278665354189412e-05
P02655_P04004,9.265653924371404e-05
P06727_P16870,9.259680378581778e-05
P01009_P13591,9.252008570734723e-05
O14791_Q7Z3B1,9.237684705568828e-05
P13473_P16870,9.23455918065161e-05
Q6UX71_Q9UNU6,9.232433742776283e-05
P00746_P02765,9.228166167412798e-05
P00738_P02750,9.225899688585512e-05
P14174_Q12805,9.222114848703609e-05
P09871_Q14515,9.211976804917277e-05
P04196_P07339,9.201663838149997e-05
P07711_P19652,9.188933533906789e-05
P54289_Q99832,9.187243885061153e-05
P13611_P54289,9.187062893245123e-05
P02792_P06681,9.186755215756314e-05
P08294_Q9UBX5,9.186183667952141e-05
P04217_Q99683,9.18399918714069e-05
P02679_P09486,9.181839622826855e-05
P61278_Q13283,9.175943334166066e-05
P02675_Q16610,9.17503296110948e-05
P08253_P13591,9.169960649181971e-05
P01034_Q13449,9.16935347002736e-05
P16070_Q13740,9.168450066368331e-05
P01857_P12109,9.15252549723394e-05
P04196_Q6UXD5,9.152317095657939e-05
P01011_P05546,9.142629340561689e-05
O75326_P19021,9.134757196555595e-05
O15394_P60174,9.133304073196038e-05
P08253_Q9UNU6,9.1241141452042e-05
P17174_Q96PD5,9.115663101361371e-05
O00391_P02649,9.115513631127172e-05
P16870_P19021,9.114618349173153e-05
P07195_Q9UBX5,9.113455500657484e-05
P13611_P25311,9.09754086209872e-05
P01008_P01034,9.096920869715983e-05
P02763_P02774,9.078740070219367e-05
P05546_Q7Z5P9,9.069459352176438e-05
P01011_P39060,9.067956045470874e-05
O00391_P08637,9.05034912909978e-05
P01861_P30086,9.040684466900899e-05
P04211_P61626,9.033455627906085e-05
P02747_P04275,9.02807662098079e-05
P01009_P51884,9.027642396301231e-05
P06727_P51884,9.025513065548495e-05
P00736_P80748,9.019713759587782e-05
P00746_Q9UKV8,9.014047577658973e-05
Q08380_Q12841,9.008483579333737e-05
P39060_Q06481,9.005137352788845e-05
P01876_P14618,9.001205620343331e-05
Q562R1_Q9Y6R7,8.990620210384976e-05
O15394_Q12907,8.988363907566482e-05
O75326_P07339,8.981112518791345e-05
P07333_Q6UX71,8.981039314010647e-05
P00738_P01608,8.975141898809666e-05
P01608_Q13332,8.975124406578866e-05
P06454_P43251,8.97298746506653e-05
P01608_Q99832,8.968804836201705e-05
P32754_Q14508,8.965351215379179e-05
O14773_Q13332,8.954820217223658e-05
P02787_P43251,8.947674233933518e-05
P02774_P08571,8.946884392364686e-05
P01877_P02787,8.946824963443897e-05
P05546_P16035,8.936070769520464e-05
P00736_P02652,8.923623750885451e-05
P08294_Q6UX71,8.922325822732986e-05
O43505_P49908,8.908287778673636e-05
P01033_P02671,8.903343521338778e-05
P11142_Q99435,8.894196459397147e-05
P61769_Q96BZ4,8.880251948747639e-05
P01023_Q13332,8.87881323617079e-05
P01833_Q9Y646,8.87677770670539e-05
P02452_P20933,8.873100134897414e-05
P01780_Q562R1,8.868002077229783e-05
O00584_P02652,8.857731141935905e-05
Q13332_Q8IWV7,8.855719515918674e-05
O15394_P04217,8.852306937003706e-05
P01031_P13611,8.845240731020923e-05
P04217_P04433,8.841467665951279e-05
P02647_P07602,8.839338019903865e-05
Q6UX71_Q6UXB8,8.835104981984005e-05
Q8NE71,8.83409397186368e-05
P08123_P10643,8.825843088447763e-05
P04406_Q9UHG2,8.8247965017703e-05
P02768_P06727,8.818568286546046e-05
P00746_P02774,8.816349004062736e-05
P06310_P08253,8.816248804530556e-05
P05408_P23083,8.815892961494418e-05
P14174_Q99674,8.813788665377777e-05
Q96BZ4_Q96S96,8.811229568736127e-05
P01042_P05156,8.792343781962343e-05
P61278_Q9UKV8,8.792277229075313e-05
P02675_P04211,8.783813913531531e-05
O14791_Q96PD5,8.781559900389741e-05
P43251_Q14515,8.773564969074155e-05
O00584_Q15904,8.768461214410007e-05
P00747_P04217,8.7619705172786e-05
P05408_P36955,8.748806746563041e-05
P01023_P01034,8.741147223843458e-05
P08253_P80748,8.740439314595957e-05
P01011_P02675,8.74006481770854e-05
P01594_P54289,8.739518059320845e-05
P10451_Q9UBR2,8.724351144777557e-05
P61626_Q13740,8.718304966481466e-05
P11277_P12109,8.714378937351047e-05
P25311_P49908,8.712565177945473e-05
P00734_P36222,8.704273264672782e-05
P02750_P09486,8.69705828308016e-05
O14498_P05546,8.677359075249852e-05
P60174_Q9UBX5,8.662806834379117e-05
P08571_Q96S96,8.653865427710579e-05
P01857_Q6UXD5,8.653546196314238e-05
O14498_P01861,8.653371643657332e-05
P00747_P01011,8.65177686535512e-05
P01042_Q8NE71,8.645663250695432e-05
P05067_P13611,8.641504303303049e-05
P04207_P24592,8.639086400241098e-05
P01876_P02760,8.632201521116268e-05
O14791_Q7Z5P9,8.628624622163146e-05
P01011_P31997,8.626379327630337e-05
P51884_P61916,8.619823339188972e-05
P05156_Q9Y6R7,8.617204859593469e-05
P39060_Q12841,8.616869536238831e-05
P01591_P36955,8.612874302511077e-05
P02749_Q9UKV8,8.600481774117779e-05
P04180_P04406,8.593890026964075e-05
P07711_P51884,8.591369390085973e-05
P02763_P08571,8.589884718000502e-05
P01009_P02763,8.588481274680255e-05
P01877_P11277,8.585602556974855e-05
P01621_P08253,8.584649485187393e-05
P51884_Q6UX71,8.58299113074807e-05
P36955_Q14515,8.580291701809682e-05
P02774_Q9UHG2,8.577287238388825e-05
P04196_P08697,8.575256743144015e-05
P04216_P16152,8.573469340182262e-05
P14314_Q9UBR2,8.568318627681822e-05
O75144_Q9NYU2,8.56505690988609e-05
P01009_Q96S96,8.558322853670072e-05
O00584_P02675,8.548556855707706e-05
P01019_Q8N2S1,8.548252346392523e-05
P10451_P19652,8.544269846018684e-05
P00734_Q9UBR2,8.542151814534795e-05
P00746_Q99683,8.540920286925752e-05
P02655_P20774,8.534480812211464e-05
P02766_Q7Z5P9,8.532421520836975e-05
P04217_P17936,8.518584789344533e-05
P07602_P43652,8.5132220122499e-05
P07339_P13671,8.495628136334096e-05
P06396_P20933,8.4955080699755e-05
P49588_Q9Y646,8.495216949362394e-05
P31997_Q8NE71,8.494189588707164e-05
P00748_Q99832,8.494020144059696e-05
O00533_P16070,8.485267540476165e-05
P04180_P04207,8.478955363948226e-05
P00738_P13671,8.466081146426843e-05
P07195_P13671,8.464499726679943e-05
P01591_P13611,8.457700349916346e-05
P25311_Q13332,8.455136365678071e-05
Q6UXD5_Q96S96,8.454036633257242e-05
P01009_P11277,8.451644556941618e-05
P08493_Q9UBX5,8.44316531418704e-05
P02675_P07195,8.438421565318929e-05
P01833_P16870,8.416465558529432e-05
P43121_Q96S96,8.413959497880542e-05
P01042_Q96S96,8.409832151061207e-05
O43505_P01621,8.404375628359907e-05
P02765_Q14624,8.400869452348667e-05
P98160_Q6UX71,8.400393888282986e-05
P02656_Q13740,8.399622986141159e-05
P02751_P07225,8.398068632501194e-05
P01024_P01621,8.397665115802578e-05
P04156_P07339,8.39662416568634e-05
P06310_P61769,8.388362222956523e-05
P02774_P18065,8.37508337279598e-05
P05155_P05452,8.36802556583562e-05
P00736_P07333,8.365913901960574e-05
P23083_Q99829,8.363802023296645e-05
P02652_P13591,8.363624566637672e-05
O00391_P10645,8.360291053143132e-05
P36222_Q8NE71,8.35778462580949e-05
P01608_P30086,8.347898045575798e-05
P00746_Q14118,8.34332129967856e-05
P07711_P36980,8.337791353729706e-05
P10643_P24592,8.332459695480357e-05
O00533_Q08380,8.327286874687945e-05
Q15904_Q6UX71,8.321444341507512e-05
P60174_Q9HDC9,8.317854318135213e-05
O14791_P00450,8.317069137775648e-05
P02774_P07998,8.30418468204812e-05
P18065_Q8IWV7,8.296032431910466e-05
P01859_P05408,8.288064496837533e-05
P00441_P13671,8.287392512916096e-05
P00746_P54289,8.283936849609355e-05
P01861_Q562R1,8.283514591587792e-05
P01717_P02763,8.281167397696196e-05
O43505_Q7Z3B1,8.277692788830538e-05
O15394_Q9HDC9,8.276379498763103e-05
P06727_P07339,8.263298778836054e-05
P00747_P19823,8.252963010649313e-05
P10643_Q7Z3B1,8.250544663026495e-05
O14773_P11277,8.233801197753239e-05
P02649_Q99832,8.228067133157775e-05
P02747_P09486,8.227983881444046e-05
P00747_P14314,8.226230473860427e-05
P07998_P11277,8.219683904370029e-05
P05090_P61769,8.21376576103686e-05
P01834_Q6UXD5,8.211203794764095e-05
P01717_Q9UBX5,8.208267399515512e-05
P23083_P61278,8.201448537062563e-05
P14174_P61278,8.200880910232963e-05
P02671_Q14118,8.198867446181153e-05
P02792_P98160,8.190848960711734e-05
P10645_P17174,8.187507760081972e-05
P00441_P25311,8.180918785002914e-05
P00746_P01024,8.174928943700715e-05
Q7Z3B1_Q9UKV8,8.170847983690407e-05
P05155_P08637,8.162858522028933e-05
O75326_P11142,8.158620533688774e-05
P01011_P08123,8.14904631349727e-05
P00748_P06310,8.148622392506367e-05
P02747_Q8NBJ4,8.137618548730206e-05
O75326_P24592,8.133564260864935e-05
O14773_Q9HDC9,8.126932152028157e-05
P11277_Q7Z5P9,8.124753427968008e-05
P00450_P02671,8.121654838341843e-05
P04196_P61626,8.119461289256584e-05
P00734_P02656,8.097099132999278e-05
P02649_P10451,8.09539691006407e-05
P17936_Q9Y646,8.088502802419864e-05
P54289_Q9HDC9,8.087256527277429e-05
Q13332_Q9NYU2,8.082172783054547e-05
Q6UX71,8.08204771174417e-05
P08133_P17936,8.080560203882195e-05
Q7Z3B1_Q8NE71,8.069973266372204e-05
P02768_P04406,8.067828735595818e-05
P02765_P36955,8.06768092805091e-05
O94919_Q6UXD5,8.057049043166867e-05
P02652_P04217,8.05524281106102e-05
Q9Y646_Q9Y6R7,8.050912402921528e-05
P19827_P20774,8.045027972558502e-05
Q16610_Q9UHG2,8.035926105225239e-05
P05156_P61769,8.025672884643965e-05
Q7Z3B1_Q99829,8.01958724049008e-05
P12109_P16070,8.014215225951104e-05
P01717_P13611,8.01369310082939e-05
P01833_P13473,8.013080296503227e-05
P02647_P02792,8.011477066355913e-05
P00748_P27169,8.007642258084748e-05
P01608_Q562R1,7.990194600647009e-05
P06454_P08294,7.989555789473969e-05
P05060_P05408,7.989445358396186e-05
Q12907_Q13451,7.988988561364127e-05
O14791_P10643,7.986622565116117e-05
P01608_Q99829,7.984369493298364e-05
P02748_P06396,7.96921478280901e-05
P02790_P06727,7.967635556128689e-05
P02774_P08493,7.965818763324106e-05
P06681_P61916,7.964650436273459e-05
P01780_Q9HDC9,7.960347385719135e-05
P32754_Q9UBX5,7.956772133369101e-05
P17174_Q8NE71,7.956038213916266e-05
Q7Z3B1_Q9BY67,7.954304452538649e-05
P08637_P14314,7.947511392467194e-05
P02748_P04216,7.945929946921262e-05
P04156_Q9HDC9,7.938395627172781e-05
P02656_P02675,7.924464100886575e-05
P01834_P07333,7.917097602047689e-05
P01780_Q99435,7.914236457920535e-05
P17936_Q7Z5P9,7.907632460266223e-05
P02679_P23083,7.902598900557304e-05
P14314_Q99683,7.895817733033475e-05
P09486_P23083,7.894807726827268e-05
P01860_P36980,7.887933778206064e-05
P01860_P02750,7.884891992593376e-05
P01859_P54289,7.884802331179241e-05
O60888_P12109,7.881579315877286e-05
P01009_P04004,7.880865631321605e-05
P02675_P10909,7.858180329395604e-05
P01861_P01877,7.854563812428333e-05
P20774_Q99683,7.853485699078905e-05
P04156_P36955,7.850441069694402e-05
P06681_P27169,7.84977916094599e-05
P02768_P36222,7.849309683354147e-05
Q13449_Q6UXD5,7.847699606849609e-05
P01042_P98160,7.847523143913077e-05
P02675_P13671,7.843369015510508e-05
P00746_P27169,7.842671725660614e-05
O14773_Q6UXD5,7.842584540051516e-05
P02766_P19827,7.83640753162107e-05
P07333_Q92823,7.834144428514985e-05
P02765_P04004,7.831222359457515e-05
P09486_P10451,7.827580979975444e-05
P11277_P32754,7.827136175952199e-05
P00738_P35542,7.824915664814586e-05
P04216_Q9UNU6,7.814910686374936e-05
P01009_Q13283,7.806313923088851e-05
P00748_P01780,7.805445495641703e-05
O15240_P08603,7.801549533191075e-05
P08294_P19827,7.798910679358533e-05
P11142_P13473,7.795026239139378e-05
P01717_Q9UBR2,7.792944155559453e-05
P00441_Q96PD5,7.78981744089257e-05
P01591_Q562R1,7.787421937827734e-05
P02675_P02765,7.78202787963808e-05
Q99674_Q9UNU6,7.772532845090079e-05
P04275_P13671,7.771278686378723e-05
O94919_P00441,7.769253535997585e-05
P01780_Q99674,7.759331176797156e-05
P01009_P01031,7.744190257451145e-05
P00751_P01857,7.740826351477427e-05
P02748_Q08380,7.737419248821475e-05
P14314_Q562R1,7.736186186894658e-05
P01033_P13671,7.731097541576998e-05
O60888_P02765,7.730161471719323e-05
O00391_Q08380,7.723450217824448e-05
P32754_Q13283,7.701976212392555e-05
P01717_P08493,7.699641325799767e-05
P60174_Q6UXD5,7.6889437442316e-05
P00450_P35542,7.688038920802319e-05
P61626_Q99969,7.676379738217828e-05
O15394_P01011,7.676111753216055e-05
P02768_P07602,7.674076204418599e-05
P00747_P06310,7.668497447285464e-05
P10643_P20933,7.667346369609041e-05
P02750_Q99435,7.66219876523316e-05
P02749_Q7Z3B1,7.652777440837183e-05
O15240_P13521,7.642831914119446e-05
P06681_P23083,7.642336144993034e-05
P01833_Q13449,7.637003669647125e-05
P07333_P08637,7.632145289702558e-05
P01344_P01834,7.630452041175097e-05
P02790_P08697,7.622990394039314e-05
P01877_P08294,7.6219718039394e-05
P02671_P31997,7.620281424540324e-05
P04004_P04207,7.619916020835934e-05
P07602_P13521,7.619515148202649e-05
P05090_P10451,7.618721559057498e-05
P01857_P04433,7.616756135957569e-05
P05546_P07195,7.613196176539395e-05
O75144_Q99829,7.611118485333479e-05
O14773_P23083,7.601178792213119e-05
P04156_Q99829,7.600822845121448e-05
P02652_P16070,7.600402440529023e-05
O14773_P04217,7.597320556291601e-05
P01833_Q06481,7.596510099074285e-05
P01717_P40925,7.591888779132772e-05
P00747_P08123,7.586679871505936e-05
P06727_P10909,7.580386517864858e-05
P04211_Q9BY67,7.565074747055177e-05
P06454_Q96BZ4,7.564139239693267e-05
P00748_P02787,7.562071291567129e-05
P01008_P16152,7.555006327145464e-05
P01833_P55290,7.552246481361135e-05
P01594_P01860,7.548161320437368e-05
P08253_P61626,7.541234489132016e-05
P04156_P24592,7.5397246991859e-05
P01023_Q99674,7.524881792544082e-05
P02452_P02774,7.524641929737884e-05
O75144_Q14508,7.520912838370952e-05
P02747_Q96KN2,7.517086898889294e-05
P01031_P08123,7.516446787454155e-05
P11277_Q13451,7.514091416302397e-05
O94919_P35542,7.513934135012244e-05
P02675_Q13740,7.51138452391382e-05
P19652_Q96PD5,7.505014918923233e-05
P07998_P08637,7.49529801620795e-05
P13591_P18065,7.49035428335897e-05
P18065_Q99435,7.48946409986259e-05
O14791_P41222,7.47422470558847e-05
P04433_P06727,7.471233264177248e-05
P11277_Q6UXB8,7.470992475330568e-05
O94919_P02656,7.466175619821563e-05
P08123_P80748,7.456019788342489e-05
P01009_P43251,7.455029273068714e-05
P02649_P17174,7.44248403134466e-05
P02774_Q7Z3B1,7.427536133855671e-05
P06310_Q6UX71,7.417936537388628e-05
P06310_P24592,7.403820486438277e-05
P00734_P01591,7.401011906523624e-05
P04211_P05408,7.400548164554821e-05
P01031_Q99969,7.399641505147934e-05
P01009_P61278,7.392317531107527e-05
O00391_P19652,7.38531211470507e-05
P05156_Q02818,7.378559944886901e-05
O00391_P00747,7.37013846363014e-05
P61916_P80748,7.369186542987244e-05
P07339_P30086,7.361797545043044e-05
P05408_Q99829,7.348152782021986e-05
P19823_Q96KN2,7.344016163863523e-05
P01024_P19823,7.313249708968307e-05
P02655_P07711,7.312886253118842e-05
Q16270_Q7Z5P9,7.312151574262579e-05
P01042_Q14515,7.310326305646312e-05
P49588_Q99683,7.310050554872349e-05
P01034_P04207,7.309507543691833e-05
P13611_P19021,7.308627748636368e-05
P23083_P36955,7.307569600742258e-05
P02649_Q96PD5,7.307374931016205e-05
P01011_P04196,7.305359376251609e-05
P02655_Q12841,7.299545548893822e-05
P04433_P39060,7.293314269147589e-05
P05060_P17174,7.291511665409417e-05
P04275_Q9UBR2,7.286625217059315e-05
P02774_P43251,7.285331379870672e-05
P30086_Q6UXD5,7.282310204221038e-05
P05546_P19827,7.282214351051008e-05
O60888_P04180,7.281091015397496e-05
P01876_Q14508,7.279191164408511e-05
P02790_P04156,7.271498526106639e-05
P01042_P01591,7.269355278131869e-05
P01033_P07858,7.268857364697567e-05
P04075_Q99435,7.265375477945568e-05
P19827_Q6UX71,7.260312459468172e-05
P01857_Q9UKV8,7.252540392038057e-05
P04075_P08697,7.250410780497276e-05
P01877_P36980,7.23939375607816e-05
P01860_Q9NYU2,7.238623093788127e-05
Q92876_Q99829,7.238428160294358e-05
P01859_P05155,7.236918280840421e-05
P08133_Q6UX71,7.22962329713768e-05
Q12841_Q8IWV7,7.217845060391494e-05
P36955_Q14118,7.216594676660654e-05
P11142_P49588,7.206428871900146e-05
P00747_P05546,7.206348111143612e-05
O14773_P02675,7.197248986132316e-05
P08294_Q9Y646,7.195527884569274e-05
P00736_P30086,7.192935258257348e-05
P01860_Q8IWV7,7.191825945877173e-05
P16152_P30086,7.183779827162688e-05
P02760_P02768,7.179677451981086e-05
P05546_P19652,7.175560893531353e-05
P01011_P19652,7.168587543920277e-05
P06727_Q9Y646,7.167428656501983e-05
P06727_Q14515,7.158850534248244e-05
P43251_Q8N2S1,7.157138602321861e-05
P00734_P08123,7.155290912765103e-05
P01024_P04406,7.151738542431795e-05
P00441_P02652,7.14701067061515e-05
P16070_P19827,7.145120748246619e-05
P07195_P13473,7.143066159141357e-05
P02747_P25311,7.131007401528014e-05
P08123_P19021,7.129055617301353e-05
O00584_Q9HDC9,7.126440646466214e-05
P13987_P27169,7.125226789591697e-05
P00734_P01876,7.124721036118532e-05
P00450_Q12907,7.124129133300591e-05
P04004_Q99435,7.114982568338486e-05
P55290_Q14508,7.107126945869606e-05
P05060_P80748,7.095416420006867e-05
O14791_P02749,7.087446177251211e-05
P01608_P43251,7.085072671118075e-05
P19021_P41222,7.082448706030039e-05
P02675_Q7Z5P9,7.076149542217371e-05
O14773_P31997,7.075203077772645e-05
P02787_Q13283,7.07048285040438e-05
P00450_Q99832,7.070061824913557e-05
P01594_P11142,7.060370125992155e-05
P05452_P16152,7.048700734961243e-05
P02656_P20933,7.045311501066028e-05
Q9HDC9_Q9NYU2,7.04425417520525e-05
P04275_Q99969,7.041376511525287e-05
P01621_Q99683,7.040416462372726e-05
P01011_P24592,7.035791422056243e-05
P08493_Q92520,7.030553041035673e-05
P02647_P02790,7.029150671917817e-05
P05546_Q13451,7.02524575346007e-05
P05067_Q8NE71,7.02424903005326e-05
P36980_Q9Y6R7,7.016181394813161e-05
Q08380_Q9Y6R7,6.99147376942551e-05
O60888_P01876,6.987498335716175e-05
P14618_P24592,6.983551674394554e-05
Q7Z5P9_Q99829,6.980674581273917e-05
P36980_Q6UX71,6.974946587908048e-05
O60888_P43251,6.968612281427368e-05
O94919_P08603,6.961022206072055e-05
Q14118_Q9UBR2,6.95619237104482e-05
O00584_P07333,6.953042054567063e-05
P16870_P18065,6.947721947592865e-05
P01833_P05067,6.943196245190998e-05
P05156_P13671,6.943028323827393e-05
P07602_P08253,6.942980479091862e-05
P27169_Q14515,6.942810079758725e-05
P07195_Q12841,6.936942213552416e-05
P00738_Q9Y6R7,6.936852173162018e-05
P01877_P19021,6.935119656584357e-05
P10451_Q9UKV8,6.928631268866287e-05
O15240_P49588,6.926801939658292e-05
P06310_Q14508,6.917200317521802e-05
P06681_Q8IWV7,6.916987088784754e-05
P06396_P09104,6.914351130103206e-05
O94919_P08123,6.911350188689877e-05
P05408_Q562R1,6.90965976220876e-05
P00738_P01833,6.904492297937722e-05
P36980_P61916,6.899293856009206e-05
P01591_P55290,6.899132819171017e-05
P04211_P49908,6.889689755823258e-05
P02751_P20774,6.889353151424431e-05
P02671_P08603,6.877394191130453e-05
P00734_P17174,6.873401112336725e-05
P01042_P02750,6.87206510189424e-05
P00736_P02768,6.869985770643527e-05
P01621_P02749,6.86887766723564e-05
P01834_P02768,6.846446116404116e-05
P00746_P10909,6.84234293911159e-05
P16870,6.840847209579265e-05
P08493_P40925,6.838106271988129e-05
P02753_P02774,6.834846482826162e-05
P04075_P07711,6.83201987772823e-05
O75326_P01621,6.829488528482931e-05
Q12907_Q92876,6.821749425001163e-05
P01859_Q96S96,6.819731982784422e-05
P02774_P19652,6.810186818188748e-05
P02647_Q6UXD5,6.806077460374087e-05
P55290_Q99832,6.803373983712237e-05
P02760_Q7Z5P9,6.801771068548265e-05
P35542_Q92876,6.799343495069713e-05
O94919_P06454,6.798682191634363e-05
P01591_P19823,6.79658904572838e-05
O14791_P01011,6.794636457804736e-05
P01860_P36955,6.778631697476304e-05
P07998_Q7Z5P9,6.777592759109678e-05
Q8N2S1_Q92876,6.771368936412331e-05
P01861_P61769,6.768495502792069e-05
P11142_P23142,6.752160031865276e-05
P05155_P07711,6.746725907499798e-05
P06310_P18065,6.744792117718411e-05
P07711_Q562R1,6.728863079397716e-05
O60888_P04216,6.728644081835165e-05
Q96PD5_Q9Y646,6.72739622169515e-05
O94919_P09104,6.721915081947598e-05
P01717_P02647,6.721421828096288e-05
P01042_P19652,6.716714845055071e-05
O00584_P02748,6.71658628035183e-05
P02649_P12109,6.714054053458703e-05
P05090_P08253,6.713980840676514e-05
P16035_P41222,6.708526284482402e-05
P06310_P32754,6.701818720621808e-05
P02679_Q92876,6.700280909185805e-05
P01034_P04075,6.694307512934477e-05
P00738_P01033,6.686278992314549e-05
Q13332_Q9UKV8,6.682137194410623e-05
P23083_P36980,6.677278712427065e-05
P02671_P80748,6.674421910473015e-05
P01877_Q99829,6.671346461010055e-05
P00734_P05090,6.668536074254368e-05
P01344_Q13449,6.665952872093456e-05
P05156_P10451,6.661484108973327e-05
P02787_P10643,6.653880490516205e-05
P41222_Q13283,6.646990330533745e-05
Q12907_Q99969,6.645834985306689e-05
P02753_P11277,6.645280640586734e-05
P14618_P27169,6.644091276780579e-05
P19021_Q8IWV7,6.636068084478288e-05
P07858_P08697,6.631573008120413e-05
P01717_P02766,6.628051288099003e-05
P36955_Q8NE71,6.627173659917847e-05
P01011_P07998,6.626235481166652e-05
P61626_Q9UNU6,6.6216801703124e-05
P02747_P07333,6.609547365978426e-05
Q14515_Q99832,6.607966077500108e-05
P01860_P02753,6.598880618825719e-05
Q8IWV7_Q99435,6.595521177602197e-05
P02760_P19652,6.593779229271348e-05
P05452_Q9UKV8,6.586912044504267e-05
P01621_Q9UBR2,6.583387331522578e-05
P04180_Q9Y646,6.582049999928757e-05
P10643_P11277,6.572740055699545e-05
P04207_P16152,6.561342964089912e-05
P04156_P06681,6.559520183906376e-05
P09104_Q9BY67,6.546623286302774e-05
O00533_P40925,6.541629933699096e-05
O14498_P02753,6.541371028367669e-05
P08571_P10645,6.540141592509892e-05
P60174_Q99683,6.537434999679656e-05
P11277_Q8IWV7,6.533422481684299e-05
P04196_P06681,6.529576271504251e-05
P04433_P80748,6.52734918757539e-05
P19827_Q9UNU6,6.522729742275522e-05
P00747_P04211,6.512424022283016e-05
P16035_P43251,6.511338975079994e-05
P60174_Q8IWV7,6.508952965364564e-05
P02647_P13671,6.506953922902718e-05
P01833_Q8NBJ4,6.503805970546918e-05
P00450_P51884,6.499719847852893e-05
P08493_Q92876,6.498117002890429e-05
P02749_Q12907,6.495701645249549e-05
Q06481_Q14515,6.494459343625018e-05
Q6UXD5_Q9UHG2,6.494446173769853e-05
P01861_P06681,6.493800691713842e-05
