,0
P39060_Q9Y646,3.4397892e-06
P04180_P16070,3.4365921e-06
P00450_P08697,3.408871e-06
P04433_P10643,3.396816e-06
P16152_P36222,3.348784e-06
P06396_Q99683,3.3411238e-06
P01621_P06681,3.332848e-06
P49588_Q99832,3.3254166e-06
P02765_P13611,3.3015003e-06
P01834_P54289,3.2967007e-06
P51884_Q9NYU2,3.2939631e-06
P12109_Q9NQ79,3.2762578e-06
P43251,3.2452947e-06
P00747_P10645,3.244185e-06
P00746,3.1934258e-06
P14618_Q16610,3.1904335e-06
O75326_P36980,3.1780446e-06
P08697_Q9UKV8,3.1689556e-06
Q12841_Q13449,3.1479299e-06
P02750_P16152,3.146755e-06
O75326_Q8IWV7,3.1251454e-06
Q8IWV7_Q99683,3.1134261e-06
P00450_Q96BZ4,3.1061463e-06
P01860_P61769,3.098365e-06
P01621_P02787,3.0730848e-06
P02656_Q9HDC9,3.0333824e-06
P00748_Q13283,2.9653306e-06
P35542_Q9UBR2,2.9503076e-06
P54289_P55290,2.9116895e-06
P06310_P14314,2.8827067e-06
Q99969,2.861643e-06
P06454_P14174,2.8247073e-06
O00584_P07711,2.7995402e-06
P12109_Q99674,2.7908018e-06
P02768_P36980,2.7730787e-06
P06681_P19827,2.7569213e-06
P08697_P19021,2.70671e-06
P01857_P16870,2.6902367e-06
P02766_Q08380,2.6752318e-06
Q99435_Q9HDC9,2.6380278e-06
O14773_P09104,2.619049e-06
P02452_Q9Y6R7,2.5386807e-06
Q13283_Q9Y6R7,2.5324719e-06
P06727_Q7Z5P9,2.4950925e-06
O14773_P04075,2.4942844e-06
P01031_P07711,2.4588223e-06
O15394_P36955,2.4584917e-06
P02792_P09104,2.4408969e-06
P04075_Q16270,2.4333983e-06
P08294_P43251,2.3712175e-06
Q99683_Q99829,2.3583182e-06
P05060_P24592,2.3556709e-06
O14773,2.3379407e-06
P01034_P05546,2.3328323e-06
P19652_Q9UHG2,2.332756e-06
P01009_P04004,2.31995e-06
P05156_P16152,2.2685679e-06
P11142_P54289,2.2424003e-06
P00748_P05090,2.2191548e-06
P02656_P61278,2.1816904e-06
P00736_Q96BZ4,2.1767291e-06
P10645_P11277,2.1129665e-06
P01011_P01833,2.0793657e-06
O14791_P80748,2.045644e-06
P08493,2.0424238e-06
O15394_P01859,2.0113089e-06
P20933_Q7Z5P9,1.995572e-06
O14791_Q9UKV8,1.9888785e-06
P13611_Q9NYU2,1.975614e-06
O00391_P01857,1.9662345e-06
P00450_P24592,1.9380573e-06
Q13332,1.9372217e-06
P01860_P02749,1.9226113e-06
P13671_P20774,1.9107795e-06
P02766_P23142,1.8817829e-06
P00738_Q08380,1.862808e-06
Q14508_Q96BZ4,1.83097e-06
P32754_Q96S96,1.8148314e-06
P01008_P13671,1.8047523e-06
P01023_P61626,1.7923827e-06
O60888_Q9UHG2,1.7847659e-06
P98160_Q6UX71,1.7743008e-06
Q99674,1.755241e-06
O94919_P40925,1.7496948e-06
P01031_Q02818,1.7473058e-06
P02748,1.737412e-06
P05060,1.7313946e-06
P09104_Q99435,1.7302691e-06
P01608_P55290,1.7189392e-06
P27169_P55290,1.7177475e-06
P08637_Q13451,1.712366e-06
P02656_P02748,1.7055098e-06
P02760_P04211,1.7040472e-06
P01621_P17936,1.6961874e-06
P43251_Q92823,1.6863702e-06
P01876,1.665623e-06
P01833_Q562R1,1.66284e-06
P01594_P30086,1.65674e-06
P23142_P98160,1.6279902e-06
P04433_Q96S96,1.6254223e-06
O00533_P08571,1.592012e-06
P19827_Q99829,1.5826118e-06
P01834_P41222,1.5549899e-06
P01608_P01877,1.4982278e-06
P16070_Q6UX71,1.4774645e-06
O00391_O43505,1.4707111e-06
P01594_P01833,1.4675196e-06
P10645_P16035,1.457738e-06
P49908_Q9NYU2,1.4373521e-06
P19827_Q16270,1.425235e-06
P02765_P05090,1.4245195e-06
O15240_P01591,1.4215257e-06
O15394_P02787,1.3820646e-06
P04275_Q13451,1.3683332e-06
P01011_P04217,1.3627589e-06
O15240_P16035,1.3553906e-06
P08493_Q8IWV7,1.3486274e-06
P61916_Q99829,1.3467165e-06
P80748_Q9UNU6,1.3424092e-06
P02655_P05156,1.3187267e-06
P00450_P13987,1.2969143e-06
P00738_P61278,1.2893101e-06
P02760_P13671,1.2830454e-06
P01591_P01594,1.275575e-06
Q13283_Q99435,1.271145e-06
P43251_Q99683,1.2676236e-06
P17174_Q9UNU6,1.2634746e-06
P01042_P02760,1.2568645e-06
P00746_P11277,1.2501597e-06
P08123,1.2448626e-06
P01011_P01834,1.2425913e-06
P00734_Q14508,1.2377932e-06
P01009_Q99683,1.2350982e-06
P01621_P02652,1.2204943e-06
Q16610_Q8N2S1,1.1915686e-06
P04216_P05090,1.1648691e-06
P01717_P23083,1.1484323e-06
P00751_Q9UKV8,1.1480458e-06
Q6UXB8_Q9UNU6,1.1437734e-06
P02766_P05060,1.1409461e-06
P09871_P19652,1.1176344e-06
P00738_P02750,1.1147057e-06
O75144_P08637,1.1027757e-06
P02753_P08123,1.0957303e-06
Q15904_Q99832,1.0822987e-06
P51884_Q9Y6R7,1.0775592e-06
O15240_O43505,1.0572616e-06
P05067_P08253,1.0560196e-06
P01344_P07711,1.051271e-06
P01024_Q9UBX5,1.0346321e-06
Q12907,1.0087052e-06
O94919_P07998,1.0048755e-06
P13521_P20774,9.402004e-07
O75326_P02749,9.31416e-07
P00746_P02649,9.299549e-07
O43505_P02750,9.287511e-07
P02774_P43652,9.2597065e-07
O14773_P16070,9.144267e-07
P02649_Q13740,9.1302246e-07
P04275_Q99683,9.09451e-07
O14791_P16870,9.0651446e-07
P17936_Q96BZ4,9.028405e-07
P01594_P10643,9.00592e-07
P01877_P02750,8.816477e-07
P51884_P61769,8.665489e-07
P02749_P04433,8.612343e-07
Q8NBJ4_Q9BY67,8.590782e-07
O00391_Q13449,8.564705e-07
P02655_P02671,8.5124043e-07
P07225_Q8NBJ4,8.431324e-07
O00391_P01717,8.4179396e-07
P08253_P49588,8.334232e-07
P61278_Q96PD5,8.2971854e-07
O14498_Q8IWV7,8.1810083e-07
P05408_Q14515,8.148721e-07
P04406_P16870,8.1351527e-07
P01859_P39060,8.1115564e-07
P06310,8.1114126e-07
P16152_Q8IWV7,8.099423e-07
O75144_P00746,8.038337e-07
P04275_Q13332,8.030473e-07
P17936_Q9BY67,7.957316e-07
O00584_O14791,7.8170285e-07
O60888_P05155,7.791589e-07
P01833_Q96S96,7.7727054e-07
P00450_P02452,7.752447e-07
P01008_P20933,7.737766e-07
P06310_Q13283,7.7265975e-07
P01031_Q14508,7.62931e-07
P02760_Q6UX71,7.536026e-07
P00748_Q99969,7.4345996e-07
P00450_P10909,7.370944e-07
Q12907_Q7Z5P9,7.362692e-07
P09871_P61278,7.309712e-07
P00450_P02792,7.2495607e-07
P17174_P35542,7.240822e-07
P01009_Q13740,7.2333535e-07
P04217,7.201362e-07
P01861_P06727,7.144452e-07
P04156,7.050997e-07
P13987_Q99829,7.005808e-07
Q8NBJ4_Q99683,6.971071e-07
P02753_P43652,6.9592113e-07
P02792_P06454,6.838255e-07
P27169_P98160,6.822701e-07
P05155_Q96S96,6.8191025e-07
O60888_P00746,6.7372133e-07
P00734_P23083,6.7360816e-07
P02452_Q7Z3B1,6.73183e-07
P01861_P07602,6.703563e-07
O94919_P01011,6.5893573e-07
P02760_P02765,6.412343e-07
P01877_P02774,6.327944e-07
O15240_O75144,6.284431e-07
P02749_Q9BY67,6.2057956e-07
Q8IWV7_Q9NYU2,6.190465e-07
P04180_P13987,6.1583944e-07
P16152_P39060,6.158056e-07
P02675_P02774,6.147223e-07
O15240_P02768,6.1087155e-07
P01011_P05156,6.086824e-07
O00391_P23083,6.050128e-07
P01042_P06396,6.029823e-07
P41222_Q6UXB8,5.8976826e-07
P16870,5.894183e-07
P04004_Q8NBJ4,5.8710555e-07
P07195_P07858,5.8672185e-07
Q08380_Q6UXB8,5.7630865e-07
P02452_Q562R1,5.6938353e-07
P01024_P19827,5.6054955e-07
Q9UKV8,5.57576e-07
O00533_P24592,5.501714e-07
P00734_P40925,5.4910464e-07
O15394_P00441,5.2924196e-07
P02765_Q99832,5.275906e-07
P51884_Q99674,5.24752e-07
P43251_Q6UXD5,5.247149e-07
P04211,5.222072e-07
P02750_P08133,5.2088296e-07
O00533_Q13283,5.0679637e-07
P02763_Q9HDC9,5.020531e-07
P00450_P19827,5.0113897e-07
O14791_P35542,4.986965e-07
O15240_Q96PD5,4.975306e-07
P06454_Q562R1,4.920343e-07
O14791_P02655,4.8800666e-07
P00748_P02790,4.8361096e-07
P05060_P05408,4.619859e-07
P01860_P08637,4.6144e-07
P07339_Q8N2S1,4.6118203e-07
P04207_Q96PD5,4.587719e-07
P12109_Q06481,4.5710252e-07
P40925_Q99829,4.5674682e-07
P05090_Q92876,4.565793e-07
Q99435_Q99829,4.457057e-07
P01594_Q14624,4.4287046e-07
P01780,4.4088574e-07
P04156_P19652,4.3172216e-07
P01591_P08133,4.3115185e-07
P08123_P11277,4.3076312e-07
P01042_P41222,4.2900425e-07
P04216_Q96S96,4.2846747e-07
P05408_Q13283,4.2485738e-07
O60888_P01591,4.2336376e-07
P01780_P61769,4.179479e-07
P02748_P05155,4.1670378e-07
O00584_Q13332,4.1616542e-07
P08294_Q08380,4.1433813e-07
P06727_P23083,4.1417746e-07
P02750,4.102854e-07
P36955_Q12805,4.09627e-07
P04180_P10643,3.9423654e-07
O75144_P27169,3.9108696e-07
P01877_P06310,3.8781738e-07
P02751_P43251,3.7821852e-07
P06310_P54289,3.7299105e-07
P00738_P36980,3.6983562e-07
P00747_P04217,3.6641572e-07
P00751_P02749,3.6381408e-07
P00736_P16152,3.6300887e-07
P01009_P12109,3.629957e-07
P02652_Q9Y6R7,3.5567882e-07
P01860_P06681,3.4972174e-07
O15240_P08123,3.4942002e-07
P01594_P02452,3.4262146e-07
P07711,3.3120287e-07
P55290_Q7Z5P9,3.3010653e-07
P11277_P98160,3.2850994e-07
P04196_Q13332,3.2847635e-07
P06396_Q08380,3.2731216e-07
P02750_P04004,3.255752e-07
O15240_P04196,3.2262903e-07
P32754_Q6UX71,3.191089e-07
P00738_P01877,3.1853168e-07
P01008_Q9UBR2,3.1552392e-07
P00748_Q15904,3.1289395e-07
P16152_Q9Y646,3.1225505e-07
O75144_P06396,3.1187287e-07
P07711_P32754,3.0856395e-07
P10909_Q96BZ4,3.0721154e-07
P02649_P05067,3.019428e-07
P01833_Q99829,2.9987828e-07
P00734,2.9841786e-07
P08253_P10645,2.9819333e-07
P04180_Q13283,2.9429268e-07
P08493_Q9NYU2,2.924719e-07
P01780_P07711,2.8125334e-07
P01780_P11142,2.8098475e-07
P05155_P05546,2.807033e-07
O75144_P32754,2.7980542e-07
Q8NBJ4_Q9Y6R7,2.7514554e-07
P04156_P23083,2.7307158e-07
O00533_P02792,2.6696233e-07
P60174_Q6UXB8,2.6536696e-07
P08123_P08637,2.6498412e-07
O00533_P01859,2.621031e-07
P00441_Q6UXB8,2.6106144e-07
Q15904_Q9UBX5,2.6086508e-07
P02760_P12109,2.6019902e-07
P01861_P20933,2.5905987e-07
P49588_Q96BZ4,2.5801774e-07
P00734_P02765,2.564418e-07
P01344_P19021,2.5625653e-07
O00584_P61626,2.4876402e-07
P00736_P02765,2.4581144e-07
O94919,2.4445745e-07
P24592_P60174,2.4404426e-07
P16070_Q13449,2.4300505e-07
P02675_P02766,2.3836832e-07
P06310_Q14624,2.3243786e-07
P01608_P04004,2.267056e-07
P00738_P60174,2.2644083e-07
O00391_O14773,2.2579938e-07
P06396_Q99832,2.2094981e-07
P01344,2.1933987e-07
O14773_P07195,2.1815653e-07
P08133_P11277,2.163453e-07
P02766_P43121,2.1546893e-07
P05090_Q8NE71,2.1538045e-07
P49588_P51884,2.1312728e-07
P13671_P98160,2.0951613e-07
O94919_P01621,2.0881298e-07
P02774_P04217,2.0843719e-07
P00748_P01833,2.0753345e-07
P05452_Q562R1,2.0646496e-07
P01834_P43652,2.0574751e-07
P02647_P04180,2.04789e-07
Q13283_Q8IWV7,2.0119033e-07
P08133_P13671,2.0024994e-07
O14498_Q9NQ79,1.9912946e-07
P02649_P02768,1.97763e-07
O15240_P31997,1.9321418e-07
P00751_P36980,1.9071605e-07
P04217_P80748,1.8907708e-07
P00450_Q15904,1.8802072e-07
P02748_P55290,1.8674795e-07
P00748_P07333,1.8437964e-07
P00751_P01031,1.8143982e-07
Q06481_Q9UKV8,1.8017528e-07
P00738_Q6UX71,1.764861e-07
P06396_P23083,1.7190004e-07
P07998_Q8N2S1,1.671662e-07
P02671_Q9UKV8,1.6681211e-07
P05546_Q96BZ4,1.6667806e-07
P60174_Q6UXD5,1.6542627e-07
P05156_Q99829,1.6513528e-07
P00450_P17174,1.6508001e-07
P06310_P36222,1.6358598e-07
P02751_P02792,1.6113832e-07
P08253,1.5890168e-07
O00533_P02787,1.5888982e-07
P01861_P43121,1.5881697e-07
P16070_Q13451,1.5771411e-07
P08253_Q14624,1.5536456e-07
P09486,1.5535439e-07
P01608_Q14515,1.5449012e-07
P01594_Q99832,1.5448502e-07
P02649_P04196,1.5413634e-07
Q15904_Q8IWV7,1.5412445e-07
P02679_Q16270,1.5344217e-07
P61916,1.5279116e-07
P02787_Q13451,1.5178829e-07
P05546_P25311,1.512119e-07
P02749_P61769,1.4975994e-07
P00746_P08123,1.4721107e-07
P49588_Q562R1,1.4702447e-07
P08294_P39060,1.4678213e-07
P04406_Q9Y646,1.4595466e-07
P08133_Q12805,1.445537e-07
P04217_P32754,1.4376513e-07
O14498_P23083,1.4240389e-07
O15240_P51884,1.4218988e-07
P00441_P14618,1.4210801e-07
O43505_P01033,1.4126567e-07
P00748_P05060,1.4001178e-07
P01857_P49908,1.394148e-07
P10645_Q13283,1.3940455e-07
P19823,1.3859159e-07
P01033_P14174,1.3453575e-07
P04275_P05156,1.3443407e-07
O14791_P02750,1.3413688e-07
P06310_P08294,1.2980148e-07
P23083_P60174,1.2918048e-07
P14314_Q16270,1.2870234e-07
P00746_P02656,1.278571e-07
O14791_P17936,1.2740941e-07
P08133_P08253,1.251916e-07
O00391_Q15904,1.2490099e-07
P00751_P61626,1.2467704e-07
P01608_Q99674,1.2455203e-07
Q14624_Q9NQ79,1.2302674e-07
P01621_Q99832,1.2213582e-07
P00747_P04211,1.2121353e-07
P04433_P20933,1.2025936e-07
O00391_P01780,1.2005798e-07
P01011_P01591,1.1924853e-07
O00391_P04211,1.1852567e-07
P08123_P08697,1.18005374e-07
P01023_Q14508,1.16604795e-07
P00748_P61769,1.1533355e-07
O94919_P10451,1.1527151e-07
P02792_Q96BZ4,1.13456395e-07
P24592_Q96S96,1.1296164e-07
P06727_P32754,1.1248774e-07
P06681_Q99829,1.1220687e-07
P01859_P04433,1.10084414e-07
O00391_P04075,1.0930598e-07
P05156_Q92876,1.08790054e-07
P07333_P16035,1.0878825e-07
P20774_Q9BY67,1.0861366e-07
O14773_P00441,1.0835983e-07
P02679_P43121,1.02381726e-07
Q06481_Q99683,1.0227937e-07
P02647_P02760,1.0193182e-07
P02655_P19823,1.0048071e-07
P00441_P36980,9.995144e-08
O00391_P06310,9.891512e-08
P12109_Q14508,9.719526e-08
O14773_P07998,9.698806e-08
P01023_P41222,9.697137e-08
O14498_P36980,9.682934e-08
P02760_P06396,9.577593e-08
P04196_P31997,9.404208e-08
P12109_Q6UX71,9.285248e-08
P01834_P08571,9.226217e-08
P13521_Q8NE71,9.166461e-08
O14791_P31997,9.135394e-08
P01031_P01861,8.948595e-08
P13611_P19827,8.833549e-08
P02750_P04406,8.795302e-08
P19823_P27169,8.7888566e-08
P06681_P36955,8.727445e-08
P04217_P12109,8.642641e-08
P02655_P02763,8.6253394e-08
P01008,8.591365e-08
P02652_Q562R1,8.3780435e-08
P07711_Q96PD5,8.305623e-08
P04217_P10643,8.112944e-08
P07339_P49908,8.077302e-08
O60888_P06310,8.0677324e-08
P01042_Q9NYU2,8.051973e-08
O15394_P08571,8.019448e-08
O43505_P07711,7.958975e-08
P01031_P16870,7.941841e-08
P01608_Q9UKV8,7.766949e-08
P02452_Q14624,7.6497145e-08
O94919_P04156,7.5899464e-08
P41222_Q13451,7.522143e-08
P07333_P08697,7.503159e-08
P01042_Q14515,7.3805126e-08
P20774_P61626,7.375009e-08
P01011_P02774,7.343537e-08
P02671,7.340375e-08
O00391_P07858,7.186866e-08
O60888_Q9Y646,7.177324e-08
P07858,7.15839e-08
P16035_Q6UXD5,7.0320596e-08
P19021_Q12805,6.9188246e-08
P05090_P20774,6.91512e-08
P04406_P43251,6.846001e-08
P02768_P07858,6.62586e-08
P01042_P09104,6.561637e-08
O00391_P02763,6.534189e-08
P01344_Q13451,6.495526e-08
P07998,6.4928635e-08
P06310_P06727,6.349127e-08
P17936_Q14118,6.28731e-08
P01857,6.172797e-08
O00584_P23142,6.1293704e-08
P20774_Q14624,6.094075e-08
P09871_P43251,6.078855e-08
P00748_P80748,6.0735026e-08
P16152_P19652,6.041936e-08
O94919_P02679,6.026294e-08
P01780_P05155,6.025046e-08
P36980_Q9NYU2,6.0188015e-08
O00391_P06727,5.9946025e-08
P01008_Q6UXD5,5.9769555e-08
O60888_P07711,5.9328706e-08
P02647_P49908,5.9257868e-08
P12109_Q92520,5.8911954e-08
P02652_P04433,5.7909382e-08
P02649_P16070,5.7515106e-08
O60888_P02748,5.7192022e-08
P06310_P08603,5.710376e-08
P08253_P54289,5.543492e-08
P05060_Q13451,5.5163838e-08
O00391_Q7Z5P9,5.4797958e-08
Q7Z3B1_Q9Y6R7,5.420429e-08
P00751,5.3879496e-08
P05067_P18065,5.3672792e-08
P02766_P04180,5.2871997e-08
P01857_Q8N2S1,5.265199e-08
O14773_P27169,5.2574496e-08
P06727_P10643,5.219363e-08
P07339_P08294,5.1298706e-08
P02452_P30086,5.032693e-08
P02675_P08697,5.0272973e-08
P00746_P19827,5.02243e-08
P16152_Q6UX71,4.969793e-08
P01591_P05156,4.9247063e-08
Q9NYU2_Q9UNU6,4.9210442e-08
P01009_Q14118,4.8269744e-08
P02656_Q99829,4.8042004e-08
O43505_P02760,4.8040995e-08
Q16610_Q8IWV7,4.6825892e-08
P10645_P20933,4.6472422e-08
P01031_P04004,4.6090605e-08
P01780_Q8NBJ4,4.5671253e-08
O14773_Q96PD5,4.563651e-08
P07333_Q15904,4.5431303e-08
P01019_Q562R1,4.5380308e-08
P00441_P02655,4.5034643e-08
P04075_P05156,4.4611312e-08
P02750_Q9Y6R7,4.4584283e-08
P01591_P05060,4.4530378e-08
P05090_Q99829,4.4296602e-08
P04433_P24592,4.4159304e-08
P02452_P08637,4.410563e-08
P00738_P25311,4.4006793e-08
P04211_P55290,4.2327674e-08
P00450_P43121,4.2234227e-08
P32754_Q12841,4.2042817e-08
P07333_Q9UBR2,4.152675e-08
P02763_P08603,4.078518e-08
P02792_P16070,4.0737348e-08
P24592,4.0606434e-08
O00391_O60888,4.0146812e-08
P06396_P31997,4.0021792e-08
P01857_Q02818,3.948919e-08
P04433_Q6UXD5,3.947186e-08
P00450_P06727,3.9198117e-08
P01621_P06454,3.8883787e-08
P05067_P55290,3.876761e-08
P25311_P36222,3.8602995e-08
P01011,3.7792592e-08
P18065_P60174,3.7023494e-08
O00533_P05156,3.641081e-08
P01621_P32754,3.6188208e-08
Q02818_Q13451,3.5994063e-08
O00584_P02656,3.5667995e-08
P01008_P06681,3.5023817e-08
P02452_P04004,3.4913086e-08
P98160_Q14508,3.4818743e-08
P00450_P04433,3.4684383e-08
P14174_P19652,3.4214114e-08
P01344_P09486,3.399829e-08
P02747_P02750,3.3912812e-08
O15240_P02675,3.3281186e-08
O00533_Q9NYU2,3.3187106e-08
P19652_Q99832,3.3065927e-08
P10909,3.2915676e-08
P01608_P13591,3.27878e-08
P01023_Q6UX71,3.2770505e-08
O00391_P00747,3.260411e-08
P01833_P06454,3.2441523e-08
P01861_Q9UKV8,3.2290988e-08
P02766,3.2194446e-08
P16152_Q13451,3.1886394e-08
P05546_Q9UNU6,3.1676795e-08
P06396_P41222,3.158819e-08
O15240_P05546,3.145027e-08
P02765_P20933,3.1250107e-08
O14791_Q12841,3.0880884e-08
P01717_Q9UBX5,3.0742715e-08
P01608_P11142,3.0636937e-08
P02675_P18065,3.0587394e-08
O94919_P01591,3.0404486e-08
Q16610_Q6UXD5,3.024429e-08
O00391_P02647,2.994302e-08
P05156_P05408,2.8707177e-08
P07333_Q99832,2.8110497e-08
P19823_P31997,2.7894112e-08
P02671_P19823,2.7751833e-08
O94919_P01861,2.7463543e-08
P41222_Q13449,2.7398874e-08
O14791_P01023,2.711543e-08
P02655_P07225,2.7110652e-08
O60888_P09871,2.6804207e-08
Q8NE71_Q92876,2.675503e-08
P13591_P35542,2.6677588e-08
P08294_P19823,2.6525377e-08
Q13449_Q99969,2.6408301e-08
P02750_Q92823,2.6391676e-08
P02652_Q9NQ79,2.6282414e-08
P04004_Q08380,2.6253096e-08
P01860_P17174,2.6158633e-08
P00746_Q6UX71,2.590969e-08
P19021_Q8NE71,2.5364912e-08
P08123_P08133,2.5151582e-08
P16035_P16870,2.4789472e-08
P06454,2.433189e-08
P01011_Q6UX71,2.4136197e-08
P01780_P04207,2.4098895e-08
P05156_P14174,2.3948942e-08
P02768_P04216,2.3824443e-08
P04275_Q12805,2.3599888e-08
P00746_P02768,2.3330271e-08
P02649_P09104,2.3106246e-08
P07225_P10643,2.2820347e-08
P04433_Q14515,2.2780844e-08
O43505_P07333,2.2297849e-08
P05060_P16870,2.2235817e-08
O00533_P16870,2.2229797e-08
O75326_P08253,2.2090497e-08
P01008_P36222,2.2075819e-08
P00746_P20774,2.1798183e-08
P01876_P24592,2.163976e-08
O14498_Q6UXB8,2.1444851e-08
P01033_Q08380,2.120023e-08
P01608_P08493,2.0654326e-08
P01042_Q13740,2.0569104e-08
P61626_Q02818,2.0495865e-08
Q7Z5P9_Q9Y6R7,2.026623e-08
P02679_Q562R1,1.9907683e-08
P01031_P09104,1.9371965e-08
P01594_P02768,1.9358783e-08
P05060_P08133,1.9330757e-08
P01877_P04004,1.925486e-08
P02748_P09486,1.9077609e-08
O14498_P02766,1.9074754e-08
P00747_P02655,1.904901e-08
P05546_P55290,1.8991068e-08
O14773_Q7Z5P9,1.8765764e-08
P06681_P20774,1.8709168e-08
P01876_P02748,1.8119716e-08
P04211_P07711,1.7773825e-08
P08571_P10451,1.7767201e-08
O14791_P02768,1.7597454e-08
P00746_P07711,1.759159e-08
P16035_P51884,1.7343098e-08
O14773_Q9NQ79,1.7125217e-08
O00584_P43121,1.7028643e-08
P01344_P43652,1.6934964e-08
P13987_P51884,1.6709837e-08
P02766_P08697,1.6334717e-08
P01009_Q13449,1.6297992e-08
O14498_Q8N2S1,1.6128187e-08
P01591_P09104,1.6004265e-08
P01008_P01031,1.6001511e-08
P07602_Q92876,1.5834072e-08
P12109_Q12907,1.5793853e-08
P01860,1.5683016e-08
P25311_Q9NYU2,1.5644527e-08
P05452_Q99969,1.5617305e-08
P31997_P49908,1.5436896e-08
O60888_P24592,1.5399108e-08
P02679_P05452,1.5302026e-08
P09871_P24592,1.5007608e-08
P00738_P05156,1.4990063e-08
P01591_P01834,1.4583806e-08
P01024_P07998,1.4583648e-08
P02749_Q13283,1.45778065e-08
P01042_P19652,1.4542523e-08
P00747_P32754,1.4475108e-08
P00734_P04211,1.42611585e-08
P31997_Q9UNU6,1.4010929e-08
O15394_P07195,1.3888611e-08
P02671_P17936,1.3862135e-08
P61278_Q9NQ79,1.3817121e-08
Q13451_Q14515,1.3816623e-08
P09486_P17936,1.36456455e-08
P02452_P18065,1.3619642e-08
P01833_P07225,1.3558567e-08
O14791_Q14118,1.3550442e-08
P07602,1.3521255e-08
P02751_P10451,1.3490071e-08
O00391_O15240,1.3311974e-08
O14773_P05156,1.31643905e-08
P02751_Q9NYU2,1.3094126e-08
P01008_P07602,1.279082e-08
P01031_P01877,1.2695771e-08
P10451_P31997,1.2564674e-08
O14791_P04211,1.2521863e-08
P61626_P80748,1.239547e-08
P01859_P09486,1.2361226e-08
P08697_P35542,1.2320041e-08
P05155,1.22485835e-08
P19021_P43121,1.2204985e-08
P04433_P30086,1.2180124e-08
P31997_Q9Y646,1.2089521e-08
O94919_Q9Y646,1.2062938e-08
P32754_Q13740,1.1965797e-08
Q99435,1.1921122e-08
P07339_P09486,1.1864565e-08
P01591_Q9Y6R7,1.1844845e-08
P27169_P49588,1.1723832e-08
O15240_Q12805,1.1578597e-08
P07333_Q6UX71,1.1293322e-08
P02656_P02766,1.124081e-08
P02655_Q13283,1.1071574e-08
P55290_Q99829,1.0812571e-08
P05060_P31997,1.0779664e-08
P54289_Q6UX71,1.0623131e-08
Q13451_Q99832,1.06112035e-08
P12109_Q16610,1.0604766e-08
O00533_O14791,1.048553e-08
P01594_P06310,1.0398525e-08
P02765_Q562R1,1.0377158e-08
P16070_Q9UHG2,1.0209501e-08
P05452_P08603,1.0141241e-08
P01034_P27169,9.794623e-09
P08123_P19823,9.780172e-09
O14791_Q6UXB8,9.594015e-09
P02790_P07339,9.550004e-09
P00751_Q99435,9.539655e-09
O00584_Q8IWV7,9.506285e-09
P01033_Q9UBX5,9.470545e-09
P01031_P19827,9.355116e-09
O15240_Q92520,9.341392e-09
P04275_P61278,9.262691e-09
P06681_Q96PD5,9.062809e-09
P43251_P55290,8.926235e-09
P13473_Q6UXD5,8.899697e-09
P00738_P02753,8.785866e-09
P02652_P06310,8.730025e-09
P01833_P05067,8.672189e-09
P36955_P98160,8.558053e-09
P04156_Q99829,8.530003e-09
P01019_P02768,8.303442e-09
P08123_P32754,8.286725e-09
P05060_Q9UNU6,8.228063e-09
P07711_Q96S96,8.20608e-09
P13611_P19021,8.177494e-09
P02671_P07858,8.035086e-09
P16035_P31997,7.979954e-09
P02679_P19021,7.977525e-09
O75326_P24592,7.886196e-09
P04433_P05408,7.841139e-09
P19827_Q96S96,7.712862e-09
P01594_P14174,7.637008e-09
O94919_Q15904,7.627832e-09
P01608_P02656,7.589909e-09
P05452_P16152,7.548306e-09
P08697_P36222,7.3751982e-09
P01861_Q13449,7.3598603e-09
P06310_Q12907,7.3195987e-09
O14773_P02655,7.1796946e-09
O14498_P08493,7.166068e-09
O15394_Q6UXD5,7.154302e-09
P16152_Q13449,7.1313417e-09
P00441_P02766,7.099323e-09
P24592_Q16610,7.0422694e-09
P13591,6.9522943e-09
P02649_P02652,6.882437e-09
P05155_P11277,6.8516472e-09
P02647_P02679,6.8375363e-09
P02652_Q99829,6.752056e-09
P01594_P05408,6.7136474e-09
P00736_P02656,6.622194e-09
P00736_P02655,6.5820847e-09
P02750_P13671,6.3490657e-09
P02790_P04275,6.344439e-09
P00747_Q13283,6.333069e-09
O00584_P07998,6.324955e-09
P01042_P43251,6.3191514e-09
P01859_P19021,6.2833143e-09
P05155_P06681,6.265902e-09
P14314_Q02818,6.2624954e-09
P00736_P02747,6.262377e-09
P32754,6.2075216e-09
P00751_P98160,6.151479e-09
P02765_P11277,6.1406795e-09
P00736_P08253,6.10683e-09
O43505_P19652,6.1054903e-09
P01023_Q9UNU6,5.9443828e-09
P01042_Q08380,5.915964e-09
P01621_Q12841,5.887219e-09
P80748_Q7Z3B1,5.875717e-09
P05067_P25311,5.811078e-09
P02452_P51884,5.6559766e-09
P00751_P05090,5.6176197e-09
P14618,5.523921e-09
P14314_P61626,5.4704565e-09
P01594_Q13332,5.3831575e-09
P02765_P06396,5.316101e-09
O75326_P80748,5.30504e-09
P01344_P04275,5.215022e-09
P02750_P51884,5.2064526e-09
P06727,5.191717e-09
P02647_P04433,5.1761186e-09
P07998_Q92823,5.106797e-09
P01024_P02750,5.0320716e-09
P01594_P02790,4.918503e-09
P08697_P10645,4.7897584e-09
