,0
O15394_Q562R1,0.0
O15394_Q16610,0.0
O15394_Q99832,0.0
O15394_Q9BY67,0.0
O43505_P01011,0.0
O43505_O94919,0.0
O43505_P00751,0.0
O43505_P00748,0.0
O43505_P00747,0.0
O43505_P00746,0.0
O43505_P00738,0.0
O43505_P00736,0.0
O43505_P00734,0.0
O43505_P00450,0.0
O43505_P00441,0.0
O43505_O75144,0.0
O15394_Q9HDC9,0.0
O43505_O60888,0.0
O15394_Q9Y6R7,0.0
O15394_Q9Y646,0.0
O15394_Q9UKV8,0.0
O15394_Q9UHG2,0.0
O15394_Q9UBX5,0.0
O15394_Q9UBR2,0.0
O15394_Q9NYU2,0.0
O15394_Q9NQ79,0.0
O15394_Q15904,0.0
O15394_Q14624,0.0
O15394_Q14515,0.0
O15394_P30086,0.0
O15394_P43121,0.0
O15394_P41222,0.0
O15394_P40925,0.0
O15394_P39060,0.0
O15394_P36980,0.0
O15394_P36955,0.0
O15394_P36222,0.0
O15394_P35542,0.0
O15394_P31997,0.0
O15394_P27169,0.0
O15394_Q14508,0.0
O15394_P25311,0.0
O15394_P24592,0.0
O15394_P23142,0.0
O15394_P23083,0.0
O15394_P20933,0.0
O15394_P20774,0.0
O15394_P19827,0.0
O15394_P19823,0.0
O15394_P19652,0.0
O15394_P43251,0.0
O15394_P43652,0.0
O15394_P49588,0.0
O15394_P49908,0.0
O15394_Q14118,0.0
O15394_Q13740,0.0
O15394_Q13451,0.0
O15394_Q13449,0.0
O15394_Q13332,0.0
O15394_Q13283,0.0
O15394_Q12907,0.0
O15394_Q12841,0.0
O15394_Q12805,0.0
O15394_Q08380,0.0
O15394_Q06481,0.0
O15394_P80748,0.0
O15394_P61916,0.0
O15394_P61769,0.0
O15394_P61626,0.0
O15394_P61278,0.0
O15394_P55290,0.0
O15394_P54289,0.0
O15394_P51884,0.0
O43505_P01009,0.0
O43505_P01023,0.0
O43505_P13611,0.0
O43505_P06310,0.0
O43505_P07602,0.0
O43505_P07339,0.0
O43505_P07333,0.0
O43505_P07225,0.0
O43505_P07195,0.0
O43505_P06727,0.0
O43505_P06681,0.0
O43505_P06454,0.0
O43505_P06396,0.0
O43505_P05546,0.0
O43505_P07858,0.0
O43505_P05452,0.0
O43505_P05156,0.0
O43505_P05155,0.0
O43505_P05090,0.0
O43505_P05067,0.0
O43505_P05060,0.0
O43505_P04433,0.0
O43505_P04406,0.0
O43505_P04275,0.0
O43505_P07711,0.0
O43505_P07998,0.0
O43505_P01024,0.0
O43505_P10451,0.0
O43505_P13591,0.0
O43505_P13521,0.0
O43505_P13473,0.0
O43505_P12109,0.0
O43505_P11277,0.0
O43505_P11142,0.0
O43505_P10909,0.0
O43505_P10645,0.0
O43505_P10643,0.0
O43505_P09486,0.0
O43505_P08123,0.0
O43505_P09104,0.0
O43505_P08697,0.0
O43505_P08637,0.0
O43505_P08603,0.0
O43505_P08571,0.0
O43505_P08493,0.0
O43505_P08294,0.0
O43505_P08253,0.0
O43505_P08133,0.0
O43505_P04217,0.0
O43505_P04216,0.0
O43505_P04211,0.0
O43505_P01833,0.0
O43505_P02647,0.0
O43505_P02452,0.0
O43505_P01877,0.0
O43505_P01876,0.0
O43505_P01861,0.0
O43505_P01860,0.0
O43505_P01859,0.0
O43505_P01857,0.0
O43505_P01834,0.0
O43505_P01780,0.0
O43505_P04196,0.0
O43505_P01717,0.0
O43505_P01621,0.0
O43505_P01608,0.0
O43505_P01594,0.0
O43505_P01344,0.0
O43505_P01042,0.0
O43505_P01034,0.0
O43505_P01033,0.0
O43505_P01031,0.0
O43505_P02649,0.0
O43505_P02655,0.0
O43505_P02656,0.0
O43505_P02671,0.0
O43505_P04180,0.0
O43505_P04156,0.0
O43505_P04075,0.0
O43505_P04004,0.0
O43505_P02792,0.0
O43505_P02790,0.0
O43505_P02787,0.0
O43505_P02768,0.0
O43505_P02766,0.0
O43505_P02765,0.0
O43505_P02763,0.0
O43505_P02760,0.0
O43505_P02753,0.0
O43505_P02751,0.0
O43505_P02750,0.0
O43505_P02749,0.0
O43505_P02748,0.0
O43505_P02747,0.0
O43505_P02679,0.0
O60888_P09486,0.0
O60888_P10451,0.0
O75326_P08493,0.0
O75144_Q08380,0.0
O75144_Q14508,0.0
O75144_Q14118,0.0
O75144_Q13740,0.0
O75144_Q13451,0.0
O75144_Q13449,0.0
O75144_Q13332,0.0
O75144_Q13283,0.0
O75144_Q12907,0.0
O75144_Q12805,0.0
O75144_Q06481,0.0
O75144_Q15904,0.0
O75144_P98160,0.0
O75144_P61916,0.0
O75144_P61769,0.0
O75144_P61626,0.0
O75144_P61278,0.0
O75144_P60174,0.0
O75144_P55290,0.0
O75144_P54289,0.0
O75144_P51884,0.0
O75144_Q14515,0.0
O75144_Q16270,0.0
O75144_Q9HDC9,0.0
O75144_Q92876,0.0
O75144_Q99969,0.0
O75144_Q99832,0.0
O75144_Q99683,0.0
O75144_Q99674,0.0
O75144_Q99435,0.0
O75144_Q96S96,0.0
O75144_Q96PD5,0.0
O75144_Q96KN2,0.0
O75144_Q96BZ4,0.0
O75144_Q92520,0.0
O75144_Q16610,0.0
O75144_Q8NE71,0.0
O75144_Q8NBJ4,0.0
O75144_Q8N2S1,0.0
O75144_Q8IWV7,0.0
O75144_Q7Z5P9,0.0
O75144_Q7Z3B1,0.0
O75144_Q6UXD5,0.0
O75144_Q6UXB8,0.0
O75144_Q562R1,0.0
O75144_P49908,0.0
O75144_P49588,0.0
O75144_P43652,0.0
O75144_P13611,0.0
O75144_P16870,0.0
O75144_P16152,0.0
O75144_P16070,0.0
O75144_P16035,0.0
O75144_P14618,0.0
O75144_P14314,0.0
O75144_P14174,0.0
O75144_P13987,0.0
O75144_P13671,0.0
O75144_P13591,0.0
O75144_P43251,0.0
O75144_P13521,0.0
O75144_P13473,0.0
O75144_P12109,0.0
O75144_P11277,0.0
O75144_P11142,0.0
O75144_P10909,0.0
O75144_P10645,0.0
O75144_P10643,0.0
O75144_P10451,0.0
O75144_P17174,0.0
O75144_P18065,0.0
O75144_P19021,0.0
O75144_P19652,0.0
O75144_P43121,0.0
O75144_P41222,0.0
O75144_P40925,0.0
O75144_P39060,0.0
O75144_P36980,0.0
O75144_P36955,0.0
O75144_P36222,0.0
O75144_P35542,0.0
O75144_P32754,0.0
O75144_P31997,0.0
O75144_P30086,0.0
O75144_P27169,0.0
O75144_P25311,0.0
O75144_P24592,0.0
O75144_P23142,0.0
O75144_P23083,0.0
O75144_P20933,0.0
O75144_P20774,0.0
O75144_P19827,0.0
O75144_Q9BY67,0.0
O75144_Q9NQ79,0.0
O75144_P09486,0.0
O75326_P02792,0.0
O75326_P04217,0.0
O75326_P04216,0.0
O75326_P04211,0.0
O75326_P04207,0.0
O75326_P04196,0.0
O75326_P04180,0.0
O75326_P04156,0.0
O75326_P04075,0.0
O75326_P04004,0.0
O75326_P02790,0.0
O75326_P04433,0.0
O75326_P02787,0.0
O75326_P02774,0.0
O75326_P02768,0.0
O75326_P02766,0.0
O75326_P02765,0.0
O75326_P02763,0.0
O75326_P02760,0.0
O75326_P02753,0.0
O75326_P02751,0.0
O75326_P04406,0.0
O75326_P05067,0.0
O75144_Q9NYU2,0.0
O75326_P07225,0.0
O75326_P08294,0.0
O75326_P08253,0.0
O75326_P08133,0.0
O75326_P08123,0.0
O75326_P07998,0.0
O75326_P07858,0.0
O75326_P07602,0.0
O75326_P07339,0.0
O75326_P07333,0.0
O75326_P07195,0.0
O75326_P05155,0.0
O75326_P06727,0.0
O75326_P06681,0.0
O75326_P06454,0.0
O75326_P06396,0.0
O75326_P06310,0.0
O75326_P05546,0.0
O75326_P05452,0.0
O75326_P05408,0.0
O75326_P05156,0.0
O75326_P02750,0.0
O75326_P02749,0.0
O75326_P02748,0.0
O75326_P00738,0.0
O75326_P01031,0.0
O75326_P01024,0.0
O75326_P01023,0.0
O75326_P01019,0.0
O75326_P01011,0.0
O75326_P01009,0.0
O75326_P01008,0.0
O75326_P00751,0.0
O75326_P00746,0.0
O75326_P00734,0.0
O75326_P02747,0.0
O75326_P00450,0.0
O75326_P00441,0.0
O75144_Q9Y6R7,0.0
O75144_Q9Y646,0.0
O75144_Q9UNU6,0.0
O75144_Q9UKV8,0.0
O75144_Q9UHG2,0.0
O75144_Q9UBX5,0.0
O75144_Q9UBR2,0.0
O75326_P01034,0.0
O75326_P01042,0.0
O75326_P01344,0.0
O75326_P01594,0.0
O75326_P02679,0.0
O75326_P02675,0.0
O75326_P02671,0.0
O75326_P02656,0.0
O75326_P02655,0.0
O75326_P02652,0.0
O75326_P02649,0.0
O75326_P02452,0.0
O75326_P01877,0.0
O75326_P01861,0.0
O75326_P01860,0.0
O75326_P01859,0.0
O75326_P01857,0.0
O75326_P01834,0.0
O75326_P01833,0.0
O75326_P01780,0.0
O75326_P01717,0.0
O75326_P01621,0.0
O75326_P01608,0.0
O75144_P09871,0.0
O75144_P08697,0.0
O60888_P10643,0.0
O60888_Q13451,0.0
O60888_Q562R1,0.0
O60888_Q16610,0.0
O60888_Q16270,0.0
O60888_Q15904,0.0
O60888_Q14624,0.0
O60888_Q14515,0.0
O60888_Q14508,0.0
O60888_Q14118,0.0
O60888_Q13740,0.0
O60888_Q13449,0.0
O60888_Q6UXB8,0.0
O60888_Q13283,0.0
O60888_Q12907,0.0
O60888_Q12805,0.0
O60888_Q08380,0.0
O60888_Q06481,0.0
O60888_Q02818,0.0
O60888_P98160,0.0
O60888_P80748,0.0
O60888_P61916,0.0
O60888_Q6UX71,0.0
O60888_Q6UXD5,0.0
O60888_Q9UBX5,0.0
O60888_Q96S96,0.0
O60888_Q9NQ79,0.0
O60888_Q9HDC9,0.0
O60888_Q9BY67,0.0
O60888_Q99969,0.0
O60888_Q99832,0.0
O60888_Q99829,0.0
O60888_Q99683,0.0
O60888_Q99674,0.0
O60888_Q99435,0.0
O60888_Q96PD5,0.0
O60888_Q7Z3B1,0.0
O60888_Q96KN2,0.0
O60888_Q96BZ4,0.0
O60888_Q92876,0.0
O60888_Q92823,0.0
O60888_Q92520,0.0
O60888_Q8NE71,0.0
O60888_Q8NBJ4,0.0
O60888_Q8IWV7,0.0
O60888_Q7Z5P9,0.0
O60888_P61769,0.0
O60888_P61626,0.0
O60888_P61278,0.0
O60888_P14174,0.0
O60888_P19021,0.0
O60888_P18065,0.0
O60888_P17936,0.0
O60888_P16870,0.0
O60888_P16152,0.0
O60888_P16070,0.0
O60888_P16035,0.0
O60888_P14618,0.0
O60888_P14314,0.0
O60888_P13987,0.0
O60888_P60174,0.0
O60888_P13671,0.0
O60888_P13611,0.0
O60888_P13591,0.0
O60888_P13521,0.0
O60888_P13473,0.0
O60888_P12109,0.0
O60888_P11277,0.0
O60888_P10909,0.0
O60888_P10645,0.0
O60888_P19823,0.0
O60888_P19827,0.0
O60888_P20933,0.0
O60888_P23083,0.0
O60888_P55290,0.0
O60888_P54289,0.0
O60888_P49908,0.0
O60888_P49588,0.0
O60888_P43652,0.0
O60888_P43251,0.0
O60888_P43121,0.0
O60888_P40925,0.0
O60888_P39060,0.0
O60888_P36980,0.0
O60888_P36955,0.0
O60888_P36222,0.0
O60888_P35542,0.0
O60888_P32754,0.0
O60888_P31997,0.0
O60888_P30086,0.0
O60888_P27169,0.0
O60888_P25311,0.0
O60888_P24592,0.0
O60888_Q9UBR2,0.0
O60888_Q9UHG2,0.0
O75144_P08637,0.0
O75144_P04156,0.0
O75144_P05067,0.0
O75144_P05060,0.0
O75144_P04433,0.0
O75144_P04406,0.0
O75144_P04217,0.0
O75144_P04216,0.0
O75144_P04211,0.0
O75144_P04207,0.0
O75144_P04180,0.0
O75144_P04075,0.0
O75144_P05155,0.0
O75144_P04004,0.0
O75144_P02792,0.0
O75144_P02790,0.0
O75144_P02787,0.0
O75144_P02774,0.0
O75144_P02768,0.0
O75144_P02766,0.0
O75144_P02765,0.0
O75144_P02760,0.0
O75144_P05090,0.0
O75144_P05156,0.0
O60888_Q9UKV8,0.0
O75144_P07339,0.0
O75144_P08571,0.0
O75144_P08493,0.0
O75144_P08253,0.0
O75144_P08133,0.0
O75144_P08123,0.0
O75144_P07998,0.0
O75144_P07858,0.0
O75144_P07711,0.0
O75144_P07602,0.0
O75144_P07333,0.0
O75144_P05408,0.0
O75144_P07225,0.0
O75144_P07195,0.0
O75144_P06727,0.0
O75144_P06681,0.0
O75144_P06454,0.0
O75144_P06396,0.0
O75144_P06310,0.0
O75144_P05546,0.0
O75144_P05452,0.0
O75144_P02753,0.0
O75144_P02751,0.0
O75144_P02750,0.0
O75144_P00748,0.0
O75144_P01033,0.0
O75144_P01031,0.0
O75144_P01024,0.0
O75144_P01023,0.0
O75144_P01019,0.0
O75144_P01011,0.0
O75144_P01009,0.0
O75144_P01008,0.0
O75144_P00751,0.0
O75144_P00747,0.0
O75144_P02749,0.0
O75144_P00746,0.0
O75144_P00738,0.0
O75144_P00736,0.0
O75144_P00734,0.0
O75144_P00450,0.0
O75144_P00441,0.0
O75144_O75326,0.0
O60888_Q9Y6R7,0.0
O60888_Q9Y646,0.0
O75144_P01034,0.0
O75144_P01042,0.0
O75144_P01591,0.0
O75144_P01594,0.0
O75144_P02748,0.0
O75144_P02747,0.0
O75144_P02679,0.0
O75144_P02671,0.0
O75144_P02656,0.0
O75144_P02655,0.0
O75144_P02647,0.0
O75144_P01877,0.0
O75144_P01876,0.0
O75144_P01861,0.0
O75144_P01860,0.0
O75144_P01859,0.0
O75144_P01857,0.0
O75144_P01834,0.0
O75144_P01833,0.0
O75144_P01780,0.0
O75144_P01717,0.0
O75144_P01621,0.0
O75144_P01608,0.0
P01344_P02766,0.0
P01344_P02774,0.0
P02792_P36980,0.0
P02747_Q96S96,0.0
P02747_Q9NYU2,0.0
P02747_Q9NQ79,0.0
P02747_Q9HDC9,0.0
P02747_Q99969,0.0
P02747_Q99832,0.0
P02747_Q99829,0.0
P02747_Q99683,0.0
P02747_Q99674,0.0
P02747_Q99435,0.0
P02747_Q96PD5,0.0
P02747_Q9UHG2,0.0
P02747_Q96KN2,0.0
P02747_Q96BZ4,0.0
P02747_Q92876,0.0
P02747_Q92823,0.0
P02747_Q92520,0.0
P02747_Q8NE71,0.0
P02747_Q8NBJ4,0.0
P02747_Q8N2S1,0.0
P02747_Q8IWV7,0.0
P02747_Q9UBR2,0.0
P02747_Q9UKV8,0.0
P02748_P04275,0.0
P02748_P02787,0.0
P02748_P04216,0.0
P02748_P04211,0.0
P02748_P04207,0.0
P02748_P04196,0.0
P02748_P04180,0.0
P02748_P04156,0.0
P02748_P04075,0.0
P02748_P04004,0.0
P02748_P02792,0.0
P02748_P02774,0.0
P02747_Q9Y646,0.0
P02748_P02768,0.0
P02748_P02766,0.0
P02748_P02765,0.0
P02748_P02760,0.0
P02748_P02753,0.0
P02748_P02751,0.0
P02748_P02750,0.0
P02748_P02749,0.0
P02747_Q9Y6R7,0.0
P02747_Q7Z5P9,0.0
P02747_Q7Z3B1,0.0
P02747_Q6UXD5,0.0
P02747_P43251,0.0
P02747_P61626,0.0
P02747_P61278,0.0
P02747_P60174,0.0
P02747_P55290,0.0
P02747_P54289,0.0
P02747_P51884,0.0
P02747_P49908,0.0
P02747_P49588,0.0
P02747_P43652,0.0
P02747_P43121,0.0
P02747_Q6UXB8,0.0
P02747_P41222,0.0
P02747_P40925,0.0
P02747_P39060,0.0
P02747_P36980,0.0
P02747_P36955,0.0
P02747_P36222,0.0
P02747_P35542,0.0
P02747_P32754,0.0
P02747_P31997,0.0
P02747_P61769,0.0
P02747_P61916,0.0
P02747_P80748,0.0
P02747_P98160,0.0
P02747_Q6UX71,0.0
P02747_Q562R1,0.0
P02747_Q16610,0.0
P02747_Q16270,0.0
P02747_Q15904,0.0
P02747_Q14624,0.0
P02747_Q14515,0.0
P02747_Q14508,0.0
P02747_Q14118,0.0
P02747_Q13740,0.0
P02747_Q13451,0.0
P02747_Q13449,0.0
P02747_Q13332,0.0
P02747_Q13283,0.0
P02747_Q12841,0.0
P02747_Q12805,0.0
P02747_Q08380,0.0
P02747_Q06481,0.0
P02747_Q02818,0.0
P02748_P04217,0.0
P02748_P04406,0.0
P02747_P27169,0.0
P02748_P23142,0.0
P02748_P36955,0.0
P02748_P36222,0.0
P02748_P35542,0.0
P02748_P32754,0.0
P02748_P31997,0.0
P02748_P30086,0.0
P02748_P27169,0.0
P02748_P25311,0.0
P02748_P24592,0.0
P02748_P23083,0.0
P02748_P39060,0.0
P02748_P20774,0.0
P02748_P19827,0.0
P02748_P19823,0.0
P02748_P19652,0.0
P02748_P19021,0.0
P02748_P18065,0.0
P02748_P17936,0.0
P02748_P17174,0.0
P02748_P16870,0.0
P02748_P36980,0.0
P02748_P40925,0.0
P02748_P04433,0.0
P02748_P61769,0.0
P02748_Q12907,0.0
P02748_Q12841,0.0
P02748_Q12805,0.0
P02748_Q08380,0.0
P02748_Q06481,0.0
P02748_Q02818,0.0
P02748_P98160,0.0
P02748_P80748,0.0
P02748_P61916,0.0
P02748_P61626,0.0
P02748_P41222,0.0
P02748_P61278,0.0
P02748_P60174,0.0
P02748_P55290,0.0
P02748_P54289,0.0
P02748_P51884,0.0
P02748_P49908,0.0
P02748_P49588,0.0
P02748_P43652,0.0
P02748_P43121,0.0
P02748_P16070,0.0
P02748_P16035,0.0
P02748_P14618,0.0
P02748_P06727,0.0
P02748_P08133,0.0
P02748_P07998,0.0
P02748_P07858,0.0
P02748_P07711,0.0
P02748_P07602,0.0
P02748_P07339,0.0
P02748_P07333,0.0
P02748_P07225,0.0
P02748_P07195,0.0
P02748_P06681,0.0
P02748_P14314,0.0
P02748_P06454,0.0
P02748_P06396,0.0
P02748_P06310,0.0
P02748_P05546,0.0
P02748_P05452,0.0
P02748_P05156,0.0
P02748_P05155,0.0
P02748_P05067,0.0
P02748_P05060,0.0
P02748_P08253,0.0
P02748_P08294,0.0
P02748_P08493,0.0
P02748_P08571,0.0
P02748_P14174,0.0
P02748_P13987,0.0
P02748_P13671,0.0
P02748_P13611,0.0
P02748_P13591,0.0
P02748_P13521,0.0
P02748_P13473,0.0
P02748_P12109,0.0
P02748_P11277,0.0
P02748_P11142,0.0
P02748_P10909,0.0
P02748_P10645,0.0
P02748_P10643,0.0
P02748_P10451,0.0
P02748_P09871,0.0
P02748_P09486,0.0
P02748_P09104,0.0
P02748_P08637,0.0
P02748_P08603,0.0
P02747_P30086,0.0
P02747_P25311,0.0
P02748_Q13449,0.0
P02679_Q13451,0.0
P02679_Q562R1,0.0
P02679_Q16610,0.0
P02679_Q16270,0.0
P02679_Q15904,0.0
P02679_Q14624,0.0
P02679_Q14515,0.0
P02679_Q14508,0.0
P02679_Q14118,0.0
P02679_Q13740,0.0
P02679_Q13449,0.0
P02679_Q6UXB8,0.0
P02679_Q13283,0.0
P02679_Q12907,0.0
P02679_Q12841,0.0
P02679_Q12805,0.0
P02679_Q08380,0.0
P02679_Q02818,0.0
P02679_P98160,0.0
P02679_P80748,0.0
P02679_P61916,0.0
P02679_Q6UX71,0.0
P02679_Q6UXD5,0.0
P02679_Q9UBR2,0.0
P02679_Q96S96,0.0
P02679_Q9NQ79,0.0
P02679_Q9HDC9,0.0
P02679_Q9BY67,0.0
P02679_Q99969,0.0
P02679_Q99832,0.0
P02679_Q99829,0.0
P02679_Q99683,0.0
P02679_Q99674,0.0
P02679_Q99435,0.0
P02679_Q96PD5,0.0
P02679_Q7Z3B1,0.0
P02679_Q96KN2,0.0
P02679_Q96BZ4,0.0
P02679_Q92876,0.0
P02679_Q92823,0.0
P02679_Q92520,0.0
P02679_Q8NE71,0.0
P02679_Q8NBJ4,0.0
P02679_Q8IWV7,0.0
P02679_Q7Z5P9,0.0
P02679_P61769,0.0
P02679_P61626,0.0
P02679_P61278,0.0
P02679_P16035,0.0
P02679_P20774,0.0
P02679_P19827,0.0
P02679_P19823,0.0
P02679_P19021,0.0
P02679_P18065,0.0
P02679_P17936,0.0
P02679_P17174,0.0
P02679_P16870,0.0
P02679_P16070,0.0
P02679_P14314,0.0
P02679_P60174,0.0
P02679_P14174,0.0
P02679_P13987,0.0
P02679_P13671,0.0
P02679_P13611,0.0
P02679_P13591,0.0
P02679_P13521,0.0
P02679_P13473,0.0
P02679_P12109,0.0
P02679_P11142,0.0
P02679_P23083,0.0
P02679_P23142,0.0
P02679_P24592,0.0
P02679_P25311,0.0
P02679_P55290,0.0
P02679_P54289,0.0
P02679_P51884,0.0
P02679_P49908,0.0
P02679_P49588,0.0
P02679_P43652,0.0
P02679_P43251,0.0
P02679_P43121,0.0
P02679_P41222,0.0
P02679_P40925,0.0
P02679_P39060,0.0
P02679_P36980,0.0
P02679_P36955,0.0
P02679_P36222,0.0
P02679_P35542,0.0
P02679_P32754,0.0
P02679_P31997,0.0
P02679_P30086,0.0
P02679_P27169,0.0
P02679_Q9NYU2,0.0
P02679_Q9UBX5,0.0
P02747_P24592,0.0
P02747_P09104,0.0
P02747_P12109,0.0
P02747_P11277,0.0
P02747_P11142,0.0
P02747_P10909,0.0
P02747_P10645,0.0
P02747_P10643,0.0
P02747_P10451,0.0
P02747_P09871,0.0
P02747_P09486,0.0
P02747_P08697,0.0
P02747_P13521,0.0
P02747_P08637,0.0
P02747_P08571,0.0
P02747_P08493,0.0
P02747_P08294,0.0
P02747_P08253,0.0
P02747_P08133,0.0
P02747_P08123,0.0
P02747_P07998,0.0
P02747_P07858,0.0
P02747_P13473,0.0
P02747_P13591,0.0
P02679_Q9UHG2,0.0
P02747_P17936,0.0
P02747_P23142,0.0
P02747_P23083,0.0
P02747_P20933,0.0
P02747_P20774,0.0
P02747_P19827,0.0
P02747_P19823,0.0
P02747_P19652,0.0
P02747_P19021,0.0
P02747_P18065,0.0
P02747_P17174,0.0
P02747_P13611,0.0
P02747_P16870,0.0
P02747_P16152,0.0
P02747_P16070,0.0
P02747_P16035,0.0
P02747_P14618,0.0
P02747_P14314,0.0
P02747_P14174,0.0
P02747_P13987,0.0
P02747_P13671,0.0
P02747_P07711,0.0
P02747_P07602,0.0
P02747_P07339,0.0
P02747_P02763,0.0
P02747_P04075,0.0
P02747_P04004,0.0
P02747_P02792,0.0
P02747_P02790,0.0
P02747_P02787,0.0
P02747_P02774,0.0
P02747_P02768,0.0
P02747_P02766,0.0
P02747_P02765,0.0
P02747_P02760,0.0
P02747_P07333,0.0
P02747_P02753,0.0
P02747_P02751,0.0
P02747_P02750,0.0
P02747_P02749,0.0
P02747_P02748,0.0
P02679_Q9Y6R7,0.0
P02679_Q9Y646,0.0
P02679_Q9UNU6,0.0
P02679_Q9UKV8,0.0
P02747_P04156,0.0
P02747_P04180,0.0
P02747_P04207,0.0
P02747_P04211,0.0
P02747_P07225,0.0
P02747_P07195,0.0
P02747_P06727,0.0
P02747_P06454,0.0
P02747_P06396,0.0
P02747_P06310,0.0
P02747_P05546,0.0
P02747_P05452,0.0
P02747_P05408,0.0
P02747_P05156,0.0
P02747_P05155,0.0
P02747_P05090,0.0
P02747_P05067,0.0
P02747_P05060,0.0
P02747_P04433,0.0
P02747_P04406,0.0
P02747_P04275,0.0
P02747_P04217,0.0
P02747_P04216,0.0
P02748_Q13283,0.0
P02748_Q13451,0.0
P02679_P10645,0.0
P02750_P11142,0.0
P02750_P14314,0.0
P02750_P14174,0.0
P02750_P13671,0.0
P02750_P13611,0.0
P02750_P13591,0.0
P02750_P13521,0.0
P02750_P13473,0.0
P02750_P12109,0.0
P02750_P11277,0.0
P02750_P10909,0.0
P02750_P16035,0.0
P02750_P10645,0.0
P02750_P10643,0.0
P02750_P09871,0.0
P02750_P09486,0.0
P02750_P09104,0.0
P02750_P08697,0.0
P02750_P08637,0.0
P02750_P08603,0.0
P02750_P08571,0.0
P02750_P14618,0.0
P02750_P16070,0.0
P02750_P43251,0.0
P02750_P23142,0.0
P02750_P41222,0.0
P02750_P39060,0.0
P02750_P36955,0.0
P02750_P36222,0.0
P02750_P35542,0.0
P02750_P32754,0.0
P02750_P31997,0.0
P02750_P30086,0.0
P02750_P24592,0.0
P02750_P23083,0.0
P02750_P16152,0.0
P02750_P20933,0.0
P02750_P20774,0.0
P02750_P19827,0.0
P02750_P19823,0.0
P02750_P19021,0.0
P02750_P18065,0.0
P02750_P17936,0.0
P02750_P17174,0.0
P02750_P16870,0.0
P02750_P08493,0.0
P02750_P08294,0.0
P02750_P08253,0.0
P02750_P04004,0.0
P02750_P04275,0.0
P02750_P04217,0.0
P02750_P04216,0.0
P02750_P04211,0.0
P02750_P04207,0.0
P02750_P04196,0.0
P02750_P04180,0.0
P02750_P04156,0.0
P02750_P04075,0.0
P02750_P02792,0.0
P02750_P08133,0.0
P02750_P02790,0.0
P02750_P02787,0.0
P02750_P02774,0.0
P02750_P02768,0.0
P02750_P02766,0.0
P02750_P02765,0.0
P02750_P02763,0.0
P02750_P02760,0.0
P02750_P02753,0.0
P02750_P04406,0.0
P02750_P04433,0.0
P02750_P05060,0.0
P02750_P05067,0.0
P02750_P08123,0.0
P02750_P07998,0.0
P02750_P07858,0.0
P02750_P07711,0.0
P02750_P07602,0.0
P02750_P07339,0.0
P02750_P07333,0.0
P02750_P07225,0.0
P02750_P07195,0.0
P02750_P06727,0.0
P02750_P06681,0.0
P02750_P06454,0.0
P02750_P06396,0.0
P02750_P06310,0.0
P02750_P05546,0.0
P02750_P05452,0.0
P02750_P05156,0.0
P02750_P05155,0.0
P02750_P05090,0.0
P02750_P43121,0.0
P02750_P43652,0.0
P02749_Q9Y6R7,0.0
P02750_Q9Y646,0.0
P02751_P02792,0.0
P02751_P02790,0.0
P02751_P02787,0.0
P02751_P02768,0.0
P02751_P02766,0.0
P02751_P02763,0.0
P02751_P02760,0.0
P02751_P02753,0.0
P02750_Q9Y6R7,0.0
P02750_Q9UNU6,0.0
P02751_P04180,0.0
P02750_Q9UKV8,0.0
P02750_Q9UHG2,0.0
P02750_Q9UBX5,0.0
P02750_Q9UBR2,0.0
P02750_Q9NYU2,0.0
P02750_Q9NQ79,0.0
P02750_Q9HDC9,0.0
P02750_Q9BY67,0.0
P02750_Q99969,0.0
P02751_P04004,0.0
P02751_P04196,0.0
P02750_P49588,0.0
P02751_P05408,0.0
P02751_P07333,0.0
P02751_P07225,0.0
P02751_P07195,0.0
P02751_P06727,0.0
P02751_P06681,0.0
P02751_P06396,0.0
P02751_P06310,0.0
P02751_P05546,0.0
P02751_P05452,0.0
P02751_P05156,0.0
P02751_P04207,0.0
P02751_P05090,0.0
P02751_P05067,0.0
P02751_P05060,0.0
P02751_P04433,0.0
P02751_P04406,0.0
P02751_P04275,0.0
P02751_P04217,0.0
P02751_P04216,0.0
P02751_P04211,0.0
P02750_Q99832,0.0
P02750_Q99829,0.0
P02750_Q99683,0.0
P02750_Q02818,0.0
P02750_Q13451,0.0
P02750_Q13449,0.0
P02750_Q13332,0.0
P02750_Q13283,0.0
P02750_Q12907,0.0
P02750_Q12841,0.0
P02750_Q12805,0.0
P02750_Q08380,0.0
P02750_Q06481,0.0
P02750_P98160,0.0
P02750_Q99674,0.0
P02750_P80748,0.0
P02750_P61916,0.0
P02750_P61769,0.0
P02750_P61626,0.0
P02750_P61278,0.0
P02750_P55290,0.0
P02750_P54289,0.0
P02750_P51884,0.0
P02750_P49908,0.0
P02750_Q14118,0.0
P02750_Q14508,0.0
P02750_Q14515,0.0
P02750_Q14624,0.0
P02750_Q99435,0.0
P02750_Q96S96,0.0
P02750_Q96PD5,0.0
P02750_Q96KN2,0.0
P02750_Q96BZ4,0.0
P02750_Q92876,0.0
P02750_Q92823,0.0
P02750_Q92520,0.0
P02750_Q8NBJ4,0.0
P02750_Q8IWV7,0.0
P02750_Q7Z5P9,0.0
P02750_Q7Z3B1,0.0
P02750_Q6UXD5,0.0
P02750_Q6UXB8,0.0
P02750_Q6UX71,0.0
