,0
P02790_P24592,3.6741448141336695e-05
P01860_P08603,3.673765510798526e-05
P04406_P61278,3.6730457996213405e-05
P01008_P01859,3.671475038194409e-05
P16070_P39060,3.668425544436072e-05
P61626_Q9Y6R7,3.6678273643078205e-05
Q13740_Q562R1,3.6655490521525986e-05
O00584_P01023,3.6634998847382886e-05
P16035_P17936,3.663260866171824e-05
O60888_Q96KN2,3.6628081057139396e-05
P02763_Q12805,3.6617512484759164e-05
P02766_P51884,3.658140805015176e-05
P08571_P36955,3.657501709527979e-05
P00751_P60174,3.644101426145967e-05
O14773_P08637,3.639976643983952e-05
P06727_P13591,3.6349104960074154e-05
P01594_Q8NE71,3.632168761321523e-05
O14773_P06396,3.628630579466253e-05
P02768_P08603,3.628415027884475e-05
P36980_P61278,3.6270746796743325e-05
P02790_P04433,3.623749198414303e-05
P00450_P24592,3.6227303606888495e-05
P05546_Q9UBR2,3.6146640973972754e-05
P05452_P19021,3.610494290494021e-05
P01780_Q96BZ4,3.609854299605034e-05
P19021_Q99674,3.60489156858346e-05
P04406_Q14508,3.601642065750306e-05
P02671_P23083,3.601210307966249e-05
P05546_Q12841,3.600199142433384e-05
O00391_P36980,3.5949254256705816e-05
P16035_Q9HDC9,3.594742520317446e-05
P10645_P31997,3.594271210087125e-05
P35542_Q16610,3.5929435542466216e-05
P05452_Q8IWV7,3.590948210747626e-05
P08637_P25311,3.5903394790099014e-05
P10909_Q8N2S1,3.5897859595328456e-05
O94919_P08294,3.585783496119229e-05
Q12805_Q8NE71,3.5841823156229483e-05
P04433_P10451,3.5841441619555674e-05
P06681_P36222,3.5790985861364666e-05
P01033_Q02818,3.57166243205703e-05
P08637_P39060,3.567542893162113e-05
P07858_Q96KN2,3.5593803398086836e-05
P19827_P25311,3.5590379443342994e-05
P02787_P13473,3.557210573672844e-05
P01860_P02671,3.55622854132886e-05
P00748,3.55286372886893e-05
P49588_Q9Y6R7,3.552779908899879e-05
P02656_Q99832,3.551555203977657e-05
P01009_Q8IWV7,3.551438956667409e-05
P11142_Q7Z5P9,3.551071490452761e-05
P23142_Q12841,3.5504550711352935e-05
O43505_P01594,3.548312201485945e-05
P04207_Q14508,3.546130115732985e-05
P01034_P08253,3.5457339964298496e-05
Q99674_Q99683,3.5455969283029096e-05
P01876_P25311,3.5404102924470354e-05
P02747_P02765,3.539722704918243e-05
P01008_P01780,3.539532516063175e-05
P06727_Q12841,3.5391534619927816e-05
P05452_Q99674,3.537875114860633e-05
P23083_Q16270,3.537148013882296e-05
P04004_P06681,3.536298601720051e-05
P07195_P08697,3.535665449557758e-05
P23083_P61916,3.5352510651541875e-05
P06727_P10909,3.532116722526545e-05
P00736_P02787,3.5299769313407644e-05
P01833_P02655,3.529261034833757e-05
P07339_Q08380,3.527418650667979e-05
P06396_P06727,3.522984976480752e-05
P04004_P05090,3.521135685881691e-05
P16035_P61916,3.5172495557151265e-05
P13671_P24592,3.514728497641946e-05
P00450_P02790,3.5141695736445026e-05
P61769_Q8NBJ4,3.5132978971826295e-05
O15394_P00738,3.512946249934756e-05
P01834_P08133,3.511504379068607e-05
P01621_P06454,3.50931243407771e-05
P40925_Q96S96,3.503963665345359e-05
P04156_P32754,3.5038930252724074e-05
P05408_Q13451,3.5037423438960196e-05
P98160_Q9HDC9,3.501636784624321e-05
P01621_Q13283,3.499828931643707e-05
P01621_P04075,3.4990322906283515e-05
P00746_P08637,3.494028137985627e-05
P02766_Q92520,3.4922176668953476e-05
P02748_P06727,3.4918118159554556e-05
P00734_P06454,3.4888749339868125e-05
P04433_Q9Y6R7,3.4884558846545896e-05
P08493_P24592,3.4878115814746194e-05
P08493_P10643,3.4866692233749646e-05
P04211_P07711,3.4849017778144636e-05
P00736_P19827,3.4840153634791174e-05
O75144_Q96PD5,3.482854823089579e-05
P35542_Q06481,3.4806960167952686e-05
P04211_Q92520,3.4754671658748353e-05
P20933_Q6UXB8,3.4738292474732494e-05
P01008_P36955,3.472951388974426e-05
P07195_P24592,3.470810794957918e-05
P11277_Q8IWV7,3.469308775725218e-05
P13521_P19021,3.4646348304421004e-05
P01780_P31997,3.463784843170277e-05
P01011_Q8N2S1,3.462150208493283e-05
P00748_Q13451,3.459950948537056e-05
P07225_P16152,3.454046719947954e-05
P02765_P60174,3.452802504344144e-05
P05156_P23083,3.4489840600452006e-05
P02763_P13987,3.446677094207019e-05
P02452_Q8NBJ4,3.44485638969371e-05
O00533_P01034,3.443750552470039e-05
Q02818_Q99435,3.4420087827299706e-05
P61278_Q8IWV7,3.4416938100698383e-05
P01344_P02671,3.439616268307995e-05
P02748_P04004,3.4388816076178026e-05
P01780_Q08380,3.438051807187214e-05
P04211_Q08380,3.431188948988068e-05
P02748_P25311,3.428761568766783e-05
P01877_P02655,3.423087124101774e-05
P08493_Q8NBJ4,3.4226209047354934e-05
P01033_P02671,3.4196526999982e-05
P11277_Q7Z5P9,3.417567925799888e-05
P10451_Q99969,3.417480800976364e-05
P01011_P06310,3.4140040838775526e-05
P00736_P04211,3.408845871244556e-05
P01042_Q16610,3.403622906873359e-05
P00746_P04207,3.403087547684942e-05
P02749_P08637,3.398658979918041e-05
O00584_P00450,3.394986741549675e-05
P08603_P13473,3.392760730606643e-05
P01876_P01877,3.392188322551396e-05
P13987_P40925,3.391382329424174e-05
P01011_P98160,3.390565290140455e-05
O14791_P41222,3.388303726122296e-05
P11142_P16152,3.384309055111859e-05
P31997_P61769,3.380821098562718e-05
P02647_P19021,3.379265862338259e-05
P07333_P14314,3.378204356381219e-05
P07711_Q9UHG2,3.377919038861165e-05
P49908_Q8N2S1,3.372687121509051e-05
P07711_P08123,3.372123851594735e-05
P06396_P11277,3.371335566697902e-05
P00746_Q13283,3.3705498597452046e-05
P04075_P17174,3.367564674008564e-05
P02655_P40925,3.355489826733153e-05
P18065_P20933,3.345828142218527e-05
P08133_Q14515,3.344240071790748e-05
P43652_Q9HDC9,3.3421831435924114e-05
P07711_P36955,3.341240386223343e-05
O15240_P01780,3.341100700272241e-05
Q02818_Q13451,3.338520441708408e-05
P51884,3.335737833835591e-05
P43121_Q08380,3.3344170395874905e-05
P06396_P07339,3.334297622453159e-05
P36955_Q13283,3.332975547026423e-05
P01834_Q96KN2,3.330445141200365e-05
P08294_P08603,3.327414570094974e-05
P01009_P02765,3.326861947244411e-05
P00450_P04217,3.326643284424463e-05
O14791_P43652,3.324010413407006e-05
P09486_P61916,3.323731697937064e-05
P11277_P19021,3.3231751855346286e-05
P09486_Q99969,3.3230963188213384e-05
P19827_Q92876,3.321603373720478e-05
P06681_P61626,3.318840056390982e-05
P00751_Q99683,3.317577183985765e-05
Q13740_Q6UXD5,3.315153224347214e-05
P05408_P43121,3.3145509468476055e-05
O75326_P49908,3.313992828993995e-05
P01009_P01608,3.313334089623888e-05
P16070_P19827,3.30800743783542e-05
P08133_Q96S96,3.306529121829948e-05
P00450_Q12841,3.30627225501119e-05
P01861_P11142,3.306231194444146e-05
P11277_P43121,3.303572030710908e-05
P40925_P41222,3.303206278759329e-05
P10643_P36955,3.3031320601785736e-05
P43652_P61916,3.303016791253753e-05
P39060_Q14624,3.2990163469732475e-05
P00738_P02766,3.2984867278496145e-05
P17174_P20933,3.297977978301458e-05
P08253_P08571,3.296584493966786e-05
P02753_P11142,3.295654895401786e-05
P00748_P13521,3.29303740711727e-05
P00736_P02679,3.2920514519640614e-05
Q08380_Q13283,3.2914000150840505e-05
P01859_P08133,3.286669004400547e-05
O75326_P13671,3.2857603275936585e-05
P43251_Q99832,3.284009399801085e-05
P01042_P02768,3.282504287137746e-05
P32754_Q99683,3.2802959652945477e-05
P02652_P61916,3.279792267462798e-05
P02452_P13987,3.2794514932060667e-05
P02679_Q6UXB8,3.27484492939432e-05
P01780_P23083,3.273019285897634e-05
Q14118_Q99435,3.272305881417057e-05
P01031_P08603,3.269581015911491e-05
P00734_Q6UX71,3.2687477743002325e-05
P02766_P02792,3.266763255300051e-05
P02763_P13671,3.2662913874531456e-05
P23142,3.266045159712507e-05
P01861_P43652,3.265725029513684e-05
P00747,3.2620406253351946e-05
P00738_P08603,3.259833448413777e-05
P05452_P36955,3.258624434346159e-05
P02790_P05408,3.250555159165461e-05
P14314_P41222,3.250417494359405e-05
P05067_P07711,3.250375281333745e-05
P36955_Q6UXB8,3.2499146176835e-05
P01344_P02763,3.2486648924762836e-05
P01031_Q06481,3.2423765184940676e-05
P12109_P16070,3.2409605294403386e-05
P13521_P25311,3.23990803815121e-05
P07339_Q16610,3.239055941667956e-05
P32754_P61916,3.23018082382942e-05
P19021_P39060,3.229459505847579e-05
P02787_Q9Y6R7,3.228051111001888e-05
O75144_P01608,3.2278785695048876e-05
P01033_P40925,3.2277561050503287e-05
P08493_Q8NE71,3.22685398260166e-05
Q6UXB8_Q99435,3.224777780223578e-05
P02652_Q02818,3.223595645636131e-05
O00584_P31997,3.2233674559663716e-05
P01011_P08493,3.221169922349395e-05
P05156_P32754,3.2205499269556546e-05
P00748_Q9UBR2,3.217459480504798e-05
P00748_Q06481,3.215886585163369e-05
P05060_P32754,3.2088091927292034e-05
P01717_P16035,3.2033971293907117e-05
P24592_P36222,3.200377617124396e-05
P07333_P10645,3.200032135957531e-05
P43121_Q96BZ4,3.196424597713357e-05
O00584_P08493,3.1953758548493756e-05
P01861_P05156,3.1950765800796736e-05
P09104_Q9Y6R7,3.190211755682431e-05
P06396_Q99683,3.189269186452538e-05
Q7Z5P9_Q96PD5,3.1872913528114275e-05
P08123_P14314,3.1870227110476155e-05
P06681_Q99829,3.186551781353974e-05
O75326_P17174,3.184957988575787e-05
P36222_P49908,3.184218269490992e-05
P01594_P61626,3.1824185102362554e-05
P02649_Q96BZ4,3.181476370879134e-05
P01876_P04196,3.181229397074313e-05
P01833_P05067,3.1771073760682395e-05
P19827_P40925,3.17667850604714e-05
P02647_P05060,3.17481421590372e-05
P05090_P05452,3.17241315898595e-05
P06681_P13473,3.172150018912456e-05
P02652_P09871,3.171289865758415e-05
P01857_P02766,3.171280412196264e-05
P30086_Q9NYU2,3.167421559378246e-05
P23142_P80748,3.166885221054028e-05
P24592_P55290,3.166623864431258e-05
P06681_Q92823,3.165404272411236e-05
P02679_Q9NQ79,3.1549181018015626e-05
P39060_Q9HDC9,3.1548055738179944e-05
P13521_Q14624,3.1539880852540584e-05
P11277_P32754,3.153328397648455e-05
P02763_P08294,3.153062931058783e-05
P01031_P19652,3.153004858366153e-05
Q8N2S1_Q92823,3.15200817703817e-05
P14174_P18065,3.1508619144655776e-05
P08123_P80748,3.148387401177053e-05
P04216_Q13451,3.148360333771843e-05
P06727_P35542,3.148318185387119e-05
P04211_Q13740,3.1459396525267934e-05
P04216_Q9BY67,3.144095976936974e-05
P01024_P01780,3.142181678344631e-05
P01876_P27169,3.140816274837097e-05
P01877_P08123,3.1358216097812876e-05
P04211_P07602,3.135479217260617e-05
P06396_P08571,3.135298649091082e-05
P01008_P16870,3.135115976038213e-05
P02749_P02790,3.13310253710127e-05
P61278_Q8N2S1,3.1307136341153825e-05
P02787_P08637,3.1301451496110244e-05
P02750_P51884,3.127084960942614e-05
P01011_P02768,3.127001138120201e-05
P01780_Q12805,3.126173320205041e-05
P05090_Q06481,3.1256928300586506e-05
P02748_P04406,3.121292147979555e-05
P01860_P06681,3.120773565232485e-05
Q12907_Q9HDC9,3.117485337544804e-05
P04216_P49908,3.116521203807693e-05
P01876_P10909,3.116511375357618e-05
P04211_P19021,3.1152369565631226e-05
P02652_P08133,3.114071366394394e-05
P04004_P49588,3.1068840572030805e-05
P08571_P11142,3.100987521926889e-05
P04406_P41222,3.099440606646547e-05
P01031_P05060,3.0973124204752735e-05
P02748_P05155,3.096470640134437e-05
P01780_P16070,3.096361053928984e-05
P01857_P05090,3.0946135297948414e-05
P02750_P04406,3.094491827568418e-05
P01833_P01877,3.0936809166961866e-05
P01860_Q99674,3.089354011601214e-05
P02766_P11277,3.0859173103521315e-05
P09104_P19823,3.085274148652762e-05
P01834_P02671,3.082118540209362e-05
P31997_Q9Y6R7,3.08178264337545e-05
P06681_Q8N2S1,3.078883430474799e-05
P02655_Q13451,3.07838836072464e-05
P02656_P02748,3.07569974271411e-05
P00746_P07333,3.0746161837574375e-05
P00751_P04211,3.07190720279575e-05
P00748_Q9UBX5,3.064887087568527e-05
P16152_P20774,3.064679499363645e-05
P01034_P49908,3.064088187260557e-05
P01034_P02749,3.062534908271209e-05
P07333_Q9UNU6,3.060620649009487e-05
O94919_P36955,3.058304460399838e-05
P02774_P20774,3.0569473970772134e-05
P07339_P08133,3.054855485721249e-05
P02675_P05067,3.052374802203511e-05
P02766_Q9UNU6,3.0522321805830874e-05
P02679_Q9HDC9,3.051296572374144e-05
P09486_Q9NYU2,3.0449464014945526e-05
Q99683_Q9NYU2,3.0441695460232035e-05
P02768_P05452,3.044143734260522e-05
P00738_P98160,3.042865113316284e-05
P01031_Q15904,3.040021403746845e-05
P06454_P07333,3.039981145853873e-05
P10643_P23083,3.0397645121990503e-05
P11142_Q13740,3.0395039441173458e-05
O15240_P02748,3.037007491841244e-05
O14498_P06454,3.035823524705611e-05
P04211_P32754,3.0353079545669377e-05
Q13332_Q14515,3.030862417307874e-05
P02452_P39060,3.0284177600906485e-05
O15240_Q13332,3.025982368614269e-05
P49908_Q96BZ4,3.0256047354957496e-05
O14498_P24592,3.0246735894639294e-05
P31997_Q14118,3.021706967457588e-05
P07711_P19021,3.0183412736072315e-05
P08133_Q9UBX5,3.0164582265665724e-05
P02753_P10451,3.0155253416675538e-05
P02765_P06454,3.015271086173616e-05
P01876_P13987,3.0147750017490562e-05
O60888_P14618,3.0136972739060332e-05
P00734_Q12841,3.0116170880762832e-05
P01042_P07998,3.0108006061095297e-05
P09104_Q99674,3.000368717180929e-05
P05452_P11277,2.9968192230491333e-05
P10909_Q96KN2,2.9961725823140594e-05
P16035_Q6UXB8,2.99359487945306e-05
P04004_Q92520,2.9920505792027556e-05
P08637_Q8IWV7,2.9888222952175187e-05
P16152_Q9NYU2,2.98736298965307e-05
P24592_Q16270,2.9842040636328246e-05
P25311_Q9UNU6,2.9830474727102122e-05
P05090_P61769,2.980723095893778e-05
P01344_P04075,2.9788899973356093e-05
P01033_P01834,2.9767717600369244e-05
Q7Z5P9_Q99435,2.9761720182681335e-05
P02656_Q99683,2.9761342555855953e-05
P02452_P49588,2.9728939323496146e-05
P01024_P25311,2.9703079789002452e-05
P61769_Q9NYU2,2.9686975146924218e-05
P01042_P36222,2.9655159460299745e-05
P13987_P14314,2.9631251236465322e-05
P13591_Q9UKV8,2.9610560394397796e-05
P02675_P04196,2.9589226250702558e-05
P04433_P08637,2.9580752117969614e-05
P07333_P13473,2.958069428562086e-05
P00738_Q96BZ4,2.957725758744214e-05
P05090_P17174,2.9576837778689368e-05
P01019_P23083,2.9564667758445754e-05
P01717_P07195,2.9553324343802646e-05
P17936_Q9NYU2,2.953794082431928e-05
P01594_P05452,2.9446877567018568e-05
O00533_Q7Z5P9,2.9411247114150933e-05
P49908_P61278,2.939531497266332e-05
P01859_P04075,2.9377153846487724e-05
O60888_Q9Y6R7,2.9369586858460722e-05
P54289_Q15904,2.9368931936801534e-05
P02452_Q99683,2.932412826279259e-05
O14791_Q02818,2.9314885678754397e-05
P00734_P14618,2.9277690781902628e-05
P09486_P98160,2.9229287997854244e-05
P01861_P02652,2.9226102585039704e-05
P00734_P19652,2.9223353449699892e-05
P08133_Q02818,2.920383530788582e-05
P00738_Q9UHG2,2.9200164857704356e-05
P01344_P01591,2.9187247644386185e-05
O15240_P00441,2.9186460895894185e-05
P02679_Q13332,2.9179275987566686e-05
O94919_Q7Z5P9,2.9170921179412433e-05
P02768_P05408,2.91612984363447e-05
O00533_P04211,2.9139153107706858e-05
P01861_P10451,2.9132198437919764e-05
P04180_P09104,2.9125967863843053e-05
P04406_Q06481,2.908602468396277e-05
P00747_Q8NBJ4,2.9076105781035635e-05
P00747_Q9UBR2,2.907430270646939e-05
Q562R1_Q8IWV7,2.9067595039465886e-05
P11277_P13987,2.9022286674850072e-05
P43251_Q99683,2.9009020836225567e-05
Q96BZ4_Q9BY67,2.8995639890794397e-05
P02679_Q9UBX5,2.8972277798597338e-05
P02750_Q9NYU2,2.896312990729824e-05
P04207_P13521,2.8952076751607098e-05
O43505_P08493,2.8905389857491716e-05
P01042_Q15904,2.8894577427648202e-05
P07602_P08294,2.8880204222009036e-05
P01591_P05452,2.8864559621577262e-05
P02760_P13521,2.8857931669877875e-05
P05452_P80748,2.8852518986805572e-05
P02750_Q14118,2.8843250014012702e-05
P13473_Q13451,2.88285980171507e-05
P08253_Q99674,2.8815251908258814e-05
Q6UXD5_Q8NE71,2.881062082839157e-05
Q92876_Q9UKV8,2.8808833921641955e-05
P01008_P01011,2.8805002024247235e-05
P02750_P02766,2.8793214198453215e-05
P01780_P20774,2.8764663108757334e-05
P04180_Q92823,2.8760140509879498e-05
P02753_P61916,2.8757456370266318e-05
Q13449_Q7Z5P9,2.8748969453390544e-05
P01861_P27169,2.873272518349237e-05
P51884_Q96BZ4,2.872268627761055e-05
P80748_Q16610,2.8719780819732948e-05
P10643_Q9NQ79,2.8702443694539867e-05
P02792_P07333,2.8700418919333663e-05
P01031_P02760,2.8664916580613863e-05
P01034_Q99435,2.8656114639600254e-05
P06727_P98160,2.865069587873596e-05
P02766_P08603,2.8645664107034638e-05
Q13740,2.8619089487083455e-05
P01861_P02760,2.8611362963430363e-05
P32754_Q9BY67,2.858507027237737e-05
P02750_P11142,2.8577815717900644e-05
P04211_P05060,2.8577697386315275e-05
P31997_Q99832,2.8577235420456496e-05
Q8NBJ4_Q99969,2.856853437608146e-05
O94919_P02766,2.8557949816733244e-05
P00450_P10645,2.8544150719226003e-05
P00747_P13521,2.854037898202711e-05
P04196_P20933,2.8519417571179602e-05
P16035_P20933,2.8507726071409044e-05
P43251_P61278,2.847802116037852e-05
P04004_P05156,2.847775922992041e-05
O94919_P00747,2.846967914104443e-05
P18065_Q9HDC9,2.8465837305669063e-05
P10643_Q96PD5,2.844228439801177e-05
P05546_Q9Y646,2.8413564611006e-05
O00391_P16152,2.8406532741028902e-05
P20774_Q13451,2.839742915575838e-05
O15394_P00450,2.838133623322906e-05
P01608_P11277,2.834877920492735e-05
P04216_P16070,2.8270600412751457e-05
P01031_P01876,2.8238049438244622e-05
P04211_P23142,2.8206156586476462e-05
P02768_P04433,2.820613415816465e-05
P08697_P25311,2.8183327313831804e-05
P00751_Q96KN2,2.8176731985848006e-05
P06727_P36222,2.8168749336385638e-05
P01019_P01033,2.814934917091975e-05
P01591_P13611,2.8140402888689836e-05
O43505_P02671,2.8117440405201194e-05
P04180_P14314,2.8116213714255382e-05
P08294_P13671,2.8095384104452693e-05
P10643_P35542,2.8087810709740392e-05
P36955_Q92876,2.8079109105455658e-05
P00751_P02655,2.806749416295125e-05
P01031_P60174,2.8042690530688657e-05
P00441_P43251,2.802420264851665e-05
P07858_P36222,2.802007577762565e-05
P00751_P10909,2.8003458068728378e-05
P07998_P43121,2.7969613199108016e-05
P07339_Q9HDC9,2.7910479633239493e-05
P01024_P04211,2.790607500182031e-05
P01023_Q16270,2.7899150569730344e-05
P02760_Q6UX71,2.7898148851319914e-05
P27169_Q13283,2.7890682603296355e-05
P01877_Q8NE71,2.788816780289578e-05
P13611_P60174,2.787867679038951e-05
P00734_P13987,2.7864548805358976e-05
P01008_P02774,2.785476058513568e-05
P30086_Q9UBX5,2.7853375189909928e-05
P01717_P04216,2.784397828056212e-05
P41222_Q9Y646,2.781595854744206e-05
P08697_Q99829,2.7814399280118203e-05
P08123_P16152,2.7808548733330918e-05
P02671_Q8N2S1,2.7803381535646e-05
P01833_P98160,2.7780367450728124e-05
P01861_Q15904,2.774329042054636e-05
O00391_P08571,2.7721299010336776e-05
P04217_P06396,2.7716436501854044e-05
P01833_P10643,2.7706615179790618e-05
Q06481_Q8IWV7,2.7665158995543467e-05
P02763_P06396,2.766435076424103e-05
P01034_P09486,2.7659700012622545e-05
P61916_Q8NBJ4,2.765872461422631e-05
P01344_Q6UX71,2.7655344106251423e-05
P01034_P01861,2.763899703113598e-05
P01857_Q99674,2.76143561749492e-05
P08603_P31997,2.7567558246053976e-05
P09104_P43121,2.7551541606652157e-05
P16152_Q9NQ79,2.7537169107419214e-05
P00738_Q92876,2.7529440760623813e-05
O14498_Q16270,2.750464446722197e-05
P00734_Q7Z3B1,2.750310366959733e-05
P31997_P61626,2.7501053603313e-05
P02649_P05067,2.7487135431289257e-05
Q16270_Q99832,2.747590454914997e-05
P00441_P02774,2.7469220950167265e-05
P23142_Q8NE71,2.746379079501496e-05
P01780_Q7Z3B1,2.7454757937483407e-05
P01857_Q6UXB8,2.7447650075952866e-05
O14791_P16035,2.743630271653462e-05
P36980_P40925,2.7411114706569393e-05
Q8N2S1_Q9UNU6,2.741067058247676e-05
P40925_P43652,2.739433554771398e-05
P02760_P09104,2.7329932221694968e-05
P10643_Q8NE71,2.7321583747956465e-05
P05408_P08253,2.7319752017659232e-05
P01042_P01857,2.7305459955439594e-05
P08493_Q92823,2.729833985739995e-05
P07333_P09104,2.7274317589363547e-05
Q7Z5P9_Q92823,2.727111735161595e-05
P20774_Q13740,2.7247557840208903e-05
Q15904_Q99969,2.7242317064504407e-05
O14791_P02751,2.7219955501626234e-05
P02675_P13473,2.721032934519667e-05
P00738_P02768,2.7209099253416382e-05
P01008_P06681,2.720705487682046e-05
P02753_P08123,2.720703638962353e-05
P01857_P01861,2.7203862784658574e-05
P02766_Q15904,2.7200363143446995e-05
P04156_P19652,2.7181473426121927e-05
P07333_Q9Y6R7,2.7178159911868144e-05
P02760_P40925,2.7142265475627493e-05
P07998_Q99969,2.713766744521671e-05
P00748_P43251,2.7093964684055836e-05
P02787_Q7Z5P9,2.7059211307028105e-05
P01717_P06681,2.705100181765765e-05
P04004_P40925,2.7035397308727382e-05
P19652_Q12907,2.703520638011072e-05
Q13740_Q9UBR2,2.7034891826948027e-05
P01031_P51884,2.699573765359998e-05
P06310_Q92520,2.699476722374904e-05
P01594_P02765,2.6973090034720948e-05
P41222_Q8IWV7,2.695515577952134e-05
O14773_P01034,2.6930652116190127e-05
P02647_P02787,2.692515504692432e-05
P02747_Q8NE71,2.6909150244028853e-05
P01033_P08123,2.688345008637268e-05
P01621_Q12907,2.6883425565087473e-05
P00738_Q14624,2.6883201856397865e-05
P25311_Q16270,2.6881856246050973e-05
P00738_Q08380,2.6878031167652314e-05
P09104_Q9UBR2,2.681937319222278e-05
P01011_P02748,2.681351572411004e-05
P04196_P07602,2.680929650736611e-05
P54289_Q96S96,2.6808441051492855e-05
O15240_P06454,2.6759151796602627e-05
O43505_Q15904,2.6735687996411534e-05
P01717_P40925,2.6731791936638322e-05
P11142_P51884,2.671785572982807e-05
P01877_P02753,2.67137762250044e-05
P39060_Q99969,2.668571108968282e-05
O00584_Q02818,2.6679896407861862e-05
P02750_Q13283,2.6662611685517328e-05
P01034_P80748,2.664070409240833e-05
P08253_P43652,2.6627597594057122e-05
P05546_P24592,2.661942425915666e-05
P00450_P10451,2.6609359173858064e-05
P01023_Q92823,2.656274761493398e-05
P02766_P23083,2.653635107145466e-05
P02751_P04196,2.653542130509785e-05
P02751_Q96S96,2.6515494290041788e-05
P01042_Q9Y646,2.6511546515828243e-05
P00736_P02647,2.6504915054917387e-05
P00450_P05156,2.6495353352879864e-05
P01860_P51884,2.6487785856582437e-05
P07711_P23142,2.6479024345105093e-05
P01859_Q99674,2.6469276206056145e-05
P07711_P13473,2.646777081269211e-05
P00747_P04217,2.646193908123992e-05
P02765_Q13332,2.6447418354078335e-05
P06681_P23142,2.6424766019139348e-05
O00391_P08133,2.6402788159519473e-05
P17936_P19823,2.640062532585292e-05
P02655_P02749,2.6397032535328576e-05
P01780_P08637,2.639038396853926e-05
P08571_Q12841,2.6381528127565867e-05
P00751_P98160,2.637972546172921e-05
P04433_P11277,2.637873301157384e-05
P40925_P61626,2.6377843341013253e-05
P01019_P36955,2.637296863224729e-05
P08697_P80748,2.6359436339964966e-05
P43652_Q15904,2.6354200340741645e-05
P61769_Q6UXD5,2.63466704658674e-05
P01857_Q99832,2.6338494481682462e-05
P04275_Q08380,2.632511210524291e-05
P01859_P60174,2.6321792285057782e-05
P00441_P01031,2.632125162436939e-05
P07858_P08603,2.6292651353912255e-05
Q92823_Q9Y646,2.6271030021509516e-05
P01859_P08123,2.6239983559736258e-05
P02750_Q9UHG2,2.6237792362914197e-05
P02649_Q99969,2.621122131641132e-05
O14791_P43251,2.6159495794963357e-05
P20774_Q9UBX5,2.613963054297273e-05
P01717_P07225,2.613397252056369e-05
O15394_Q92823,2.6114730174149975e-05
O00391_P01008,2.6111583839426777e-05
P54289_Q12907,2.6100691506492524e-05
P01857_Q92520,2.6095844198722588e-05
P01011_P06727,2.6075479313015744e-05
P05090_P49588,2.6070544163358155e-05
P07333_Q14515,2.6062537015484553e-05
P01591_P13591,2.6027876658948722e-05
P06396_P24592,2.6026216116181653e-05
P07339_P98160,2.6012868900759768e-05
P08294_Q9Y6R7,2.5978701940685486e-05
P04275_Q96S96,2.5966014997441086e-05
P07858_Q9UKV8,2.59393266015869e-05
P51884_Q15904,2.5934322877001386e-05
P02768_Q12907,2.5919304011572908e-05
P02452_P09871,2.5898985189071628e-05
P02792_P05060,2.5885860744669517e-05
P07339_Q9Y6R7,2.588119500583234e-05
P01857_P06681,2.5870181363705224e-05
P08133_P36980,2.5858859867051516e-05
P01009_P02656,2.5849942678898194e-05
P02753_P10909,2.583960720200699e-05
P01344_Q92876,2.5832579607715453e-05
P02790_P04216,2.5802157057133166e-05
P19823_Q15904,2.5780078691818006e-05
P02671_P07225,2.5756767149042454e-05
P02671_P40925,2.5743016630899546e-05
P02748_Q12907,2.5738308824635362e-05
O94919_P07602,2.5729469218264812e-05
P04216_Q7Z5P9,2.5724119596389513e-05
O75326_Q12841,2.5719909361952427e-05
Q14515_Q9HDC9,2.571090510574689e-05
P05408_P49908,2.569876451916443e-05
P08294_P30086,2.5697417996891736e-05
P09871_P24592,2.568975250041842e-05
P05546_P31997,2.56800062633132e-05
P19827_P80748,2.567539266951563e-05
P10451_Q7Z3B1,2.5660109252321093e-05
P02671_P36222,2.5658662268587908e-05
O00584_Q13740,2.5639862258667675e-05
P01031_P06681,2.5626235178145806e-05
P51884_P61769,2.561842264936142e-05
P01042_P02656,2.5616585467409792e-05
P24592_Q99674,2.5594291987870025e-05
P01857_Q9UBX5,2.5585659334403592e-05
O14791_P08697,2.5578445105965897e-05
P00734_Q99969,2.5572960307922912e-05
P01031_P19827,2.5566712263608698e-05
P02766_P14618,2.5564719556609884e-05
P05452_P10643,2.5525973158670774e-05
P02652_P07333,2.5518908768371934e-05
P07333_Q06481,2.5518236653392685e-05
P55290_Q16270,2.5510951658197627e-05
P13473_P23083,2.5483033308196617e-05
P06310_Q96PD5,2.548240143828772e-05
O75326_Q9UNU6,2.5480402690384286e-05
P02649_P09871,2.547118350255143e-05
P02452_P04004,2.5408805187832656e-05
P61769_Q96KN2,2.539896310444185e-05
P05156_P06310,2.5396356939228898e-05
P05452_P61769,2.53854543288182e-05
P01621_P07998,2.5375410867441896e-05
P08253_Q99683,2.5353153507138044e-05
P02655_Q96PD5,2.534347147389011e-05
Q14624_Q9NYU2,2.53371083524218e-05
P04216_P31997,2.532979408362381e-05
P20933_Q02818,2.528894874501277e-05
P01859_P36955,2.528208210225598e-05
P02765_P13473,2.5275091429264378e-05
P01780_Q9UBR2,2.52429545020655e-05
P02649_P19823,2.5206386186297868e-05
P07225_P35542,2.5206354239061193e-05
O00584_P09486,2.519507562312917e-05
P02452_P12109,2.5178935559480277e-05
P01024_Q9NQ79,2.5175544364568026e-05
O75326_P36955,2.5141495481956563e-05
