,0
P17174_P40925,3.3262318e-06
P05090,3.3125484e-06
P01877_P60174,3.3086774e-06
P01857_P08637,3.2816074e-06
P02452,3.2740459e-06
P04216_P08123,3.2408047e-06
P01857_P02760,3.2367059e-06
P01621_P05090,3.204512e-06
O00584_P01023,3.2034995e-06
P18065_P36222,3.137946e-06
Q02818_Q9HDC9,3.1283043e-06
P01834_P08294,3.0286194e-06
P19021_Q06481,3.0100437e-06
O00391_P01833,2.9883993e-06
P02766_P13671,2.9868256e-06
Q13449_Q6UX71,2.9647617e-06
P08637_Q02818,2.9475566e-06
P06310_Q9UBR2,2.9303496e-06
P00746_P08493,2.874795e-06
P01860_P11277,2.8738687e-06
Q13283_Q9NQ79,2.7749331e-06
P36980_Q06481,2.755747e-06
P01011_P09486,2.7442463e-06
O14791,2.704754e-06
P01717_P02655,2.6884195e-06
P00734_P01011,2.6876849e-06
P00736_P08637,2.6813266e-06
O14773_Q14515,2.6614093e-06
P06310_P19021,2.6414955e-06
P01591_P61626,2.5914296e-06
P01857,2.5885697e-06
P04217_Q9UNU6,2.5792042e-06
P02750_Q562R1,2.5458555e-06
P02452_P02748,2.5366853e-06
P31997_Q92876,2.5232832e-06
P02679_Q96PD5,2.5041004e-06
P07195_Q06481,2.503471e-06
P04433_P10643,2.4963654e-06
P01861_Q13332,2.4899512e-06
O60888_P01860,2.487304e-06
P01031_Q9HDC9,2.4789015e-06
P02753_Q99683,2.469369e-06
P05067_Q9NYU2,2.4468586e-06
P00736_P00751,2.444098e-06
P01034_P49908,2.4410185e-06
Q9Y646_Q9Y6R7,2.4266044e-06
P10451_P54289,2.4261942e-06
P02753_P43251,2.42351e-06
P02787_Q16610,2.35992e-06
P04075_P13611,2.354864e-06
P01344,2.342716e-06
P02749_Q6UXB8,2.3388784e-06
P24592_Q9UNU6,2.3373445e-06
P01031_P02671,2.3300631e-06
O00391_P02679,2.3293103e-06
P18065_P55290,2.2902775e-06
P01859,2.254738e-06
P13671_Q7Z5P9,2.2546767e-06
O43505_P04217,2.2520285e-06
P01860_Q8N2S1,2.2375066e-06
O94919_Q99969,2.1992087e-06
P02652_P14618,2.1611208e-06
P19021_Q14508,2.1603746e-06
P01034_Q12841,2.099911e-06
P17936_P39060,2.0915438e-06
P02679,2.0830785e-06
P07339_Q96BZ4,2.0375958e-06
O75144_P06454,2.0231769e-06
P01608_P60174,1.994763e-06
O00391_P02750,1.9438176e-06
O94919_Q99829,1.9406702e-06
P01717_P07711,1.93163e-06
P17936_P55290,1.9295778e-06
O94919_P02656,1.9105353e-06
O60888_P00748,1.8841909e-06
P00748_P04275,1.8688423e-06
P04075_Q99969,1.812827e-06
O00533_P04180,1.8048181e-06
P02787_Q8N2S1,1.7470405e-06
P05156_Q8NE71,1.7344696e-06
Q99832,1.7186615e-06
P02768_Q9Y6R7,1.684946e-06
P49908_Q9Y6R7,1.6724531e-06
P02792_P06454,1.6685939e-06
O75144_P01608,1.6644743e-06
P16870_Q9NQ79,1.6545698e-06
Q7Z5P9_Q99832,1.6248824e-06
P13591_P55290,1.6023017e-06
P04207_P14618,1.5824157e-06
Q13451_Q9UBR2,1.5658613e-06
P00734_P04004,1.557187e-06
P02749_P06454,1.5510518e-06
P04216_P08294,1.549618e-06
P02452_P20933,1.5475324e-06
O15394_P04004,1.5075233e-06
P02765_Q99829,1.5007882e-06
P07998_Q9NYU2,1.484704e-06
P02765_P02787,1.4675106e-06
P02765_Q9NQ79,1.4640018e-06
P08294_P36222,1.4569155e-06
O00391_P01857,1.4464316e-06
P02750_Q9HDC9,1.4387243e-06
P02765_Q13283,1.4344122e-06
P02749_P04433,1.4228607e-06
P27169_Q8IWV7,1.4210926e-06
P05408_P10645,1.4191344e-06
P07333_P08637,1.4159311e-06
Q06481_Q7Z5P9,1.4058113e-06
P02792_P17936,1.4005744e-06
P01019_Q99674,1.3983694e-06
O14498_Q9HDC9,1.3964344e-06
O00584_P02749,1.3880252e-06
P01008_Q99435,1.3875658e-06
P01009_P05090,1.3852095e-06
P04217_P08133,1.3780286e-06
P00736_P02787,1.3779818e-06
Q92876,1.366762e-06
O14791_P11277,1.3560616e-06
P01877_Q8NE71,1.3488797e-06
P01859_P08603,1.3427396e-06
P01019_P02792,1.3012761e-06
P05452,1.2984777e-06
P16870_Q02818,1.2975215e-06
P09104_Q02818,1.2893491e-06
P08123_P24592,1.2712599e-06
O75144_Q13740,1.2661278e-06
P02763_Q6UX71,1.2646898e-06
O00533_P01859,1.2633091e-06
Q13283_Q9UNU6,1.255704e-06
P04075,1.2339161e-06
P01621_P02790,1.2164605e-06
P05067_P07333,1.2150814e-06
P04433_P08637,1.2010278e-06
Q9NYU2_Q9UNU6,1.198414e-06
P18065_Q9BY67,1.1966276e-06
P08294_P61278,1.1885721e-06
P61278_Q14508,1.178688e-06
P00738_P49588,1.15575e-06
P01833_P36222,1.1513604e-06
P02753_P39060,1.1459274e-06
P02760_P09871,1.1414078e-06
Q08380,1.1362295e-06
O00584_Q13283,1.1092263e-06
O14773_P00450,1.1062565e-06
P02656,1.1041183e-06
O94919_P01023,1.0858942e-06
P02765_P19652,1.0513777e-06
P19827_P51884,1.0505233e-06
P05090_P17936,1.0497511e-06
O00533_P02750,1.0488471e-06
P02452_P02760,1.0449952e-06
Q16610_Q99832,1.0441134e-06
P01876_P04211,1.0183505e-06
P09871_P30086,1.017644e-06
P00450_P02655,1.0116347e-06
P02790_P61626,1.0096753e-06
P00450_P01011,9.912252e-07
P08697_P43652,9.824903e-07
P04004_P05060,9.679937e-07
P01857_P80748,9.673889e-07
P01860,9.518984e-07
P01876_P02649,9.5121794e-07
P02750_P07333,9.494924e-07
P02787_P04216,9.475828e-07
P01023_P60174,9.4702017e-07
P05546_P30086,9.433547e-07
Q6UXB8_Q96PD5,9.4117996e-07
O15394_P01011,9.39406e-07
P01621_Q14515,9.3651306e-07
O00391_P40925,9.355268e-07
P01860_Q96BZ4,9.323832e-07
P07225,9.31014e-07
P00738_P01859,9.296487e-07
P25311_Q16610,9.1972584e-07
P16070_Q16610,8.937134e-07
P05067_P19827,8.858392e-07
P01717_Q6UXB8,8.7499404e-07
P01011_Q13451,8.655321e-07
P49908_Q6UXB8,8.557477e-07
P01857_P02656,8.3205117e-07
P05156_P08253,8.198678e-07
P49588_Q13451,8.0907125e-07
P14618_P32754,8.0870933e-07
Q8NE71,8.067601e-07
O75144_Q14515,7.881545e-07
P30086_Q06481,7.8680074e-07
P01024_P40925,7.7171745e-07
P01608_P01876,7.713832e-07
P98160_Q6UXB8,7.6362596e-07
P14314_P19827,7.607753e-07
P06310_P09486,7.592323e-07
P02655,7.552913e-07
P10451_Q99969,7.492741e-07
O00533_Q14624,7.4489355e-07
O00391_P01009,7.396653e-07
O75326_Q9NQ79,7.3501604e-07
P04406_P06310,7.34039e-07
P23142_Q16610,7.278389e-07
P08493_P54289,7.118265e-07
P01042_P51884,7.0779635e-07
P01011,6.928244e-07
P04217_P32754,6.728537e-07
P09486_Q99969,6.6993226e-07
P01031_P24592,6.5870887e-07
P02656_P04004,6.5557896e-07
O00533_Q7Z3B1,6.5452537e-07
P05156_P14174,6.485759e-07
Q08380_Q16610,6.3980883e-07
P02753_Q15904,6.353521e-07
P18065_P23083,6.284334e-07
P02787_Q06481,6.2342514e-07
P00751_P16070,6.230525e-07
P01591_P04217,6.2044205e-07
O00533_P19021,6.171021e-07
P17174_Q13332,6.0461355e-07
P05546_P41222,6.0070425e-07
P01031,6.0052156e-07
P02753_P04180,5.8796354e-07
P04433_P05546,5.7948307e-07
P04196_P04211,5.709405e-07
O75144_P08123,5.6660934e-07
Q13283_Q14515,5.636952e-07
P01780_P06396,5.4806446e-07
P02671_Q16610,5.477982e-07
O94919_Q14624,5.474053e-07
P02748_P05546,5.44779e-07
O00391_P01011,5.3468113e-07
P01591_P01608,5.3358025e-07
O75144_P02763,5.267306e-07
P19021_P35542,5.2545886e-07
O75326_P05155,5.236485e-07
P01031_P19021,5.2355045e-07
O00391_Q14624,5.1922683e-07
Q8IWV7_Q96KN2,5.1150977e-07
P01011_P61916,5.083669e-07
P02647_P02760,5.0623623e-07
P10643_Q92520,5.053749e-07
P00738_P23142,4.975444e-07
Q96BZ4_Q99435,4.938331e-07
P00450_P35542,4.86137e-07
O14791_P16152,4.856299e-07
P05546_Q92876,4.853025e-07
O15240_P14314,4.8342974e-07
P02787_P08253,4.8259744e-07
P02671_P27169,4.7504156e-07
P00736_P02753,4.7482035e-07
P01859_P02749,4.7418803e-07
P00747_Q9BY67,4.6670635e-07
P01621_P49588,4.6478613e-07
O00584,4.559451e-07
P01859_P35542,4.5484222e-07
P27169,4.5015466e-07
P02766_P08603,4.4834746e-07
Q13451_Q99832,4.475302e-07
P02760_P13473,4.4506245e-07
O14498_P36980,4.419918e-07
P07339_Q562R1,4.3934577e-07
P01034_P01860,4.36646e-07
P01860_P13671,4.255516e-07
P06681_Q99832,4.2483708e-07
P02647_P11142,4.246217e-07
P01011_P02647,4.2383513e-07
P05155_P13611,4.1375327e-07
P24592_Q8IWV7,4.1125116e-07
P11277_Q99683,4.112196e-07
P36955_P43121,4.0712644e-07
P49908_Q92876,4.026654e-07
P02748_P17936,4.0174547e-07
P17936_Q9UKV8,4.01744e-07
P13591_Q7Z3B1,4.0145727e-07
P06727_Q9UHG2,3.9902324e-07
P01859_Q8N2S1,3.9858426e-07
Q02818_Q9UKV8,3.9452638e-07
P00751_Q13283,3.9338047e-07
Q8N2S1_Q99683,3.9043027e-07
P01780_Q9HDC9,3.8883752e-07
P00734_P07602,3.864328e-07
P04156_P13521,3.855622e-07
P02656_P06310,3.8521404e-07
P01023_P06727,3.8277454e-07
P02792_Q02818,3.82011e-07
P01008,3.7248276e-07
P00746_Q12907,3.709041e-07
P01717_Q9NYU2,3.6911442e-07
Q14515_Q92876,3.6156925e-07
P43121_Q6UXB8,3.587195e-07
P02647_P05408,3.5542783e-07
O14773_P04207,3.4521986e-07
P16152_Q99683,3.4246918e-07
P19652_P25311,3.3849048e-07
P02655_Q16270,3.371143e-07
O00391_P01861,3.3562327e-07
O00391_P11142,3.3433133e-07
P19823_P36980,3.2779434e-07
P02748_Q16270,3.2655822e-07
O14773_Q13451,3.2555297e-07
P36955_P36980,3.2364474e-07
P01033_P06727,3.2043044e-07
P00736_P07339,3.1592936e-07
P07602_Q8N2S1,3.1551974e-07
P01861_P04433,3.112959e-07
P01594_P02774,3.0309286e-07
P06454_P16152,2.9982706e-07
P01861_P02750,2.987926e-07
Q14515_Q9Y6R7,2.9680373e-07
P01621_P07195,2.947891e-07
P02790_P19827,2.9377642e-07
P55290_Q8IWV7,2.933381e-07
P02748_P51884,2.924721e-07
P01594_Q9Y646,2.906258e-07
P01834_P07858,2.896925e-07
P00736_Q9HDC9,2.8547572e-07
O14791_Q16270,2.8417412e-07
Q16270_Q9UNU6,2.8377903e-07
Q02818_Q9UNU6,2.82103e-07
P01857_P04217,2.760967e-07
P16152_Q9HDC9,2.7550692e-07
P02750_P36980,2.7392326e-07
P08493,2.6915626e-07
O15240_Q13332,2.6328843e-07
Q8N2S1_Q96S96,2.6096066e-07
P51884_Q9HDC9,2.6039982e-07
P14314_P80748,2.5724955e-07
P02751_P54289,2.5684776e-07
P02452_Q06481,2.552095e-07
P24592_Q9BY67,2.551752e-07
P02656_P24592,2.543007e-07
P18065_Q9UNU6,2.5340827e-07
O60888_P13591,2.5107317e-07
P02763_P19827,2.5107053e-07
P04180_P61278,2.4905486e-07
P00738_P06454,2.488689e-07
P04004_P24592,2.4756355e-07
P04156_Q13451,2.4679994e-07
P01861_Q562R1,2.4554615e-07
P02760_P36980,2.4316495e-07
P09104_Q9NQ79,2.4265907e-07
P01608_P06454,2.4196888e-07
P02452_P06681,2.4158328e-07
Q14508_Q8NBJ4,2.3967573e-07
O00533_P24592,2.3855486e-07
P01860_Q9NYU2,2.3794253e-07
P02766_Q9Y6R7,2.374512e-07
P05060,2.3420267e-07
P00751_P02760,2.3347006e-07
P02787_Q02818,2.3334002e-07
P10451_Q562R1,2.3179267e-07
O14498_Q99832,2.3175161e-07
Q7Z5P9_Q96PD5,2.2611837e-07
P19652_Q99829,2.2557413e-07
P01859_Q02818,2.2445724e-07
P01717_P36222,2.2042455e-07
P06310,2.1762155e-07
P04004_P04075,2.1686186e-07
P08637_Q13451,2.1535048e-07
P02768_Q13283,2.1153366e-07
P08123_P08603,2.1034045e-07
O00584_P01011,2.0841992e-07
P02675_P02749,2.0374202e-07
P04196_P13473,1.9423182e-07
P14314_Q9NYU2,1.9303893e-07
O14791_Q9Y6R7,1.8801536e-07
P06681_P61278,1.8728164e-07
P02652_P02790,1.871944e-07
O00533_P07195,1.8392176e-07
P01591_P01861,1.8382083e-07
P01861_Q9NQ79,1.8197579e-07
P01834_P14314,1.8172055e-07
P01857_P43652,1.8115595e-07
Q562R1_Q7Z3B1,1.8104488e-07
P04180_P08133,1.7953708e-07
P02748_P55290,1.7855203e-07
P02452_P06310,1.766403e-07
O14498_P16870,1.7300515e-07
Q12841_Q8NE71,1.7147238e-07
Q92876_Q9HDC9,1.6664193e-07
P00734_Q16270,1.6644773e-07
O14773_Q9HDC9,1.659318e-07
P04217_P36980,1.635923e-07
P07195_Q14624,1.632666e-07
P01594_P41222,1.6236832e-07
O00533_P08697,1.6212574e-07
P61916_Q13451,1.6205826e-07
P01009_Q9BY67,1.6121511e-07
O14773_P60174,1.5785189e-07
P13591_Q99435,1.5782207e-07
P01877,1.558088e-07
P00746_P02671,1.5339742e-07
P09104_P80748,1.5300701e-07
P05156_P07711,1.5208718e-07
P00738_P09104,1.5148187e-07
O15394_P13591,1.5019445e-07
O00584_Q8NBJ4,1.4990013e-07
O00533_O00584,1.482932e-07
P04075_Q9UBX5,1.478419e-07
P00736_P36222,1.476234e-07
P09104_P19823,1.4700701e-07
P04216_P27169,1.4571914e-07
P01031_P05155,1.4424344e-07
P08571_P49588,1.4363805e-07
O00533_P01608,1.4297234e-07
P14314_P31997,1.4235653e-07
P02655_P08603,1.4215398e-07
P01857_P08294,1.411418e-07
P05060_P06681,1.4015487e-07
O15394_P06310,1.381377e-07
P00450_P08253,1.3795702e-07
P01042_P36980,1.3560582e-07
P32754_Q9Y6R7,1.3554988e-07
P01717_P05090,1.3245499e-07
P01023_P01833,1.3221822e-07
P01857_P02748,1.3197156e-07
P09871_P10451,1.3151812e-07
P02749,1.2984785e-07
P01859_P01877,1.2889474e-07
P04207_P35542,1.2672557e-07
O14791_Q13451,1.2636279e-07
P01019_P18065,1.2557896e-07
P17936_P40925,1.2325712e-07
P11277_P27169,1.2200485e-07
P01834_P08253,1.214926e-07
P02655_P36955,1.2086882e-07
P01860_P19823,1.2021266e-07
P05090_P13671,1.1981012e-07
Q96BZ4_Q99832,1.19139294e-07
P01011_P04217,1.1883413e-07
Q12805,1.1816436e-07
P14174_Q9UBR2,1.1781775e-07
P01780_P36980,1.17405435e-07
P06681_Q9UBR2,1.1718676e-07
P01621_P43251,1.16981006e-07
P13521_Q96S96,1.16738796e-07
P01008_P49588,1.14631106e-07
P00751_P01594,1.1021337e-07
P00747_P07225,1.0943998e-07
P07195_Q8N2S1,1.0871326e-07
O00391_P01033,1.08535104e-07
P10451_Q9Y646,1.0843756e-07
O60888_P01033,1.0810657e-07
O14791_P00441,1.0727312e-07
O94919_P00738,1.0550211e-07
O00391_Q99674,1.0441448e-07
P02656_Q99832,1.037526e-07
P06681_P24592,1.03520904e-07
P02652_P04075,1.0331435e-07
P01011_P02749,1.0261793e-07
P04207_P32754,1.0201849e-07
P01023_P02763,1.01001206e-07
P00751_P04217,1.00919166e-07
O00584_P54289,1.0031925e-07
P17936,1.0022571e-07
O00584_P01019,9.996717e-08
P05546_P08493,9.605978e-08
P02652_Q16270,9.45112e-08
P05060_Q02818,9.179039e-08
P32754_Q9NYU2,9.1744475e-08
P01024_P80748,9.0424315e-08
P39060_Q9UKV8,9.041042e-08
P08637_P13591,8.99867e-08
P00751_P07333,8.973797e-08
P02749_Q8NE71,8.7731514e-08
P07195_Q9UBR2,8.756347e-08
P08603_Q9HDC9,8.743942e-08
P00747_P02748,8.728996e-08
O75326_Q9UHG2,8.67841e-08
P01591_P12109,8.5876025e-08
P19827_Q13332,8.5787754e-08
P18065_P19827,8.453513e-08
P00751_Q8NE71,8.4246416e-08
P01780_Q99832,8.407009e-08
P02675_P27169,7.965701e-08
Q14508,7.94327e-08
P80748_Q96S96,7.931924e-08
P01621_P55290,7.9209606e-08
P01877_P11142,7.897514e-08
P00734_P31997,7.894052e-08
P08123_P55290,7.782428e-08
P01042_Q8IWV7,7.6971155e-08
O43505_P08133,7.6733734e-08
P05156_P20774,7.629217e-08
P05090_P07195,7.590041e-08
P01344_P02790,7.45653e-08
P01876_P02787,7.434107e-08
P01019_Q8NE71,7.3830144e-08
Q12841_Q9HDC9,7.2092945e-08
P08493_Q99832,7.1323974e-08
P08133_Q9UBR2,7.0992414e-08
P04211_Q92876,7.038921e-08
P01876_P02766,6.940622e-08
P05452_P11277,6.81901e-08
P01717_P07333,6.8141446e-08
P49588_Q9UKV8,6.7840226e-08
P01780_Q13449,6.782952e-08
P02753_Q8NE71,6.6867536e-08
P01591_Q14508,6.4626256e-08
P04216_Q9UNU6,6.426213e-08
P04275_P08133,6.344794e-08
P00746_P00747,6.1385144e-08
O14498_Q16270,6.1170866e-08
O00391_P00450,6.100863e-08
P01594_P19652,6.070475e-08
P05156_Q9UNU6,6.044048e-08
P01008_P01009,5.9832956e-08
P05155_P19823,5.978979e-08
Q92823_Q9HDC9,5.78032e-08
P01860_P04275,5.745738e-08
P04275_P08493,5.718079e-08
P01608_P09486,5.713917e-08
P09104_P49588,5.6836413e-08
P16070_Q13332,5.6567846e-08
P01717_Q8IWV7,5.6514484e-08
O75144_Q8N2S1,5.6025673e-08
P00450_Q7Z5P9,5.5884794e-08
O15394_P10643,5.577304e-08
Q13283_Q99832,5.5196043e-08
P02763_Q12805,5.4408652e-08
O43505_Q99832,5.42717e-08
P02749_P12109,5.4036477e-08
O75326_P02760,5.2908966e-08
P01860_P61626,5.2859054e-08
P61769_Q9UNU6,5.2607938e-08
P00736_P01717,5.2340337e-08
O94919_P16070,5.2064603e-08
P02787_Q8NBJ4,5.140151e-08
P00450,4.8677418e-08
P00450_P01031,4.8585573e-08
O15240_P13591,4.637647e-08
P00441_P19021,4.6302144e-08
P07333_Q14508,4.6009557e-08
P10643_P13611,4.575908e-08
P01608_Q9Y646,4.5734087e-08
P04406_Q6UX71,4.5562132e-08
P19827_Q13451,4.5117293e-08
P02747_P19827,4.499215e-08
Q6UXB8_Q92823,4.4379952e-08
P01876_P02751,4.425046e-08
O00533_P02679,4.361514e-08
P02675_P49588,4.3319346e-08
P02768_P05067,4.3317282e-08
P01861_Q8N2S1,4.330068e-08
P07711_P32754,4.317499e-08
P02649_P49588,4.313242e-08
P07333_Q99969,4.2423448e-08
P01009_P01859,4.167979e-08
P02652_P02787,4.110658e-08
P02750_P02753,4.1041485e-08
P06310_Q06481,4.06816e-08
P01860_Q96KN2,3.9407063e-08
O14791_P16070,3.8949175e-08
P02679_Q9UKV8,3.8667146e-08
P01877_Q9UBX5,3.8357737e-08
P01834_P08493,3.801765e-08
P06727_P32754,3.7774537e-08
P19021_P61916,3.7769382e-08
P01042_P04075,3.7636095e-08
P02452_P06396,3.7473416e-08
P04196_P19827,3.7375766e-08
P36222_Q8NE71,3.7022104e-08
P00450_P19021,3.637669e-08
P19823_P55290,3.632512e-08
P08253_P39060,3.6283254e-08
P19652_Q13740,3.617397e-08
P54289_Q9UKV8,3.606713e-08
P02792_Q9BY67,3.5959214e-08
P00734_P02652,3.433681e-08
P01024_P02675,3.3625177e-08
P01780_P51884,3.320942e-08
Q6UX71_Q8IWV7,3.2982058e-08
P00746_P08637,3.2961516e-08
P08697_Q6UXB8,3.2883655e-08
P00441_P01024,3.2806064e-08
Q13451,3.273686e-08
P01861_P02753,3.262098e-08
P01861_Q99683,3.2411258e-08
P14314_P19652,3.176926e-08
P02765_P24592,3.1571954e-08
P04180_Q16610,3.0794293e-08
O14791_Q02818,3.044776e-08
P13473_Q14118,3.030388e-08
O43505_P00748,3.0028872e-08
P04217_P06310,2.9973762e-08
P05060_P08133,2.973273e-08
P19021_Q13449,2.9265646e-08
P01859_P02647,2.898318e-08
O14773_P01860,2.8158059e-08
P04196_P08637,2.7526164e-08
P01009_P23083,2.735067e-08
P02774_Q14624,2.7096071e-08
P19827_P25311,2.642925e-08
P01608_P17936,2.606197e-08
P00751_Q96S96,2.5830117e-08
P08603_Q99829,2.5814172e-08
P01031_P01033,2.578302e-08
P00748_P04075,2.5639995e-08
P04433_Q9HDC9,2.529685e-08
P04406,2.5136838e-08
O00391_P02748,2.4483732e-08
P01344_P02748,2.4360903e-08
P02790_Q9Y646,2.4008559e-08
P01717_P08123,2.3790783e-08
P08253_P27169,2.360082e-08
P05060_P49908,2.3429314e-08
P13611_P16870,2.3347152e-08
P02753_P08123,2.3191467e-08
O94919_P08697,2.3082492e-08
P19827_Q8N2S1,2.3060933e-08
P01857_P98160,2.2945542e-08
P05156_P49588,2.276074e-08
O15240_P36955,2.25997e-08
P02766_P10909,2.2589079e-08
P12109_P14314,2.258564e-08
P55290_Q14118,2.24445e-08
P01009_Q8N2S1,2.2409834e-08
P02652_Q96KN2,2.2214062e-08
P01031_P02787,2.2092555e-08
P30086_Q96BZ4,2.2092388e-08
O60888_P11142,2.1989775e-08
P01857_P14314,2.1936119e-08
P14174_Q13332,2.1797554e-08
P11142_P20933,2.1598959e-08
O60888_P01009,2.1465942e-08
P00450_Q7Z3B1,2.1170768e-08
Q96PD5_Q9HDC9,2.0497447e-08
P19652_P36222,2.043275e-08
P04217_Q6UX71,2.0386201e-08
P02790_P10451,2.0117056e-08
P41222_Q99435,2.0103121e-08
P02792_Q9NYU2,2.0049471e-08
P19827_P55290,2.0006512e-08
P04004_P05546,1.986642e-08
O14498_P01011,1.9513811e-08
P08697_Q13283,1.9440641e-08
P06727_P08603,1.9405258e-08
P36222_P43121,1.9047562e-08
P01833,1.9005567e-08
P07858_P27169,1.888825e-08
O00391_P07339,1.8836205e-08
P04207_Q02818,1.8739096e-08
P00746_P05155,1.8729057e-08
P08637_P61626,1.8673298e-08
P01861_P32754,1.842427e-08
P04275_Q9UBX5,1.8416138e-08
P01009_Q14515,1.8398246e-08
P01009_P32754,1.8338774e-08
P04207_P30086,1.8123133e-08
P01019_P01860,1.7997634e-08
P00748_P05090,1.7960117e-08
P02649_P02748,1.7668127e-08
P02679_P43121,1.7509246e-08
P05156_Q15904,1.7439007e-08
P01861_P25311,1.7156879e-08
P01591_P06454,1.7075987e-08
P08637_P13671,1.7039781e-08
P02655_Q13332,1.681012e-08
O00533_P23142,1.6792105e-08
Q9UNU6,1.6664124e-08
P02671_P06310,1.6614624e-08
P01031_P02790,1.6445512e-08
P20933_P98160,1.6435406e-08
P04075_Q99435,1.6344098e-08
O75144_Q8NE71,1.6305496e-08
P07333_P23083,1.6222787e-08
P02675_P04275,1.5973296e-08
P01861_P05090,1.5710947e-08
P08571_Q13740,1.5637239e-08
P00734,1.555927e-08
P16070,1.5510874e-08
O00533_P55290,1.5439735e-08
P07711_Q96BZ4,1.5313924e-08
Q15904_Q562R1,1.5297005e-08
P00441_P01042,1.5275054e-08
P01861_P05060,1.5250054e-08
P09104_P31997,1.5155926e-08
P02749_Q14515,1.5151283e-08
P16070_Q92876,1.5113942e-08
Q15904_Q99832,1.5012123e-08
Q96PD5_Q9Y6R7,1.4970349e-08
P00746_P01031,1.4850679e-08
P02655_P39060,1.47314525e-08
P00746,1.4536663e-08
P00746_P16035,1.4477185e-08
P01860_P39060,1.4424296e-08
P01024_Q14624,1.4361584e-08
O94919_P07711,1.4286186e-08
P01717_P08603,1.3985703e-08
P04217_Q9UBX5,1.3919301e-08
P01861,1.3845816e-08
P08697_P19823,1.3786912e-08
P08697_Q92876,1.3577071e-08
O00533_P01833,1.34408795e-08
P02750_P07711,1.3338e-08
P01031_P49908,1.3200429e-08
O00584_P02748,1.29354625e-08
P06454_Q8IWV7,1.2877321e-08
P04207_P14314,1.2857599e-08
P00441_Q9UKV8,1.2831633e-08
P07339,1.2653366e-08
P00738_Q99969,1.2631084e-08
P02790_P04217,1.2542352e-08
P04216_P04433,1.2496747e-08
Q14118_Q6UX71,1.2425613e-08
P01594_P27169,1.2339977e-08
P98160_Q14624,1.2162219e-08
P04433_Q13332,1.2021451e-08
P00734_P20933,1.2009384e-08
P08133_P13521,1.1744358e-08
O00584_P01857,1.1639794e-08
P01011_P43121,1.1520681e-08
P08133_P20933,1.1478754e-08
P01019_P02750,1.1253647e-08
P01011_P02655,1.1060404e-08
P02774_P05546,1.0935255e-08
P01008_P06454,1.0580374e-08
P05067_Q13451,1.0578471e-08
P02768_P17936,1.0544285e-08
O00533_P23083,1.0499283e-08
P02679_P04156,1.0469162e-08
P07225_P25311,1.044265e-08
P13611_Q6UX71,1.028602e-08
O94919_Q99435,1.020611e-08
P13671_Q9BY67,9.990917e-09
O15240_P02656,9.807597e-09
P07339_P07711,9.607015e-09
P14618_Q92823,9.561787e-09
P00747_P01042,9.389551e-09
P08294_P49588,9.3212655e-09
P05067_Q99683,9.309234e-09
P39060_Q6UXB8,9.2785895e-09
P04275_Q9Y6R7,9.237311e-09
O14773_O75144,9.200381e-09
Q99832_Q9UHG2,9.0860865e-09
Q99435_Q9UBX5,9.041573e-09
O75144_P00748,8.971587e-09
P01024_P02655,8.866e-09
P05408_P36222,8.816432e-09
P02747_P61626,8.733558e-09
P04004_P61278,8.682611e-09
P13611_Q96PD5,8.667811e-09
P02656_P02679,8.665199e-09
P17936_Q16610,8.643589e-09
P02671_Q92823,8.362911e-09
O75144_P01009,8.237475e-09
O00391_Q13451,8.141575e-09
P01859_P02763,8.094949e-09
P01861_P08123,8.067637e-09
P05546_Q16610,8.0532185e-09
O14773_P01876,7.958482e-09
P01717_P01857,7.7207085e-09
O15394_P00738,7.707331e-09
P02787_P06681,7.632046e-09
P16035,7.502429e-09
O14791_P02747,7.483463e-09
O00584_P05090,7.302568e-09
P00734_P01780,7.266309e-09
P02751_Q96S96,7.2338646e-09
O00584_P02774,7.1886364e-09
P02790,7.1840836e-09
P02787_P06727,7.128753e-09
P14618_Q16610,7.100819e-09
O94919_P04207,7.0561983e-09
P04156_P43251,7.049818e-09
P02452_Q7Z5P9,6.99337e-09
P05452_P27169,6.942646e-09
P01834_P98160,6.8355543e-09
P01861_P10643,6.8137105e-09
P19652_Q6UXD5,6.702005e-09
P02652_Q9UHG2,6.587639e-09
P00734_P02760,6.54211e-09
O14773_Q9NYU2,6.4867374e-09
P01591_P02765,6.4441017e-09
P09486_P43251,6.389694e-09
P02748_P07711,6.333514e-09
P02749_Q9UBR2,6.303416e-09
P01034_P01591,6.231202e-09
O00391_Q9NYU2,6.1884053e-09
P00736_Q15904,6.1810366e-09
P08253_Q8IWV7,6.0602283e-09
P05408_Q12841,6.031738e-09
P07333,5.7520406e-09
P01009_P01024,5.7155964e-09
P04406_Q9Y646,5.7063443e-09
P16152_P24592,5.7036957e-09
P02749_P31997,5.6945546e-09
P05546_Q7Z5P9,5.6880776e-09
P08253_Q99435,5.6097273e-09
P04211_P36955,5.593874e-09
P01008_P04217,5.443647e-09
P02649_P06396,5.356965e-09
O00584_Q7Z5P9,5.314056e-09
O60888_Q96PD5,5.3052105e-09
P04406_Q9UKV8,5.2107327e-09
O15394_P27169,5.1673026e-09
P35542_Q9UKV8,5.16526e-09
P01876_P02750,5.1369446e-09
P02656_P08123,5.027306e-09
P01008_Q8NE71,4.91506e-09
P07339_P12109,4.914776e-09
P01042_P43652,4.721411e-09
P00736_P02790,4.656182e-09
