,0
P02753_P18065,3.5322973e-06
P01042_P02675,3.5252797e-06
P02768_Q08380,3.4952984e-06
P13591_Q96PD5,3.4934385e-06
P01608_Q8IWV7,3.3607444e-06
P02748_P13671,3.3361666e-06
P04211_P43251,3.261638e-06
P08133_P80748,3.2529504e-06
O43505_P00747,3.2499743e-06
O14498_P06727,3.2398075e-06
P01608_P04207,3.20874e-06
P24592_Q8IWV7,3.1965087e-06
Q7Z3B1_Q99683,3.179515e-06
P01034_P02452,3.1593677e-06
O00391_P43251,3.152273e-06
P04275_P13521,3.1427817e-06
O00391_O75144,3.1340676e-06
O00391_P19652,3.1187838e-06
P02647_Q08380,3.095793e-06
P01621_Q13451,3.077782e-06
O00533_P02656,3.0631395e-06
P00748_Q14624,3.0574074e-06
Q9UBX5,3.0262759e-06
P35542_Q7Z5P9,3.0174388e-06
P01591,3.016121e-06
P01344_P20933,3.0099518e-06
P06310_Q8NBJ4,2.9586618e-06
P00736_Q562R1,2.9559758e-06
O15394_P23083,2.9425657e-06
P05067_Q6UXB8,2.9338269e-06
P01344_P02765,2.90999e-06
P04406_Q14118,2.9071707e-06
P19823_P60174,2.8805225e-06
P80748_Q13740,2.8761424e-06
P07339_Q9NYU2,2.8721452e-06
P19021_P24592,2.8514316e-06
P19827_P32754,2.8404688e-06
P02751_P43652,2.8282168e-06
P01008_P07998,2.7586666e-06
O00391_P04275,2.7451194e-06
P01608_Q9UHG2,2.6925475e-06
P07858_Q96BZ4,2.6885898e-06
P02774_P98160,2.6494058e-06
P05155_P06727,2.642941e-06
P14314_Q96KN2,2.5958304e-06
P06454_Q9HDC9,2.5942686e-06
P13473_Q15904,2.585546e-06
P05546_P13473,2.5833183e-06
P01009_P01860,2.5778434e-06
P02656_P36980,2.563893e-06
P04207_P23083,2.5550994e-06
P01034,2.5336078e-06
P01009_P02766,2.5227966e-06
P00751_Q9UNU6,2.4823987e-06
O14498_P09104,2.4747012e-06
O00533_P01033,2.4583023e-06
P04075,2.4539384e-06
P02748,2.4250994e-06
P02652_P04406,2.4229967e-06
P04180_P08493,2.4202723e-06
O14773,2.3971952e-06
Q9HDC9_Q9UBX5,2.3772234e-06
P55290_P61626,2.3744014e-06
P02652_P02768,2.326491e-06
P07711_P13591,2.2951351e-06
P07711_Q8NE71,2.2935644e-06
P01042_P10643,2.292863e-06
P08294_P10909,2.2466197e-06
P02652,2.2019444e-06
O75144_P02671,2.1955411e-06
P05408_Q92520,2.1711442e-06
P32754_Q12907,2.1625146e-06
P05408_P06310,2.1569915e-06
P02649_Q92823,2.15478e-06
P01009_Q6UXB8,2.1471176e-06
P00748_P01042,2.1199005e-06
O00391_P02763,2.090256e-06
P12109_P61769,2.0639884e-06
O00533_P41222,2.0565606e-06
P00751_P01717,2.054574e-06
P02652_P08697,2.0525224e-06
P61278_P61626,2.0460614e-06
P05408,2.0141254e-06
P04433_Q14515,1.9917527e-06
P06396_P23083,1.9704507e-06
Q06481_Q12841,1.9517163e-06
P08123_P36955,1.9514582e-06
P02452_P23083,1.942204e-06
O94919_P54289,1.9343097e-06
O14791_P01860,1.93254e-06
P01833_P27169,1.9295908e-06
P01009_P07333,1.8973517e-06
O14791_Q6UX71,1.8910747e-06
P02749_Q96PD5,1.8804217e-06
P02766_P08123,1.8772064e-06
P13521_Q13332,1.8690355e-06
P02649_P35542,1.8611827e-06
P20933_Q99683,1.8492633e-06
P01877_P54289,1.840929e-06
Q13449,1.8366205e-06
P08133_Q9UBX5,1.8218244e-06
O94919_P11142,1.8185934e-06
P04004_P07711,1.8039442e-06
P06396_Q8N2S1,1.7809327e-06
O75326_Q9HDC9,1.7726131e-06
P01717_P23083,1.7681004e-06
O00391_P04207,1.7298617e-06
P01042_P02652,1.695686e-06
P61769_Q8NBJ4,1.6782573e-06
P07858_P12109,1.6607192e-06
P01608_Q9HDC9,1.6602585e-06
P40925_Q14515,1.6516059e-06
P00747_P08697,1.6280742e-06
P01042_Q99832,1.6134603e-06
Q12805_Q6UX71,1.5923051e-06
P02747_Q99829,1.5895343e-06
P01031_P07711,1.5764695e-06
P08637_Q13740,1.5723413e-06
P01591_P01861,1.5582461e-06
P01594_P14174,1.5522018e-06
P00736_P00751,1.5509479e-06
O00533_P01877,1.519184e-06
P05452_P43251,1.5123557e-06
P02760_P05060,1.5110573e-06
P43251_P43652,1.4944626e-06
P01833_Q96BZ4,1.4859464e-06
Q99435_Q9UBR2,1.4843899e-06
Q9UHG2_Q9Y646,1.4829717e-06
P00747_P02748,1.4680141e-06
Q9Y6R7,1.461364e-06
P02655,1.4495151e-06
O00533_P20933,1.4455683e-06
P02649_P04207,1.4379157e-06
P01344_Q14515,1.4273772e-06
P39060_Q99832,1.4083794e-06
P05452_P19021,1.3703477e-06
P01608_P43121,1.3640321e-06
P02452,1.3535443e-06
P61769_Q9UHG2,1.3351578e-06
P02749_P11142,1.3182655e-06
P01011_Q14508,1.3164007e-06
Q14624,1.312169e-06
O00391_P11142,1.3101481e-06
O94919_P51884,1.3091092e-06
P01861_Q12907,1.2765797e-06
P36222,1.2735337e-06
P16152_Q99435,1.2733849e-06
P02751_P16152,1.2697154e-06
O14791_O43505,1.255431e-06
Q8N2S1_Q96KN2,1.2248073e-06
P02774_P31997,1.2241516e-06
P01857_Q16270,1.2023621e-06
P01031,1.1999322e-06
O00391_P02647,1.1978922e-06
Q15904_Q9Y6R7,1.195941e-06
P98160_Q12907,1.1842442e-06
P09486_P61916,1.1815553e-06
P01033_P19021,1.1742219e-06
P10645_P18065,1.1733267e-06
O15394_P04156,1.1707835e-06
P08493_P13591,1.1584518e-06
P05067_Q15904,1.1576157e-06
P04211_P41222,1.1557665e-06
Q14508_Q99435,1.1547733e-06
P04217,1.1537951e-06
P16870_Q14515,1.1482929e-06
P02768_Q14624,1.1477472e-06
P04004_P43121,1.1469633e-06
O94919_P08493,1.124897e-06
O60888_P01019,1.1215523e-06
P02765_Q8NE71,1.121159e-06
P01344_P09486,1.1130636e-06
P01031_P01591,1.1054925e-06
Q12907_Q9NQ79,1.104927e-06
O94919_P01011,1.1035509e-06
P02452_P10643,1.0910358e-06
O14773_P02655,1.0701998e-06
P07998_P08493,1.0681916e-06
P01876_P08253,1.0626491e-06
P24592_Q96PD5,1.06073e-06
P61916_Q9Y646,1.0557728e-06
Q06481_Q14508,1.0469871e-06
P06310_P31997,1.0465543e-06
O00391_O14498,1.0226466e-06
P01717,1.0214961e-06
P06727_Q9Y6R7,1.0184278e-06
P04217_Q99832,1.0164837e-06
P04433_P32754,1.014676e-06
O00391_P00748,1.0097662e-06
P05408_P17936,1.0054026e-06
O00533_P02765,1.0032862e-06
O00391_P01008,1.0008813e-06
P06396_Q9UBR2,1.0003454e-06
O00584_P01033,9.912065e-07
O00391_P01717,9.711969e-07
P02768_P19021,9.688815e-07
P06454_P09104,9.619473e-07
O00391_P10909,9.534832e-07
P01857_P01876,9.4719377e-07
P02647_P19652,9.3647736e-07
P02647_P06454,9.315364e-07
P02765_P19652,9.2549664e-07
P00736,9.1660127e-07
P01608_P10909,9.1586406e-07
P16035_P32754,9.082449e-07
O00391_P01042,9.0015567e-07
P49588_Q562R1,8.976487e-07
O00391_P02787,8.9554067e-07
P07858_Q14118,8.9035484e-07
P02792_P07333,8.802881e-07
P02753_Q16610,8.7141393e-07
P01834_P01859,8.690971e-07
P12109_P80748,8.6808717e-07
P61626_Q99674,8.5580234e-07
O00391_P32754,8.4666664e-07
P01023,8.419975e-07
O00391_P30086,8.411462e-07
O43505_P02452,8.333529e-07
P00450,8.316728e-07
P01717_Q14624,8.1905216e-07
P13591_P32754,8.153798e-07
P02655_P11277,8.097588e-07
P01860_Q12907,8.037028e-07
P30086,8.0028536e-07
P16152,7.803369e-07
P02679_Q8NE71,7.7922914e-07
P02656,7.6810187e-07
O43505_P05546,7.678226e-07
O00391_P06681,7.6683e-07
P00748_P02679,7.4896394e-07
P00747_Q99832,7.446446e-07
P49588_Q16610,7.4305285e-07
P01009_P02765,7.4087467e-07
P05155_P07711,7.4054026e-07
O14498,7.3857797e-07
O94919_P13591,7.3390373e-07
P05155_P16070,7.289521e-07
O14498_P01591,7.267714e-07
P13473_Q7Z5P9,7.2232274e-07
P25311_Q7Z5P9,7.216995e-07
P01024_P04180,7.1428735e-07
P01008_Q14624,7.1421016e-07
P23083_Q9NYU2,7.040666e-07
P04180_P41222,6.890547e-07
O00533_Q8NE71,6.88737e-07
P00734_Q14624,6.812237e-07
P01857_P32754,6.781415e-07
P07858_P19652,6.719268e-07
O75144_Q99683,6.624336e-07
O00391_P07225,6.6210424e-07
P01031_Q99683,6.610653e-07
P02787_P16035,6.470148e-07
P01621_Q99435,6.31888e-07
P08133_Q15904,6.29044e-07
P01023_P02679,6.2801433e-07
P05156_Q96PD5,6.163434e-07
P19827,6.1385407e-07
P04275_P14174,6.1056187e-07
P08637_P80748,6.057668e-07
P27169,6.0480033e-07
P01591_P07711,6.0241865e-07
P01861_P02749,5.9465594e-07
O94919_P01861,5.892491e-07
P43121_Q9UHG2,5.8762004e-07
P01024_Q13451,5.8516963e-07
O60888_P08133,5.820429e-07
P00441_P13611,5.737269e-07
P04075_Q96PD5,5.7237764e-07
P04216_P04406,5.696179e-07
O14498_P61769,5.580484e-07
P02655_Q6UXB8,5.5513715e-07
P00746_P14314,5.5375716e-07
O00391_Q9Y646,5.535765e-07
O00584_Q9UHG2,5.4590777e-07
P08123_P61769,5.399539e-07
O14498_P01042,5.3424264e-07
O75326_P02647,5.3290387e-07
P02753_P02792,5.3106487e-07
P01876_P43251,5.28528e-07
P02763_P16152,5.2643276e-07
Q92520_Q92876,5.244561e-07
P01594_P08637,5.239028e-07
P41222_Q02818,5.1999797e-07
P02748_Q13740,5.1981146e-07
P05452_P06727,5.105653e-07
P01591_P61626,5.095571e-07
P01834_P02747,5.089126e-07
P05546,5.082417e-07
P01833_P06727,5.060611e-07
O43505_P02656,5.045165e-07
P02753_P08294,4.9429366e-07
P27169_P36222,4.88875e-07
P12109_P13591,4.8590334e-07
P19823_Q99832,4.833348e-07
O00584_P02750,4.7528425e-07
P08493_P27169,4.6859682e-07
P27169_Q9UHG2,4.6750853e-07
P00748_P05155,4.6505917e-07
O15240_P19823,4.6437808e-07
P04275_Q92823,4.6122307e-07
P01876_P08571,4.6107783e-07
P01594_P02675,4.601449e-07
P04004_P25311,4.5737406e-07
O75326,4.4165037e-07
P00441_P61916,4.3963288e-07
P43251_Q13451,4.3578476e-07
P61626,4.3432004e-07
P02652_Q14118,4.3182322e-07
P04196_Q562R1,4.2935525e-07
P08133_Q99829,4.2446294e-07
P01860_Q562R1,4.2395664e-07
O15240_P00747,4.1971532e-07
O60888_P55290,4.090619e-07
O94919_P04196,4.0329553e-07
P10643_Q7Z3B1,3.9776037e-07
O00391_P02675,3.959563e-07
P01861_P16152,3.9357832e-07
P08253_Q16270,3.9329026e-07
P02749_Q13283,3.830064e-07
P02790_P04180,3.767819e-07
P02655_P08253,3.6946457e-07
P01031_P08253,3.6834584e-07
P07858_P10451,3.636778e-07
P05067_Q9UNU6,3.603905e-07
P06454_P19827,3.4723027e-07
P00747_P20774,3.4517828e-07
Q562R1_Q99683,3.43059e-07
P25311_Q96KN2,3.4118295e-07
P01859_P16870,3.4101822e-07
P02750_P30086,3.4084596e-07
P00748,3.3929257e-07
P06727_P31997,3.372893e-07
P27169_P30086,3.3695648e-07
O15240_P23142,3.3680794e-07
Q12841_Q9UKV8,3.2709087e-07
O00391_P01033,3.2173614e-07
P01042_P01860,3.212201e-07
P01008_P31997,3.2081968e-07
P08603_P55290,3.1711247e-07
P00738_P43652,3.154869e-07
P02763_P04217,3.1307366e-07
P08603_P31997,3.122434e-07
P02768_P16152,3.1139996e-07
P01591_P02765,3.1138384e-07
P01876_P05408,3.1001483e-07
P20933_P43251,3.0542736e-07
P02787_P13611,3.0415242e-07
P01008_Q16270,3.013155e-07
P02656_Q8N2S1,3.011227e-07
P00736_P02749,2.975235e-07
P05546_Q9NYU2,2.8480343e-07
P02792_Q15904,2.7133302e-07
P01594_P55290,2.668423e-07
P02679_Q16610,2.651744e-07
O60888,2.644965e-07
P02750_P36980,2.606791e-07
P04217_P07998,2.604466e-07
P61626_Q6UX71,2.604449e-07
P01780_P16870,2.5316618e-07
P02750_P05090,2.5234476e-07
O60888_Q06481,2.498874e-07
P02656_Q9NYU2,2.485922e-07
P08123_Q9NQ79,2.474645e-07
P01591_Q8N2S1,2.4588272e-07
P07711_P10645,2.440277e-07
Q12805_Q9UNU6,2.432753e-07
P80748_P98160,2.4125455e-07
P14314_Q9UBR2,2.3916942e-07
P02751_P16870,2.389799e-07
P01042_P14618,2.3889672e-07
O00391_Q16610,2.3860363e-07
P01023_P32754,2.31546e-07
O60888_P35542,2.2984185e-07
P10909_P43652,2.2396613e-07
P06396_P16870,2.1898343e-07
P18065_P19652,2.1783744e-07
P01780_P05408,2.1723783e-07
O00533_P02753,2.1467079e-07
P01011_P02760,2.1396833e-07
Q14118_Q9UHG2,2.1003314e-07
P02774_P14314,2.0934688e-07
P01009_P04180,2.0705008e-07
P13611_P16870,2.0566412e-07
P17174_Q6UX71,2.0562256e-07
P01877_Q96KN2,2.0539885e-07
P08294_P32754,2.047966e-07
P00751_P24592,1.932537e-07
P01833_Q9UBR2,1.9121006e-07
P00747_Q8IWV7,1.8429886e-07
O43505_Q96S96,1.825628e-07
P02765_P04275,1.8191139e-07
P02675_P20933,1.8115567e-07
P08133_P08571,1.8006786e-07
P24592_P36980,1.7834728e-07
P00450_P05090,1.7605872e-07
P07333_P08133,1.7566475e-07
P01591_P08637,1.7352205e-07
P01859_P32754,1.7299932e-07
O00391_P00450,1.705608e-07
P61916_Q13451,1.7052595e-07
P02766_P49588,1.6928638e-07
P02763_Q12907,1.6711373e-07
O14498_P20933,1.6683025e-07
Q9Y646,1.6666212e-07
P00441_P10643,1.6664686e-07
P43121_Q8NE71,1.6653495e-07
P00738_P05090,1.6651023e-07
O14791_P01591,1.6585705e-07
P16870_Q9HDC9,1.6487591e-07
P01621_Q16270,1.647811e-07
P00736_P08571,1.6444662e-07
O14498_P35542,1.638785e-07
P04196_P05452,1.634676e-07
P04433_P20933,1.629037e-07
O00391_P00751,1.6245902e-07
O43505_Q9UNU6,1.6171794e-07
O75326_P04275,1.600667e-07
Q9NYU2_Q9Y646,1.5970383e-07
P00450_P04004,1.5959296e-07
P02671_Q96BZ4,1.5909555e-07
P01621_P61278,1.5899971e-07
P61278_Q9UKV8,1.5782935e-07
P02748_Q9UKV8,1.5557859e-07
P00748_P16152,1.5537877e-07
O00584_P16035,1.5363695e-07
P02747_P16152,1.5269032e-07
P02768_P16070,1.5241197e-07
P06396_Q96S96,1.5111304e-07
P05155_P11142,1.4967917e-07
P14618_P39060,1.4765635e-07
P61769_P98160,1.4756647e-07
P02768_Q9NYU2,1.4635177e-07
P02753_P02790,1.4533467e-07
O00533_P07333,1.4461173e-07
P07858_P60174,1.4185797e-07
P16070_Q99683,1.4130885e-07
P04156_P07225,1.4076856e-07
P40925_Q9NYU2,1.3964971e-07
P09486_Q9Y6R7,1.3872285e-07
P01608_P11277,1.3780894e-07
P01876_P43121,1.3619707e-07
P01780_P02750,1.3520531e-07
P00746_P20933,1.3162489e-07
O00391_O75326,1.3118076e-07
P02656_P25311,1.2755682e-07
P16152_P19021,1.268979e-07
P07858_P35542,1.2667692e-07
O00391_Q8NE71,1.260342e-07
P30086_Q9UHG2,1.232967e-07
P04004_P14314,1.2164196e-07
P02647_Q6UXD5,1.2161937e-07
P08637_Q16610,1.2149972e-07
P08133_Q92876,1.18932164e-07
P05060_Q13451,1.1813788e-07
P01042_P02656,1.1780458e-07
P02751_P09871,1.1701826e-07
P08493_Q9NYU2,1.161943e-07
P01717_P02765,1.1589967e-07
P02753_P04216,1.15344754e-07
O00391_P01031,1.1519751e-07
P00748_P08493,1.15126724e-07
P08123_P43251,1.1331382e-07
P01621_Q8N2S1,1.1238222e-07
P02647_P08123,1.121328e-07
P04433_Q9UHG2,1.11806635e-07
P04196_P07339,1.114546e-07
P02766_Q9Y646,1.1031226e-07
P00748_P02452,1.1004734e-07
P06681_P36955,1.09509244e-07
O14791_P04004,1.0900591e-07
P08637_Q9NQ79,1.083844e-07
P09104_Q13451,1.0835362e-07
O14773_P05156,1.07850944e-07
P00738_P02747,1.0782304e-07
P01608_P01833,1.0631814e-07
P07339_P11142,1.0610882e-07
P01876_Q7Z5P9,1.05208926e-07
P06681_Q9UKV8,1.0469523e-07
P01008_P19823,1.04366556e-07
O75144,1.04036225e-07
O14791_Q96PD5,1.0342728e-07
P00748_Q15904,1.0227046e-07
P01834_Q14118,1.022583e-07
P16152_P98160,1.01025854e-07
P19827_Q92876,1.0028041e-07
P01042_Q9UHG2,9.982692e-08
P00747_P16152,9.752504e-08
P05090_Q9HDC9,9.7458155e-08
P01834_P04433,9.681707e-08
P20933_P61916,9.518981e-08
O75144_Q8IWV7,9.379059e-08
P04275_P20774,9.328356e-08
P01877_P02679,9.3131035e-08
P00748_P02774,9.251495e-08
P23083_Q99829,9.2037254e-08
P08637_P14314,9.1396636e-08
P36980_P43121,8.873331e-08
Q06481_Q9HDC9,8.74321e-08
O00533_P05156,8.7363766e-08
P08133_Q7Z5P9,8.5458e-08
P16152_P61769,8.497703e-08
P04156_P61278,8.481383e-08
P00734_P11277,8.454855e-08
O60888_P01042,8.433452e-08
P04433_P49588,8.371136e-08
O14773_P12109,8.343249e-08
P00734_P00738,8.154765e-08
P01344_P27169,8.051005e-08
P01344_P01621,8.043187e-08
O14498_Q16610,8.0308816e-08
Q06481,8.013104e-08
P27169_Q13451,7.9972686e-08
P02753_P19827,7.930159e-08
P01033_P02452,7.8476894e-08
Q13449_Q9UNU6,7.613139e-08
P02765_Q6UXB8,7.590665e-08
O43505_P07339,7.5282486e-08
P02765_P25311,7.498207e-08
P80748_Q16270,7.4369915e-08
P01024_Q9UKV8,7.3995885e-08
P01717_P01876,7.386728e-08
P02760_P49588,7.344348e-08
P02655_P08637,7.2512755e-08
Q14515_Q9NYU2,7.2344804e-08
Q13283_Q9UBR2,7.227383e-08
P23083,7.159245e-08
P04196_P36955,7.1317594e-08
P04211_P13611,7.1223475e-08
P00738_P06454,7.0301105e-08
P14174_P61916,6.978192e-08
P00751_P55290,6.957034e-08
P01780_P04196,6.86932e-08
P01608_P02671,6.737565e-08
O00391_Q6UXD5,6.669367e-08
P01877_P02675,6.6592314e-08
Q6UX71_Q8NE71,6.597276e-08
P07333_P09104,6.534964e-08
P04211_P19021,6.476612e-08
P01859_Q13332,6.4468615e-08
P00747_P19827,6.400766e-08
P04406_P19823,6.252739e-08
P61278_Q9HDC9,6.235813e-08
P01861_P05067,6.173907e-08
O14498_P07858,6.128305e-08
P05546_P19823,6.114549e-08
Q7Z5P9_Q9UBX5,6.104166e-08
P00751_P43652,6.092751e-08
P04196_Q16610,6.0771235e-08
P01591_P01860,6.0684414e-08
P25311_Q15904,6.006998e-08
P08253_Q99829,6.0038104e-08
O14791_P01031,5.9332105e-08
P18065_P25311,5.8816727e-08
P39060_P49588,5.820961e-08
O75326_P01860,5.8195106e-08
P18065_Q9UNU6,5.8053505e-08
P05067_P14314,5.7812393e-08
P60174_Q14515,5.7777147e-08
P02790_Q9HDC9,5.771604e-08
O14498_P06681,5.471612e-08
P01024_P05452,5.4644914e-08
P04211_P16870,5.3547062e-08
Q13451_Q9BY67,5.3444577e-08
P16870_Q9NQ79,5.26296e-08
P19827_Q13449,5.2100447e-08
P61769_Q9UNU6,5.1408612e-08
P17174,5.1087685e-08
P00751_P09871,5.1020344e-08
P08493_P61278,5.0685184e-08
P01780_P11142,5.0181786e-08
P02647_P17936,4.9914338e-08
P08493_P19021,4.8642594e-08
P02765,4.827218e-08
P04156_Q96S96,4.750983e-08
Q06481_Q9UNU6,4.743364e-08
P00736_P01859,4.5452467e-08
P01591_P04406,4.514195e-08
P09104_Q9UKV8,4.508207e-08
P00747_P08571,4.4915094e-08
P01861_P02452,4.4851465e-08
P20933_Q06481,4.4750994e-08
O00391_P01859,4.4224304e-08
P00450_Q9Y6R7,4.390349e-08
P02649,4.382957e-08
P00441_P02768,4.368001e-08
P05408_Q6UX71,4.350516e-08
P01857_Q96PD5,4.3242764e-08
P61916_Q8N2S1,4.2976758e-08
O14791_P05156,4.2489255e-08
P02760_P19823,4.2426215e-08
P04207_P11142,4.2386922e-08
P02774_P04406,4.236446e-08
P07858_Q6UX71,4.218885e-08
P02656_P06454,4.1812967e-08
P02760_P16070,4.176224e-08
P10909_P13611,4.1282373e-08
P02790,4.086663e-08
O00584_P00441,4.0761822e-08
P04180_P61769,4.0481982e-08
P07998_Q9UHG2,4.045599e-08
Q99435_Q99829,4.0368008e-08
P01033_P32754,4.022618e-08
P40925_P49588,3.9791086e-08
P02452_Q99435,3.9742158e-08
O94919_P60174,3.9599822e-08
P01008_P02753,3.950167e-08
P08493_P51884,3.9419884e-08
P01344_P02679,3.9313985e-08
O75326_P00441,3.909134e-08
O15240_Q9HDC9,3.905119e-08
P13987_P19827,3.9022446e-08
P17936_P19652,3.899607e-08
P07858_Q99683,3.8987658e-08
P08637_P23083,3.873483e-08
P14314_Q9HDC9,3.8652402e-08
Q13451_Q9UNU6,3.829861e-08
P08253_P16870,3.717106e-08
P01594_P06310,3.6450746e-08
P00751_Q16610,3.633891e-08
P08493_Q13283,3.6120934e-08
P02787_P20933,3.411529e-08
P01861_P14174,3.405572e-08
P02792_P49908,3.287793e-08
Q8NBJ4_Q9Y646,3.264162e-08
P01034_P11277,3.2629664e-08
P01042_P60174,3.2619557e-08
P08571_P16152,3.211215e-08
P01608_P02766,3.1954684e-08
O00584_Q99683,3.184872e-08
P10909_Q9NYU2,3.1839512e-08
O00391_P00441,3.103264e-08
P01034_Q6UXD5,3.0053727e-08
P01859_P20933,2.9803658e-08
P11277_Q12841,2.85901e-08
P01860_P05156,2.6802587e-08
P00738_P04275,2.674625e-08
P05546_P08571,2.6444724e-08
P02655_P30086,2.609885e-08
P04196_Q99832,2.6068033e-08
P00450_Q12841,2.6058999e-08
P01717_P02649,2.5790639e-08
P01780_P16152,2.5559997e-08
O14773_Q562R1,2.5445459e-08
P08253_Q96BZ4,2.5442139e-08
P08123_P61916,2.5260718e-08
P01780_Q96PD5,2.5019508e-08
P49588_P49908,2.4929916e-08
P00450_Q9UKV8,2.4816824e-08
P04196_P04433,2.4521809e-08
P07339_Q14118,2.45205e-08
P01031_P01717,2.4263139e-08
P19823_Q12907,2.385661e-08
P01608_Q99683,2.3641245e-08
Q12841,2.3252435e-08
P02765_P05408,2.3225398e-08
P00748_Q96PD5,2.3199497e-08
O15240_P00751,2.3171266e-08
O14791_P02748,2.3021283e-08
O00391_Q15904,2.2855993e-08
P01833_Q14515,2.2816227e-08
P02753_Q9UKV8,2.2734945e-08
P02766_P08697,2.242565e-08
P32754_P80748,2.20439e-08
P00441_P05155,2.1692708e-08
P02452_Q02818,2.1634358e-08
P08697_P20933,2.161668e-08
P16870_Q6UXB8,2.141549e-08
P01834_P05156,2.1118137e-08
O15240_O15394,2.098504e-08
O43505_Q14624,2.0821625e-08
P04207_P05546,2.0741547e-08
P54289_Q92823,2.0121753e-08
P01024_Q13283,1.990827e-08
P02748_P04433,1.9883453e-08
P05090_P32754,1.9874147e-08
O43505_P05408,1.9803784e-08
P06454_P10645,1.9107611e-08
P02655_P09104,1.901424e-08
P01011_Q14118,1.8763247e-08
P08603_Q9HDC9,1.865142e-08
P17936_Q14624,1.845702e-08
P60174_Q9UBX5,1.826248e-08
P02748_Q96S96,1.8152747e-08
P01859_Q9UBR2,1.807969e-08
P02766_P06681,1.8058053e-08
P00751_Q16270,1.7872255e-08
P02763_P10643,1.7526348e-08
P01859_P43652,1.7333088e-08
P51884_Q7Z3B1,1.666297e-08
P02792,1.6423003e-08
P16152_P16870,1.627428e-08
P01877_P09871,1.620063e-08
O14791_P04196,1.5911494e-08
P06681_P19652,1.576748e-08
P02768_P80748,1.568841e-08
P02792_P13671,1.5520184e-08
P04196_Q9BY67,1.5052018e-08
P01019_Q9UNU6,1.4972775e-08
P39060_Q8IWV7,1.4439356e-08
P01859_P18065,1.4300267e-08
O00391_P06310,1.4261996e-08
P01780_P01833,1.4259802e-08
P02747_P04275,1.4115266e-08
P10451_P51884,1.3990545e-08
P02763_Q15904,1.3801917e-08
P06727_Q6UXD5,1.35498635e-08
P05452_P41222,1.3434171e-08
P00441_Q08380,1.3396424e-08
P00441_P01008,1.3200613e-08
P60174_Q99674,1.3159828e-08
Q99832_Q9UBR2,1.307862e-08
P02768_Q14515,1.2810253e-08
P01857_P11142,1.2769978e-08
P09486_P25311,1.2686339e-08
P01034_P30086,1.2674455e-08
P04211_P07333,1.2518711e-08
P40925_P43652,1.23735875e-08
O15394_P02790,1.2233366e-08
O94919_Q562R1,1.2059132e-08
P02749_Q14624,1.1743862e-08
P00734_P00747,1.1737286e-08
P08133_P20933,1.171517e-08
P01031_P36955,1.1670984e-08
P04433_Q13332,1.1655744e-08
P16152_Q14624,1.165045e-08
P36955_Q8IWV7,1.1587432e-08
P08123_P16070,1.1486801e-08
O00533_P00736,1.1472379e-08
P02679_P11277,1.1407897e-08
P02763_P49908,1.13355725e-08
P04406_Q13451,1.1207151e-08
P01860_P05452,1.120203e-08
P00441_P80748,1.1048372e-08
O15240,1.1040422e-08
P02679_P02792,1.08616875e-08
P01833_P13591,1.0859364e-08
P01011_P14174,1.082109e-08
P04433_P08133,1.0799657e-08
P13591_P98160,1.0766479e-08
P02652_P04207,1.0685034e-08
P00441_P60174,1.0677269e-08
P00746_Q6UXB8,1.0670582e-08
P06310_P14314,1.0620716e-08
P07711_P14618,1.0468509e-08
O14773_Q13283,1.0081509e-08
P12109_P23083,1.0067307e-08
P12109_Q9UKV8,1.0048864e-08
P01877_Q562R1,9.869315e-09
P01009_P30086,9.863072e-09
P01861_Q6UXD5,9.835501e-09
P01621_P10909,9.801958e-09
P02774_P17174,9.717854e-09
P00747_P02749,9.578326e-09
P01024_P02753,9.4680805e-09
P01877_P07195,9.452378e-09
O94919_P08123,9.342301e-09
P04180_P43121,9.319359e-09
P01859_P08493,9.31776e-09
P01859,9.167677e-09
P01857_P02452,9.028978e-09
P02750_Q15904,8.947172e-09
P19827_P35542,8.92615e-09
P19827_P25311,8.871768e-09
P00441_Q9BY67,8.690233e-09
O14498_P24592,8.626109e-09
P07711_Q08380,8.568086e-09
P80748_Q96S96,8.525619e-09
P23083_Q96S96,8.51499e-09
P09104_Q14624,8.49512e-09
P04156_P19823,8.391036e-09
P01859_P17174,8.257138e-09
P36222_P43251,8.23525e-09
P02748_P07858,8.03973e-09
P02655_P07195,7.997376e-09
P04275_P06727,7.6361415e-09
O15394_P07998,7.625484e-09
P00747_P19021,7.593005e-09
P04216_Q06481,7.568835e-09
P01780_P80748,7.549509e-09
P02647_P10643,7.541585e-09
P07195_P07339,7.4373085e-09
P02766_Q9UNU6,7.364259e-09
P02790_P39060,7.192591e-09
P07195_P20774,7.131403e-09
P01621_Q9UBR2,7.119466e-09
P07602_Q14515,7.087915e-09
P24592_Q99435,7.020387e-09
P06681_Q6UXB8,7.005949e-09
P01833_P08133,6.9318107e-09
P04004_P13987,6.7851054e-09
Q7Z3B1,6.747933e-09
P16070_Q9UNU6,6.715632e-09
P08133_Q12907,6.660087e-09
P07333_P43251,6.6595818e-09
P02748_P06681,6.640824e-09
P07195_Q8NE71,6.630218e-09
P04207_P80748,6.595417e-09
P49588_Q9HDC9,6.4627326e-09
P01594_P39060,6.431461e-09
P01859_P06727,6.403983e-09
P00441,6.3538463e-09
P01008_P01009,6.3354983e-09
P04004_P05155,6.329307e-09
P17936,6.325415e-09
